global_step,metric,value
19224,episodic_return,156.52978856066224
19224,episodic_length,18.0
19236,episodic_return,90.79832611694388
19236,episodic_length,11.0
19252,episodic_return,128.5198912220068
19252,episodic_length,15.0
19261,episodic_return,63.11406052441726
19261,episodic_length,8.0
19271,episodic_return,72.39047627940226
19271,episodic_length,9.0
19281,episodic_return,72.8653719601967
19281,episodic_length,9.0
19299,episodic_return,146.4004070186714
19299,episodic_length,17.0
19315,episodic_return,127.99234491098247
19315,episodic_length,15.0
19324,episodic_return,62.7254189539913
19324,episodic_length,8.0
19337,episodic_return,100.3774832552398
19337,episodic_length,12.0
19349,episodic_return,91.00199087437353
19349,episodic_length,11.0
19358,episodic_return,63.20414133998592
19358,episodic_length,8.0
19377,episodic_return,156.45259658653254
19377,episodic_length,18.0
19390,episodic_return,100.09301968705175
19390,episodic_length,12.0
19397,episodic_return,44.20798144980547
19397,episodic_length,6.0
19406,episodic_return,63.485539523538996
19406,episodic_length,8.0
19440,episodic_return,294.7230588074214
19440,episodic_length,33.0
19452,episodic_return,90.19077118140584
19452,episodic_length,11.0
19464,episodic_return,90.92496217135195
19464,episodic_length,11.0
19480,episodic_return,128.12734621374446
19480,episodic_length,15.0
19493,episodic_return,99.81034929280081
19493,episodic_length,12.0
19510,episodic_return,137.53264094802822
19510,episodic_length,16.0
19522,episodic_return,91.22628496040133
19522,episodic_length,11.0
19537,episodic_return,118.67403991644726
19537,episodic_length,14.0
19549,episodic_return,91.05201832496785
19549,episodic_length,11.0
19562,episodic_return,100.70546976208331
19562,episodic_length,12.0
19572,episodic_return,72.23976326326142
19572,episodic_length,9.0
19586,episodic_return,109.97228947040388
19586,episodic_length,13.0
19594,episodic_return,54.08831420183161
19594,episodic_length,7.0
19607,episodic_return,100.43142813634492
19607,episodic_length,12.0
19618,episodic_return,81.75889246958762
19618,episodic_length,10.0
19631,episodic_return,99.84978950146004
19631,episodic_length,12.0
19646,episodic_return,118.25911103416962
19646,episodic_length,14.0
19657,episodic_return,82.07204607747316
19657,episodic_length,10.0
19666,episodic_return,63.46643404704792
19666,episodic_length,8.0
19680,episodic_return,109.56968496436959
19680,episodic_length,13.0
19705,episodic_return,210.79034824734038
19705,episodic_length,24.0
19717,episodic_return,91.1444270986086
19717,episodic_length,11.0
19732,episodic_return,119.13038072953067
19732,episodic_length,14.0
19758,episodic_return,221.50726650761212
19758,episodic_length,25.0
19770,episodic_return,91.53637058461851
19770,episodic_length,11.0
19779,episodic_return,63.0057739331382
19779,episodic_length,8.0
19798,episodic_return,154.981139364259
19798,episodic_length,18.0
19811,episodic_return,100.23003002196849
19811,episodic_length,12.0
19825,episodic_return,109.07112844460998
19825,episodic_length,13.0
19832,episodic_return,44.440989708347125
19832,episodic_length,6.0
19843,episodic_return,82.19920357079354
19843,episodic_length,10.0
19854,episodic_return,81.96289876884269
19854,episodic_length,10.0
19867,episodic_return,100.35528953894075
19867,episodic_length,12.0
19883,episodic_return,128.08247040607242
19883,episodic_length,15.0
19897,episodic_return,109.35406506626596
19897,episodic_length,13.0
19909,episodic_return,91.5443325418855
19909,episodic_length,11.0
19918,episodic_return,62.62642993312679
19918,episodic_length,8.0
19932,episodic_return,109.55567213348608
19932,episodic_length,13.0
19942,episodic_return,72.52588433634709
19942,episodic_length,9.0
19954,episodic_return,91.23505194185411
19954,episodic_length,11.0
19966,episodic_return,91.35296868069024
19966,episodic_length,11.0
19982,episodic_return,127.29860857474172
19982,episodic_length,15.0
19995,episodic_return,100.57605574463899
19995,episodic_length,12.0
20010,episodic_return,117.71026227553276
20010,episodic_length,14.0
20038,episodic_return,240.16972482929765
20038,episodic_length,27.0
20053,episodic_return,117.49553409520294
20053,episodic_length,14.0
20063,episodic_return,72.30559778830823
20063,episodic_length,9.0
20076,episodic_return,100.37341205904262
20076,episodic_length,12.0
20094,episodic_return,147.22348449362548
20094,episodic_length,17.0
20109,episodic_return,119.03518609102757
20109,episodic_length,14.0
20119,episodic_return,72.71912986114685
20119,episodic_length,9.0
20129,episodic_return,72.13235301196384
20129,episodic_length,9.0
20138,episodic_return,63.07050579241275
20138,episodic_length,8.0
20151,episodic_return,100.74458232003084
20151,episodic_length,12.0
20160,episodic_return,63.053396362603934
20160,episodic_length,8.0
20176,episodic_return,128.65667629726076
20176,episodic_length,15.0
20191,episodic_return,119.37323721478562
20191,episodic_length,14.0
20210,episodic_return,156.10846542646428
20210,episodic_length,18.0
20227,episodic_return,137.68976916072106
20227,episodic_length,16.0
20238,episodic_return,81.75919038651415
20238,episodic_length,10.0
20266,episodic_return,239.51217217845965
20266,episodic_length,27.0
20288,episodic_return,183.5422345844877
20288,episodic_length,21.0
20309,episodic_return,175.0687315950349
20309,episodic_length,20.0
20326,episodic_return,138.0888463368703
20326,episodic_length,16.0
20340,episodic_return,109.93962027048642
20340,episodic_length,13.0
20364,episodic_return,201.58719981695975
20364,episodic_length,23.0
20379,episodic_return,118.50893332202295
20379,episodic_length,14.0
20388,episodic_return,63.18332564891342
20388,episodic_length,8.0
20406,episodic_return,147.02980778382212
20406,episodic_length,17.0
20420,episodic_return,110.09294786497824
20420,episodic_length,13.0
20434,episodic_return,110.25615974222337
20434,episodic_length,13.0
20445,episodic_return,81.51190195080805
20445,episodic_length,10.0
20460,episodic_return,119.28226185952495
20460,episodic_length,14.0
20480,value_loss,0.38045674562454224
20480,policy_loss,-0.014003809541463852
20480,approx_kl,0.01804003119468689
20480,clipfrac,0.13203125
20480,explained_variance,0.49593687057495117
20480,sps,544.0
20480,kl_beta,2.0
20481,episodic_return,174.3391647013535
20481,episodic_length,20.0
20492,episodic_return,81.70769629598418
20492,episodic_length,10.0
20501,episodic_return,63.50313241232003
20501,episodic_length,8.0
20516,episodic_return,119.26405131918308
20516,episodic_length,14.0
20527,episodic_return,81.92091804873803
20527,episodic_length,10.0
20556,episodic_return,249.50957173336556
20556,episodic_length,28.0
20569,episodic_return,100.02902757091034
20569,episodic_length,12.0
20579,episodic_return,72.35045657872939
20579,episodic_length,9.0
20597,episodic_return,146.6237487428843
20597,episodic_length,17.0
20615,episodic_return,147.12324876548564
20615,episodic_length,17.0
20630,episodic_return,119.12597249308931
20630,episodic_length,14.0
20646,episodic_return,128.21325665964085
20646,episodic_length,15.0
20654,episodic_return,54.15311839237423
20654,episodic_length,7.0
20674,episodic_return,164.49402364837553
20674,episodic_length,19.0
20687,episodic_return,100.27155526003824
20687,episodic_length,12.0
20706,episodic_return,155.67609591745847
20706,episodic_length,18.0
20718,episodic_return,91.29150982636651
20718,episodic_length,11.0
20735,episodic_return,138.25638929241364
20735,episodic_length,16.0
20746,episodic_return,82.07266122972128
20746,episodic_length,10.0
20763,episodic_return,137.16313522636585
20763,episodic_length,16.0
20777,episodic_return,109.98565708716272
20777,episodic_length,13.0
20795,episodic_return,146.4817442866358
20795,episodic_length,17.0
20807,episodic_return,91.27013524605579
20807,episodic_length,11.0
20820,episodic_return,100.43554676627535
20820,episodic_length,12.0
20830,episodic_return,72.39751031919533
20830,episodic_length,9.0
20844,episodic_return,109.33766180806111
20844,episodic_length,13.0
20867,episodic_return,193.64040160118918
20867,episodic_length,22.0
20879,episodic_return,90.89957193973747
20879,episodic_length,11.0
20900,episodic_return,175.00281118102566
20900,episodic_length,20.0
20912,episodic_return,91.20474475075939
20912,episodic_length,11.0
20936,episodic_return,201.95712129098726
20936,episodic_length,23.0
20944,episodic_return,53.76706066436942
20944,episodic_length,7.0
20957,episodic_return,100.03024285069823
20957,episodic_length,12.0
20970,episodic_return,100.3617149931047
20970,episodic_length,12.0
20993,episodic_return,193.07462132564575
20993,episodic_length,22.0
21007,episodic_return,109.80780052412875
21007,episodic_length,13.0
21027,episodic_return,165.4170795944947
21027,episodic_length,19.0
21039,episodic_return,91.06087278875376
21039,episodic_length,11.0
21050,episodic_return,81.45319942853625
21050,episodic_length,10.0
21058,episodic_return,54.33026034600698
21058,episodic_length,7.0
21075,episodic_return,137.3498911199204
21075,episodic_length,16.0
21084,episodic_return,63.743703650008264
21084,episodic_length,8.0
21092,episodic_return,54.04868892544392
21092,episodic_length,7.0
21110,episodic_return,147.171330063714
21110,episodic_length,17.0
21125,episodic_return,119.07166084829072
21125,episodic_length,14.0
21140,episodic_return,119.22942724288217
21140,episodic_length,14.0
21168,episodic_return,238.7338850731985
21168,episodic_length,27.0
21180,episodic_return,91.3852383584745
21180,episodic_length,11.0
21200,episodic_return,165.52390771686885
21200,episodic_length,19.0
21213,episodic_return,100.25160274951732
21213,episodic_length,12.0
21223,episodic_return,72.67153089696006
21223,episodic_length,9.0
21238,episodic_return,119.07838309850122
21238,episodic_length,14.0
21258,episodic_return,165.23975509681947
21258,episodic_length,19.0
21270,episodic_return,91.40058116731377
21270,episodic_length,11.0
21281,episodic_return,81.62588044435492
21281,episodic_length,10.0
21297,episodic_return,128.66903255913462
21297,episodic_length,15.0
21310,episodic_return,100.70767159560242
21310,episodic_length,12.0
21326,episodic_return,128.09223447136057
21326,episodic_length,15.0
21351,episodic_return,211.3653708451839
21351,episodic_length,24.0
21362,episodic_return,81.75198734603697
21362,episodic_length,10.0
21372,episodic_return,72.58656655566831
21372,episodic_length,9.0
21387,episodic_return,118.44322263963225
21387,episodic_length,14.0
21397,episodic_return,72.14537131253653
21397,episodic_length,9.0
21423,episodic_return,221.38599966580637
21423,episodic_length,25.0
21432,episodic_return,63.11452544414475
21432,episodic_length,8.0
21450,episodic_return,145.18483345459637
21450,episodic_length,17.0
21467,episodic_return,137.21758508422977
21467,episodic_length,16.0
21477,episodic_return,72.51923450989737
21477,episodic_length,9.0
21489,episodic_return,91.54095090414823
21489,episodic_length,11.0
21501,episodic_return,91.12042290844626
21501,episodic_length,11.0
21512,episodic_return,81.59166332914758
21512,episodic_length,10.0
21534,episodic_return,184.25619417908192
21534,episodic_length,21.0
21571,episodic_return,324.03744746666763
21571,episodic_length,36.0
21583,episodic_return,91.10652731397853
21583,episodic_length,11.0
21595,episodic_return,91.4440860251296
21595,episodic_length,11.0
21607,episodic_return,90.83969082434382
21607,episodic_length,11.0
21617,episodic_return,72.76721420180077
21617,episodic_length,9.0
21639,episodic_return,184.39893336597933
21639,episodic_length,21.0
21647,episodic_return,54.357614905462576
21647,episodic_length,7.0
21661,episodic_return,109.63579493113643
21661,episodic_length,13.0
21680,episodic_return,156.2986933941441
21680,episodic_length,18.0
21691,episodic_return,81.9077585038521
21691,episodic_length,10.0
21707,episodic_return,128.22746603410323
21707,episodic_length,15.0
21717,episodic_return,72.41655946279818
21717,episodic_length,9.0
21726,episodic_return,63.46262403943383
21726,episodic_length,8.0
21736,episodic_return,72.81592847688138
21736,episodic_length,9.0
21748,episodic_return,91.61089954282146
21748,episodic_length,11.0
21756,episodic_return,54.17299829044337
21756,episodic_length,7.0
21769,episodic_return,100.17172374937353
21769,episodic_length,12.0
21780,episodic_return,81.67417330770127
21780,episodic_length,10.0
21797,episodic_return,137.8464167953738
21797,episodic_length,16.0
21810,episodic_return,99.91909598657848
21810,episodic_length,12.0
21823,episodic_return,100.30332094126106
21823,episodic_length,12.0
21833,episodic_return,72.59553161502278
21833,episodic_length,9.0
21845,episodic_return,90.74500075302315
21845,episodic_length,11.0
21858,episodic_return,100.37558610121268
21858,episodic_length,12.0
21868,episodic_return,72.64007003297151
21868,episodic_length,9.0
21883,episodic_return,118.86460617733856
21883,episodic_length,14.0
21898,episodic_return,118.86427862256
21898,episodic_length,14.0
21917,episodic_return,155.89307989839315
21917,episodic_length,18.0
21937,episodic_return,164.46394472677707
21937,episodic_length,19.0
21951,episodic_return,109.50370639441462
21951,episodic_length,13.0
21960,episodic_return,63.42063783339639
21960,episodic_length,8.0
21971,episodic_return,81.95349693601798
21971,episodic_length,10.0
21995,episodic_return,202.3809521739751
21995,episodic_length,23.0
22003,episodic_return,54.27754272777669
22003,episodic_length,7.0
22015,episodic_return,91.03179599735019
22015,episodic_length,11.0
22029,episodic_return,108.88854355255499
22029,episodic_length,13.0
22049,episodic_return,165.26650110419556
22049,episodic_length,19.0
22063,episodic_return,110.09139528594504
22063,episodic_length,13.0
22075,episodic_return,91.66626114338985
22075,episodic_length,11.0
22091,episodic_return,128.58229529805746
22091,episodic_length,15.0
22100,episodic_return,63.27816910968619
22100,episodic_length,8.0
22116,episodic_return,128.19283938134984
22116,episodic_length,15.0
22135,episodic_return,156.01816601200287
22135,episodic_length,18.0
22151,episodic_return,128.75792946586768
22151,episodic_length,15.0
22169,episodic_return,146.51638731671702
22169,episodic_length,17.0
22184,episodic_return,119.31324149545418
22184,episodic_length,14.0
22197,episodic_return,100.74973703726087
22197,episodic_length,12.0
22211,episodic_return,109.8691766141592
22211,episodic_length,13.0
22227,episodic_return,127.76248451515342
22227,episodic_length,15.0
22234,episodic_return,43.96346081610733
22234,episodic_length,6.0
22260,episodic_return,220.98849267846884
22260,episodic_length,25.0
22275,episodic_return,118.92119221277142
22275,episodic_length,14.0
22292,episodic_return,137.49730898898068
22292,episodic_length,16.0
22310,episodic_return,146.9414228084516
22310,episodic_length,17.0
22320,episodic_return,72.89871389370883
22320,episodic_length,9.0
22335,episodic_return,119.29013277121096
22335,episodic_length,14.0
22353,episodic_return,146.83422080757992
22353,episodic_length,17.0
22371,episodic_return,146.4283318526118
22371,episodic_length,17.0
22380,episodic_return,63.06867326559763
22380,episodic_length,8.0
22394,episodic_return,110.00231269042106
22394,episodic_length,13.0
22409,episodic_return,118.55720786262098
22409,episodic_length,14.0
22432,episodic_return,193.0251038101861
22432,episodic_length,22.0
22455,episodic_return,191.90750741607692
22455,episodic_length,22.0
22465,episodic_return,72.69827191712933
22465,episodic_length,9.0
22476,episodic_return,81.92153861300943
22476,episodic_length,10.0
22484,episodic_return,54.209039846925656
22484,episodic_length,7.0
22495,episodic_return,81.83204773520039
22495,episodic_length,10.0
22510,episodic_return,118.86240548929484
22510,episodic_length,14.0
22525,episodic_return,119.15146829971182
22525,episodic_length,14.0
22528,value_loss,0.5010112524032593
22528,policy_loss,-0.022556258365511894
22528,approx_kl,0.004552838392555714
22528,clipfrac,0.03486328125
22528,explained_variance,0.5112372934818268
22528,sps,546.0
22528,kl_beta,1.0
22545,episodic_return,165.38984960305675
22545,episodic_length,19.0
22553,episodic_return,53.9987058301401
22553,episodic_length,7.0
22577,episodic_return,201.36416216776158
22577,episodic_length,23.0
22587,episodic_return,72.55744627020695
22587,episodic_length,9.0
22600,episodic_return,100.41805326919686
22600,episodic_length,12.0
22613,episodic_return,100.26031465115507
22613,episodic_length,12.0
22630,episodic_return,137.31400582828573
22630,episodic_length,16.0
22640,episodic_return,72.73507659052554
22640,episodic_length,9.0
22654,episodic_return,109.14667972693128
22654,episodic_length,13.0
22681,episodic_return,229.98106831902004
22681,episodic_length,26.0
22702,episodic_return,173.23895516042666
22702,episodic_length,20.0
22712,episodic_return,72.38540997551398
22712,episodic_length,9.0
22726,episodic_return,109.1627080035327
22726,episodic_length,13.0
22734,episodic_return,54.03848318789919
22734,episodic_length,7.0
22754,episodic_return,165.78171244297693
22754,episodic_length,19.0
22768,episodic_return,109.75772008368574
22768,episodic_length,13.0
22782,episodic_return,109.64524625375418
22782,episodic_length,13.0
22791,episodic_return,63.55766127859016
22791,episodic_length,8.0
22808,episodic_return,137.46950144766436
22808,episodic_length,16.0
22821,episodic_return,100.5237263474843
22821,episodic_length,12.0
22829,episodic_return,53.652232911007964
22829,episodic_length,7.0
22848,episodic_return,154.87484183240676
22848,episodic_length,18.0
22858,episodic_return,72.72692607440513
22858,episodic_length,9.0
22872,episodic_return,109.5992957642458
22872,episodic_length,13.0
22891,episodic_return,154.97049017448208
22891,episodic_length,18.0
22908,episodic_return,137.20808385629033
22908,episodic_length,16.0
22928,episodic_return,165.3957151225356
22928,episodic_length,19.0
22947,episodic_return,156.02567733928652
22947,episodic_length,18.0
22970,episodic_return,193.2519789304008
22970,episodic_length,22.0
22981,episodic_return,81.5394431220402
22981,episodic_length,10.0
22999,episodic_return,146.10721937457177
22999,episodic_length,17.0
23014,episodic_return,119.40600377654305
23014,episodic_length,14.0
23026,episodic_return,91.56715986798827
23026,episodic_length,11.0
23035,episodic_return,63.221930726647535
23035,episodic_length,8.0
23049,episodic_return,110.00481777228092
23049,episodic_length,13.0
23063,episodic_return,110.04669292735402
23063,episodic_length,13.0
23076,episodic_return,100.66563461925458
23076,episodic_length,12.0
23096,episodic_return,165.8765525031728
23096,episodic_length,19.0
23119,episodic_return,192.2296944660538
23119,episodic_length,22.0
23142,episodic_return,193.47062605201984
23142,episodic_length,22.0
23162,episodic_return,164.6325661386636
23162,episodic_length,19.0
23200,episodic_return,331.97641927501496
23200,episodic_length,37.0
23220,episodic_return,165.32284767214117
23220,episodic_length,19.0
23235,episodic_return,119.03790563047444
23235,episodic_length,14.0
23246,episodic_return,81.38585959683043
23246,episodic_length,10.0
23254,episodic_return,53.198861362901425
23254,episodic_length,7.0
23265,episodic_return,81.73426778140704
23265,episodic_length,10.0
23279,episodic_return,110.17537786038318
23279,episodic_length,13.0
23305,episodic_return,220.8950639790214
23305,episodic_length,25.0
23317,episodic_return,91.59324274578871
23317,episodic_length,11.0
23337,episodic_return,165.45568767643528
23337,episodic_length,19.0
23356,episodic_return,155.98404334725214
23356,episodic_length,18.0
23377,episodic_return,173.90590168602398
23377,episodic_length,20.0
23387,episodic_return,72.17948812794504
23387,episodic_length,9.0
23404,episodic_return,137.26278644522824
23404,episodic_length,16.0
23419,episodic_return,119.03181286816388
23419,episodic_length,14.0
23433,episodic_return,109.76242591122454
23433,episodic_length,13.0
23443,episodic_return,72.53655718805892
23443,episodic_length,9.0
23452,episodic_return,63.33483349311678
23452,episodic_length,8.0
23466,episodic_return,109.58800086902568
23466,episodic_length,13.0
23479,episodic_return,100.03015153476804
23479,episodic_length,12.0
23485,episodic_return,35.39765946314341
23485,episodic_length,5.0
23500,episodic_return,118.41813519105742
23500,episodic_length,14.0
23510,episodic_return,72.29582363010121
23510,episodic_length,9.0
23520,episodic_return,72.94548531611757
23520,episodic_length,9.0
23533,episodic_return,100.36762022255382
23533,episodic_length,12.0
23552,episodic_return,155.67655057263465
23552,episodic_length,18.0
23570,episodic_return,146.45220532309926
23570,episodic_length,17.0
23587,episodic_return,137.73947180958817
23587,episodic_length,16.0
23596,episodic_return,63.33251002455487
23596,episodic_length,8.0
23608,episodic_return,91.13222193653117
23608,episodic_length,11.0
23625,episodic_return,137.65606186826878
23625,episodic_length,16.0
23636,episodic_return,81.6576263948474
23636,episodic_length,10.0
23648,episodic_return,91.49438383942221
23648,episodic_length,11.0
23672,episodic_return,202.84641893621992
23672,episodic_length,23.0
23691,episodic_return,156.3018205490234
23691,episodic_length,18.0
23701,episodic_return,72.84378824713708
23701,episodic_length,9.0
23715,episodic_return,109.63938836124308
23715,episodic_length,13.0
23728,episodic_return,99.8127091889823
23728,episodic_length,12.0
23753,episodic_return,211.33172557325372
23753,episodic_length,24.0
23773,episodic_return,165.34752670235582
23773,episodic_length,19.0
23794,episodic_return,174.8015018713135
23794,episodic_length,20.0
23801,episodic_return,44.289451207838084
23801,episodic_length,6.0
23816,episodic_return,119.00947001783123
23816,episodic_length,14.0
23825,episodic_return,63.17671379740247
23825,episodic_length,8.0
23844,episodic_return,156.2733767169407
23844,episodic_length,18.0
23858,episodic_return,109.84114498901819
23858,episodic_length,13.0
23884,episodic_return,220.709571664135
23884,episodic_length,25.0
23891,episodic_return,44.576868531784164
23891,episodic_length,6.0
23904,episodic_return,100.49967402245082
23904,episodic_length,12.0
23919,episodic_return,119.44030469065343
23919,episodic_length,14.0
23934,episodic_return,118.8805227554982
23934,episodic_length,14.0
23948,episodic_return,109.14478760908378
23948,episodic_length,13.0
23960,episodic_return,91.44724090462931
23960,episodic_length,11.0
23971,episodic_return,82.04421102366616
23971,episodic_length,10.0
23985,episodic_return,109.82017304489348
23985,episodic_length,13.0
23998,episodic_return,100.36558301105688
23998,episodic_length,12.0
24018,episodic_return,165.02091679418803
24018,episodic_length,19.0
24030,episodic_return,91.25039619338042
24030,episodic_length,11.0
24045,episodic_return,119.43949522048138
24045,episodic_length,14.0
24056,episodic_return,81.75670502103151
24056,episodic_length,10.0
24078,episodic_return,184.25079422570388
24078,episodic_length,21.0
24086,episodic_return,53.62317242756771
24086,episodic_length,7.0
24101,episodic_return,119.27064003524023
24101,episodic_length,14.0
24110,episodic_return,63.46967632469427
24110,episodic_length,8.0
24134,episodic_return,202.91486818633635
24134,episodic_length,23.0
24146,episodic_return,91.51874715416865
24146,episodic_length,11.0
24158,episodic_return,91.10153626412117
24158,episodic_length,11.0
24173,episodic_return,118.84694218313894
24173,episodic_length,14.0
24186,episodic_return,99.98397354188255
24186,episodic_length,12.0
24199,episodic_return,100.39874206672623
24199,episodic_length,12.0
24218,episodic_return,155.75105900126715
24218,episodic_length,18.0
24229,episodic_return,82.19324114096798
24229,episodic_length,10.0
24238,episodic_return,63.43911965316273
24238,episodic_length,8.0
24245,episodic_return,44.63301534054297
24245,episodic_length,6.0
24259,episodic_return,109.76536641659237
24259,episodic_length,13.0
24274,episodic_return,118.58893558719949
24274,episodic_length,14.0
24297,episodic_return,192.06140497356742
24297,episodic_length,22.0
24319,episodic_return,183.77676425267822
24319,episodic_length,21.0
24339,episodic_return,165.10309518470748
24339,episodic_length,19.0
24364,episodic_return,211.35032894570685
24364,episodic_length,24.0
24377,episodic_return,100.30641384380432
24377,episodic_length,12.0
24393,episodic_return,128.21228652430548
24393,episodic_length,15.0
24405,episodic_return,90.18855143628652
24405,episodic_length,11.0
24419,episodic_return,110.10409715634671
24419,episodic_length,13.0
24430,episodic_return,81.85153279345141
24430,episodic_length,10.0
24447,episodic_return,137.429634474657
24447,episodic_length,16.0
24459,episodic_return,91.51669210555255
24459,episodic_length,11.0
24469,episodic_return,72.49621954756373
24469,episodic_length,9.0
24480,episodic_return,82.04981222600415
24480,episodic_length,10.0
24491,episodic_return,82.01319122870449
24491,episodic_length,10.0
24511,episodic_return,164.91937680761856
24511,episodic_length,19.0
24524,episodic_return,100.87114674301324
24524,episodic_length,12.0
24536,episodic_return,90.77365238980117
24536,episodic_length,11.0
24551,episodic_return,118.87547585624425
24551,episodic_length,14.0
24566,episodic_return,119.13417535067127
24566,episodic_length,14.0
24576,value_loss,0.297471284866333
24576,policy_loss,-0.007148397155106068
24576,approx_kl,0.007344904355704784
24576,clipfrac,0.10947265625
24576,explained_variance,0.5418401062488556
24576,sps,545.0
24576,kl_beta,1.0
24582,episodic_return,128.1995285292555
24582,episodic_length,15.0
24602,episodic_return,165.01252914755412
24602,episodic_length,19.0
24633,episodic_return,268.456833597399
24633,episodic_length,30.0
24648,episodic_return,118.83303972505796
24648,episodic_length,14.0
24660,episodic_return,91.27121968728052
24660,episodic_length,11.0
24671,episodic_return,81.79352691766212
24671,episodic_length,10.0
24690,episodic_return,156.27234873476462
24690,episodic_length,18.0
24700,episodic_return,72.55294065604411
24700,episodic_length,9.0
24718,episodic_return,146.01038024832215
24718,episodic_length,17.0
24738,episodic_return,165.6976251379285
24738,episodic_length,19.0
24759,episodic_return,174.6653897663676
24759,episodic_length,20.0
24780,episodic_return,174.64231187777972
24780,episodic_length,20.0
24801,episodic_return,174.54359521827072
24801,episodic_length,20.0
24824,episodic_return,192.7293001739344
24824,episodic_length,22.0
24835,episodic_return,81.80492114973508
24835,episodic_length,10.0
24847,episodic_return,90.62054853344145
24847,episodic_length,11.0
24864,episodic_return,137.80747137731632
24864,episodic_length,16.0
24882,episodic_return,146.89337719492374
24882,episodic_length,17.0
24897,episodic_return,118.96615576999613
24897,episodic_length,14.0
24906,episodic_return,63.214882596582925
24906,episodic_length,8.0
24923,episodic_return,137.13240086866162
24923,episodic_length,16.0
24945,episodic_return,184.37472004677636
24945,episodic_length,21.0
24962,episodic_return,137.83020229986332
24962,episodic_length,16.0
24978,episodic_return,128.39160308663548
24978,episodic_length,15.0
24991,episodic_return,100.5175024796652
24991,episodic_length,12.0
25006,episodic_return,119.19750406505361
25006,episodic_length,14.0
25017,episodic_return,81.94837577161196
25017,episodic_length,10.0
25028,episodic_return,82.00748233441898
25028,episodic_length,10.0
25052,episodic_return,200.5863508836684
25052,episodic_length,23.0
25067,episodic_return,119.3825087036272
25067,episodic_length,14.0
25102,episodic_return,304.84144633575266
25102,episodic_length,34.0
25111,episodic_return,63.14441015783498
25111,episodic_length,8.0
25127,episodic_return,127.231754356225
25127,episodic_length,15.0
25155,episodic_return,240.22323744878722
25155,episodic_length,27.0
25171,episodic_return,127.69043237500593
25171,episodic_length,15.0
25183,episodic_return,91.59082845743775
25183,episodic_length,11.0
25209,episodic_return,220.96335474585547
25209,episodic_length,25.0
25243,episodic_return,294.6182736636536
25243,episodic_length,33.0
25251,episodic_return,53.48896248966546
25251,episodic_length,7.0
25269,episodic_return,146.36936112631045
25269,episodic_length,17.0
25281,episodic_return,91.36263128651568
25281,episodic_length,11.0
25296,episodic_return,119.45863055817092
25296,episodic_length,14.0
25310,episodic_return,109.7009523680672
25310,episodic_length,13.0
25325,episodic_return,118.90671894152
25325,episodic_length,14.0
25340,episodic_return,119.00078866256601
25340,episodic_length,14.0
25353,episodic_return,100.10543421290902
25353,episodic_length,12.0
25373,episodic_return,164.02825626484108
25373,episodic_length,19.0
25389,episodic_return,127.04145271758506
25389,episodic_length,15.0
25397,episodic_return,54.15127373511257
25397,episodic_length,7.0
25418,episodic_return,174.2381586962465
25418,episodic_length,20.0
25429,episodic_return,81.70886877759641
25429,episodic_length,10.0
25448,episodic_return,156.06017171561894
25448,episodic_length,18.0
25460,episodic_return,91.56961004462705
25460,episodic_length,11.0
25473,episodic_return,100.6592669059308
25473,episodic_length,12.0
25489,episodic_return,128.44157183380452
25489,episodic_length,15.0
25502,episodic_return,100.05844937445204
25502,episodic_length,12.0
25512,episodic_return,72.86629603560345
25512,episodic_length,9.0
25534,episodic_return,182.41579391034983
25534,episodic_length,21.0
25555,episodic_return,175.11114757550433
25555,episodic_length,20.0
25569,episodic_return,109.71195659407286
25569,episodic_length,13.0
25590,episodic_return,174.96040305100885
25590,episodic_length,20.0
25603,episodic_return,100.79374739782985
25603,episodic_length,12.0
25615,episodic_return,91.6669995415516
25615,episodic_length,11.0
25637,episodic_return,183.1426603472283
25637,episodic_length,21.0
25650,episodic_return,99.99805669834588
25650,episodic_length,12.0
25663,episodic_return,100.04964236594614
25663,episodic_length,12.0
25681,episodic_return,145.77161655336266
25681,episodic_length,17.0
25689,episodic_return,53.64548264296212
25689,episodic_length,7.0
25735,episodic_return,406.1577758795462
25735,episodic_length,45.0
25760,episodic_return,211.7020847241025
25760,episodic_length,24.0
25774,episodic_return,109.68671181821834
25774,episodic_length,13.0
25791,episodic_return,137.17632691952636
25791,episodic_length,16.0
25804,episodic_return,100.60421160186934
25804,episodic_length,12.0
25826,episodic_return,184.05649466815368
25826,episodic_length,21.0
25847,episodic_return,173.51831264124075
25847,episodic_length,20.0
25855,episodic_return,53.798837809419226
25855,episodic_length,7.0
25875,episodic_return,165.47011172597342
25875,episodic_length,19.0
25897,episodic_return,183.95621849695166
25897,episodic_length,21.0
25908,episodic_return,82.04172056317653
25908,episodic_length,10.0
25929,episodic_return,173.60606023331223
25929,episodic_length,20.0
25944,episodic_return,119.22883168953325
25944,episodic_length,14.0
25958,episodic_return,109.6922036141004
25958,episodic_length,13.0
25973,episodic_return,118.82833472868528
25973,episodic_length,14.0
25990,episodic_return,137.2803069278991
25990,episodic_length,16.0
26000,episodic_return,72.6919467263412
26000,episodic_length,9.0
26011,episodic_return,81.73505246943805
26011,episodic_length,10.0
26035,episodic_return,201.17362580940193
26035,episodic_length,23.0
26053,episodic_return,147.40773524488145
26053,episodic_length,17.0
26068,episodic_return,119.18854576168171
26068,episodic_length,14.0
26079,episodic_return,81.58096585117693
