global_step,metric,value
295391,episodic_return,-10.207555162520709
295391,episodic_length,50.0
295442,episodic_return,-6.797889528392929
295442,episodic_length,50.0
295493,episodic_return,-12.041280673521952
295493,episodic_length,50.0
295544,episodic_return,-15.327247328438363
295544,episodic_length,50.0
295595,episodic_return,-12.740562479969649
295595,episodic_length,50.0
295646,episodic_return,-12.162419083618293
295646,episodic_length,50.0
295697,episodic_return,-11.735993118541046
295697,episodic_length,50.0
295748,episodic_return,-7.209155338279822
295748,episodic_length,50.0
295799,episodic_return,-9.411363861040785
295799,episodic_length,50.0
295850,episodic_return,-8.581701536816485
295850,episodic_length,50.0
295901,episodic_return,-17.253156130749915
295901,episodic_length,50.0
295952,episodic_return,-11.122964562670354
295952,episodic_length,50.0
296003,episodic_return,-16.110954983870148
296003,episodic_length,50.0
296054,episodic_return,-19.07662017110705
296054,episodic_length,50.0
296105,episodic_return,-5.3068803243730525
296105,episodic_length,50.0
296156,episodic_return,-10.205524149098995
296156,episodic_length,50.0
296207,episodic_return,-8.346648761721708
296207,episodic_length,50.0
296258,episodic_return,-7.303151208490898
296258,episodic_length,50.0
296309,episodic_return,-9.66645385639158
296309,episodic_length,50.0
296360,episodic_return,-14.613603545896387
296360,episodic_length,50.0
296411,episodic_return,-8.537980938069987
296411,episodic_length,50.0
296462,episodic_return,-7.045446059984014
296462,episodic_length,50.0
296513,episodic_return,-11.594258792709368
296513,episodic_length,50.0
296564,episodic_return,-16.15197446171595
296564,episodic_length,50.0
296615,episodic_return,-4.746127647689765
296615,episodic_length,50.0
296666,episodic_return,-7.344301266484173
296666,episodic_length,50.0
296717,episodic_return,-13.951249039912293
296717,episodic_length,50.0
296768,episodic_return,-15.726757842670311
296768,episodic_length,50.0
296819,episodic_return,-6.705799184853984
296819,episodic_length,50.0
296870,episodic_return,-15.595044272915876
296870,episodic_length,50.0
296921,episodic_return,-15.809426742671139
296921,episodic_length,50.0
296960,value_loss,0.0014783763326704502
296960,policy_loss,-0.008630309253931046
296960,approx_kl,0.013484952040016651
296960,clipfrac,0.162646484375
296960,explained_variance,0.7984487414360046
296960,sps,607.0
296972,episodic_return,-18.93852248213077
296972,episodic_length,50.0
297023,episodic_return,-7.7732902336716165
297023,episodic_length,50.0
297074,episodic_return,-9.342181722823696
297074,episodic_length,50.0
297125,episodic_return,-8.54019581693208
297125,episodic_length,50.0
297176,episodic_return,-17.202508499358462
297176,episodic_length,50.0
297227,episodic_return,-16.29789644562157
297227,episodic_length,50.0
297278,episodic_return,-6.200347754117499
297278,episodic_length,50.0
297329,episodic_return,-12.427706693283783
297329,episodic_length,50.0
297380,episodic_return,-7.341960152579718
297380,episodic_length,50.0
297431,episodic_return,-7.026955564926624
297431,episodic_length,50.0
297482,episodic_return,-16.02071098275127
297482,episodic_length,50.0
297533,episodic_return,-12.21921060243067
297533,episodic_length,50.0
297584,episodic_return,-10.600933575798427
297584,episodic_length,50.0
297635,episodic_return,-7.247046090424991
297635,episodic_length,50.0
297686,episodic_return,-8.938118833981214
297686,episodic_length,50.0
297737,episodic_return,-16.12332227321348
297737,episodic_length,50.0
297788,episodic_return,-7.101142981812698
297788,episodic_length,50.0
297839,episodic_return,-7.236566726503429
297839,episodic_length,50.0
297890,episodic_return,-12.838720497947426
297890,episodic_length,50.0
297941,episodic_return,-3.241795083318305
297941,episodic_length,50.0
297992,episodic_return,-17.9286341323203
297992,episodic_length,50.0
298043,episodic_return,-8.62202531497339
298043,episodic_length,50.0
298094,episodic_return,-12.955552429904698
298094,episodic_length,50.0
298145,episodic_return,-7.217892193901283
298145,episodic_length,50.0
298196,episodic_return,-12.347881464354368
298196,episodic_length,50.0
298247,episodic_return,-8.955200068514847
298247,episodic_length,50.0
298298,episodic_return,-7.398907998197212
298298,episodic_length,50.0
298349,episodic_return,-15.279024039630382
298349,episodic_length,50.0
298400,episodic_return,-12.168264817351448
298400,episodic_length,50.0
298451,episodic_return,-16.754834058366
298451,episodic_length,50.0
298502,episodic_return,-7.701316870899549
298502,episodic_length,50.0
298553,episodic_return,-15.205350589974389
298553,episodic_length,50.0
298604,episodic_return,-18.52744017203795
298604,episodic_length,50.0
298655,episodic_return,-9.277931446091358
298655,episodic_length,50.0
298706,episodic_return,-11.927419624271907
298706,episodic_length,50.0
298757,episodic_return,-8.260829180758986
298757,episodic_length,50.0
298808,episodic_return,-5.492489288514326
298808,episodic_length,50.0
298859,episodic_return,-12.450538391579624
298859,episodic_length,50.0
298910,episodic_return,-7.608659501254287
298910,episodic_length,50.0
298961,episodic_return,-15.948724997468403
298961,episodic_length,50.0
299008,value_loss,0.00032690956140868366
299008,policy_loss,0.015079595148563385
299008,approx_kl,0.016424160450696945
299008,clipfrac,0.164111328125
299008,explained_variance,0.7935359477996826
299008,sps,607.0
299012,episodic_return,-7.2752881781419
299012,episodic_length,50.0
299063,episodic_return,-12.209744293090775
299063,episodic_length,50.0
299114,episodic_return,-11.163381233732744
299114,episodic_length,50.0
299165,episodic_return,-9.990368233267136
299165,episodic_length,50.0
299216,episodic_return,-13.168616336354958
299216,episodic_length,50.0
299267,episodic_return,-11.62771466819453
299267,episodic_length,50.0
299318,episodic_return,-13.577374426301008
299318,episodic_length,50.0
299369,episodic_return,-11.435126554455639
299369,episodic_length,50.0
299420,episodic_return,-4.8620275246195614
299420,episodic_length,50.0
299471,episodic_return,-7.583411803426957
299471,episodic_length,50.0
299522,episodic_return,-9.222777516415986
299522,episodic_length,50.0
299573,episodic_return,-11.085489989859546
299573,episodic_length,50.0
299624,episodic_return,-16.073312283996028
299624,episodic_length,50.0
299675,episodic_return,-7.59552645333628
299675,episodic_length,50.0
299726,episodic_return,-8.84533070384433
299726,episodic_length,50.0
299777,episodic_return,-11.133130261786928
299777,episodic_length,50.0
299828,episodic_return,-12.449650743640833
299828,episodic_length,50.0
299879,episodic_return,-7.792167910137675
299879,episodic_length,50.0
299930,episodic_return,-13.255828069894974
299930,episodic_length,50.0
299981,episodic_return,-8.203361788456942
299981,episodic_length,50.0
300032,episodic_return,-12.625953666336754
300032,episodic_length,50.0
300083,episodic_return,-4.399684325304942
300083,episodic_length,50.0
300134,episodic_return,-7.646245102783505
300134,episodic_length,50.0
300185,episodic_return,-13.444137763205855
300185,episodic_length,50.0
300236,episodic_return,-10.266855429756284
300236,episodic_length,50.0
300287,episodic_return,-9.294013839130844
300287,episodic_length,50.0
300338,episodic_return,-4.756140838759243
300338,episodic_length,50.0
300389,episodic_return,-15.454316212723405
300389,episodic_length,50.0
300440,episodic_return,-7.6881645886814605
300440,episodic_length,50.0
300491,episodic_return,-5.855445912221478
300491,episodic_length,50.0
300542,episodic_return,-10.110825924082016
300542,episodic_length,50.0
300593,episodic_return,-6.8173415068282015
300593,episodic_length,50.0
300644,episodic_return,-6.690874094874968
300644,episodic_length,50.0
300695,episodic_return,-15.49655880864953
300695,episodic_length,50.0
300746,episodic_return,-12.984876452696419
300746,episodic_length,50.0
300797,episodic_return,-11.294731725287086
300797,episodic_length,50.0
300848,episodic_return,-4.703733736417091
300848,episodic_length,50.0
300899,episodic_return,-15.125400148015451
300899,episodic_length,50.0
300950,episodic_return,-6.858995403565685
300950,episodic_length,50.0
301001,episodic_return,-15.749426284018675
301001,episodic_length,50.0
301052,episodic_return,-4.756481381177929
301052,episodic_length,50.0
301056,value_loss,0.0008702717605046928
301056,policy_loss,-0.026147719472646713
301056,approx_kl,0.029151644557714462
301056,clipfrac,0.153759765625
301056,explained_variance,0.7737917304039001
301056,sps,607.0
301103,episodic_return,-3.8341429699158343
301103,episodic_length,50.0
301154,episodic_return,-14.872435741756842
301154,episodic_length,50.0
301205,episodic_return,-13.149078399032573
301205,episodic_length,50.0
301256,episodic_return,-14.02230387419895
301256,episodic_length,50.0
301307,episodic_return,-6.917785503409187
301307,episodic_length,50.0
301358,episodic_return,-13.561491006481981
301358,episodic_length,50.0
301409,episodic_return,-4.603001832928644
301409,episodic_length,50.0
301460,episodic_return,-8.535838839623777
301460,episodic_length,50.0
301511,episodic_return,-13.04639993280365
301511,episodic_length,50.0
301562,episodic_return,-16.629885774936273
301562,episodic_length,50.0
301613,episodic_return,-6.741859907771535
301613,episodic_length,50.0
301664,episodic_return,-5.891038233135832
301664,episodic_length,50.0
301715,episodic_return,-6.740302006158839
301715,episodic_length,50.0
301766,episodic_return,-17.052168830495773
301766,episodic_length,50.0
301817,episodic_return,-10.162994206955128
301817,episodic_length,50.0
301868,episodic_return,-4.539907205955376
301868,episodic_length,50.0
301919,episodic_return,-12.211240917419525
301919,episodic_length,50.0
301970,episodic_return,-8.072941223333482
301970,episodic_length,50.0
302021,episodic_return,-9.471963006226067
302021,episodic_length,50.0
302072,episodic_return,-10.419298049153628
302072,episodic_length,50.0
302123,episodic_return,-5.412336460922933
302123,episodic_length,50.0
302174,episodic_return,-11.724792671326112
302174,episodic_length,50.0
302225,episodic_return,-14.525719224249535
302225,episodic_length,50.0
302276,episodic_return,-7.5143985067927375
302276,episodic_length,50.0
302327,episodic_return,-9.867245902170723
302327,episodic_length,50.0
302378,episodic_return,-9.453494482604812
302378,episodic_length,50.0
302429,episodic_return,-16.362827257040372
302429,episodic_length,50.0
302480,episodic_return,-6.443156286894659
302480,episodic_length,50.0
302531,episodic_return,-14.906757166443839
302531,episodic_length,50.0
302582,episodic_return,-10.651183918815113
302582,episodic_length,50.0
302633,episodic_return,-15.70330382870487
302633,episodic_length,50.0
302684,episodic_return,-9.498259893105814
302684,episodic_length,50.0
302735,episodic_return,-9.927073580373355
302735,episodic_length,50.0
302786,episodic_return,-6.829766705805855
302786,episodic_length,50.0
302837,episodic_return,-9.130027783343898
302837,episodic_length,50.0
302888,episodic_return,-3.8153392296634805
302888,episodic_length,50.0
302939,episodic_return,-13.23517077492261
302939,episodic_length,50.0
302990,episodic_return,-13.406559181515384
302990,episodic_length,50.0
303041,episodic_return,-6.729831139343369
303041,episodic_length,50.0
303092,episodic_return,-11.702215825312374
303092,episodic_length,50.0
303104,value_loss,0.0022126755211502314
303104,policy_loss,-0.029337093234062195
303104,approx_kl,0.010973861441016197
303104,clipfrac,0.172314453125
303104,explained_variance,0.7967723906040192
303104,sps,608.0
303143,episodic_return,-10.960468267304847
303143,episodic_length,50.0
303194,episodic_return,-8.388196071271864
303194,episodic_length,50.0
303245,episodic_return,-13.61178348442919
303245,episodic_length,50.0
303296,episodic_return,-13.137442165772876
303296,episodic_length,50.0
303347,episodic_return,-7.554384099588879
303347,episodic_length,50.0
303398,episodic_return,-10.597053876902812
303398,episodic_length,50.0
303449,episodic_return,-8.691092872965163
303449,episodic_length,50.0
303500,episodic_return,-11.567762356308297
303500,episodic_length,50.0
303551,episodic_return,-12.988692346968277
303551,episodic_length,50.0
303602,episodic_return,-10.192291600629117
303602,episodic_length,50.0
303653,episodic_return,-8.60764147850365
303653,episodic_length,50.0
303704,episodic_return,-15.076140385656862
303704,episodic_length,50.0
303755,episodic_return,-8.190190096252124
303755,episodic_length,50.0
303806,episodic_return,-15.634378613727403
303806,episodic_length,50.0
303857,episodic_return,-11.769717677364183
303857,episodic_length,50.0
303908,episodic_return,-6.646385682066513
303908,episodic_length,50.0
303959,episodic_return,-15.779843671489251
303959,episodic_length,50.0
304010,episodic_return,-4.614569683815301
304010,episodic_length,50.0
304061,episodic_return,-13.234180451596869
304061,episodic_length,50.0
304112,episodic_return,-12.653177489246927
304112,episodic_length,50.0
304163,episodic_return,-11.947079564870412
304163,episodic_length,50.0
304214,episodic_return,-6.5255419813671205
304214,episodic_length,50.0
304265,episodic_return,-8.84670436402948
304265,episodic_length,50.0
304316,episodic_return,-8.385500957394429
304316,episodic_length,50.0
304367,episodic_return,-17.97749281935794
304367,episodic_length,50.0
304418,episodic_return,-13.169086642456843
304418,episodic_length,50.0
304469,episodic_return,-8.835062324599667
304469,episodic_length,50.0
304520,episodic_return,-7.987961405662946
304520,episodic_length,50.0
304571,episodic_return,-6.9042797018135404
304571,episodic_length,50.0
304622,episodic_return,-8.155130219686933
304622,episodic_length,50.0
304673,episodic_return,-8.531000259853652
304673,episodic_length,50.0
304724,episodic_return,-9.239199015776776
304724,episodic_length,50.0
304775,episodic_return,-10.806893943706974
304775,episodic_length,50.0
304826,episodic_return,-6.791036216989277
304826,episodic_length,50.0
304877,episodic_return,-10.660904034686904
304877,episodic_length,50.0
304928,episodic_return,-4.640197435877263
304928,episodic_length,50.0
304979,episodic_return,-5.517287176242865
304979,episodic_length,50.0
305030,episodic_return,-13.408721965261202
305030,episodic_length,50.0
305081,episodic_return,-7.029505241600055
305081,episodic_length,50.0
305132,episodic_return,-7.585077198770483
305132,episodic_length,50.0
305152,value_loss,0.0002959717530757189
305152,policy_loss,-0.016028791666030884
305152,approx_kl,0.015149245038628578
305152,clipfrac,0.18564453125
305152,explained_variance,0.7913102060556412
305152,sps,608.0
305183,episodic_return,-10.894794879307003
305183,episodic_length,50.0
305234,episodic_return,-7.357740091552973
305234,episodic_length,50.0
305285,episodic_return,-7.499818024486007
305285,episodic_length,50.0
305336,episodic_return,-6.90653016716674
305336,episodic_length,50.0
305387,episodic_return,-18.243546705843663
305387,episodic_length,50.0
305438,episodic_return,-15.938153270851014
305438,episodic_length,50.0
305489,episodic_return,-6.737504800645922
305489,episodic_length,50.0
305540,episodic_return,-11.08370477945558
305540,episodic_length,50.0
305591,episodic_return,-5.628902454441171
305591,episodic_length,50.0
305642,episodic_return,-8.926797939175133
305642,episodic_length,50.0
305693,episodic_return,-6.91441193676573
305693,episodic_length,50.0
305744,episodic_return,-18.828358821484006
305744,episodic_length,50.0
305795,episodic_return,-15.65610082542571
305795,episodic_length,50.0
305846,episodic_return,-15.135326124157308
305846,episodic_length,50.0
305897,episodic_return,-8.60298487466488
305897,episodic_length,50.0
305948,episodic_return,-8.398345504833928
305948,episodic_length,50.0
305999,episodic_return,-17.966969603053737
305999,episodic_length,50.0
306050,episodic_return,-8.507279968035856
306050,episodic_length,50.0
306101,episodic_return,-8.982989307577759
306101,episodic_length,50.0
306152,episodic_return,-11.850461893393055
306152,episodic_length,50.0
306203,episodic_return,-5.262662699082941
306203,episodic_length,50.0
306254,episodic_return,-12.631448364566577
306254,episodic_length,50.0
306305,episodic_return,-8.728743686664846
306305,episodic_length,50.0
306356,episodic_return,-8.708340162270057
306356,episodic_length,50.0
306407,episodic_return,-11.322994745989568
306407,episodic_length,50.0
306458,episodic_return,-3.603233522968375
306458,episodic_length,50.0
306509,episodic_return,-7.924906185067184
306509,episodic_length,50.0
306560,episodic_return,-9.717580436853135
306560,episodic_length,50.0
306611,episodic_return,-11.791561130845354
306611,episodic_length,50.0
306662,episodic_return,-11.915548075328452
306662,episodic_length,50.0
306713,episodic_return,-11.179116692091357
306713,episodic_length,50.0
306764,episodic_return,-11.669956840367055
306764,episodic_length,50.0
306815,episodic_return,-17.152077923229754
306815,episodic_length,50.0
306866,episodic_return,-13.688031430290216
306866,episodic_length,50.0
306917,episodic_return,-12.328401797566345
306917,episodic_length,50.0
306968,episodic_return,-15.177618034237726
306968,episodic_length,50.0
307019,episodic_return,-9.7217995043519
307019,episodic_length,50.0
307070,episodic_return,-12.273119169137512
307070,episodic_length,50.0
307121,episodic_return,-5.701396154795522
307121,episodic_length,50.0
307172,episodic_return,-8.898922647385774
307172,episodic_length,50.0
307200,value_loss,0.0002002742257900536
307200,policy_loss,-0.01991155929863453
307200,approx_kl,0.008420656435191631
307200,clipfrac,0.158935546875
307200,explained_variance,0.8111030608415604
307200,sps,608.0
307223,episodic_return,-9.267985556290393
307223,episodic_length,50.0
307274,episodic_return,-7.144049746027281
307274,episodic_length,50.0
307325,episodic_return,-9.79306742636762
307325,episodic_length,50.0
307376,episodic_return,-10.356045507792658
307376,episodic_length,50.0
307427,episodic_return,-6.119785952607881
307427,episodic_length,50.0
307478,episodic_return,-14.510118934640197
307478,episodic_length,50.0
307529,episodic_return,-13.119603377411293
307529,episodic_length,50.0
307580,episodic_return,-4.271376925892864
307580,episodic_length,50.0
307631,episodic_return,-8.545033407026919
307631,episodic_length,50.0
307682,episodic_return,-12.615256073504707
307682,episodic_length,50.0
307733,episodic_return,-10.02894303768337
307733,episodic_length,50.0
307784,episodic_return,-11.701060001741903
307784,episodic_length,50.0
307835,episodic_return,-18.055812066955106
307835,episodic_length,50.0
307886,episodic_return,-4.885366448537992
307886,episodic_length,50.0
307937,episodic_return,-10.629868581016341
307937,episodic_length,50.0
307988,episodic_return,-12.125807092866802
307988,episodic_length,50.0
308039,episodic_return,-9.79508148961354
308039,episodic_length,50.0
308090,episodic_return,-5.43592282744956
308090,episodic_length,50.0
308141,episodic_return,-10.47012416289006
308141,episodic_length,50.0
308192,episodic_return,-7.219481548871257
308192,episodic_length,50.0
308243,episodic_return,-8.935556067890616
308243,episodic_length,50.0
308294,episodic_return,-15.395383070114002
308294,episodic_length,50.0
308345,episodic_return,-14.191109014840448
308345,episodic_length,50.0
308396,episodic_return,-8.618321594676045
308396,episodic_length,50.0
308447,episodic_return,-11.138477677913231
308447,episodic_length,50.0
308498,episodic_return,-11.99039814030676
308498,episodic_length,50.0
308549,episodic_return,-6.78255668761205
308549,episodic_length,50.0
308600,episodic_return,-9.669139715206759
308600,episodic_length,50.0
308651,episodic_return,-7.9916323844522035
308651,episodic_length,50.0
308702,episodic_return,-10.613698514776445
308702,episodic_length,50.0
308753,episodic_return,-8.395054272774567
308753,episodic_length,50.0
308804,episodic_return,-7.519800090642177
308804,episodic_length,50.0
308855,episodic_return,-7.826606717182313
308855,episodic_length,50.0
308906,episodic_return,-12.513956711214346
308906,episodic_length,50.0
308957,episodic_return,-13.993009427730703
308957,episodic_length,50.0
309008,episodic_return,-10.152031279393954
309008,episodic_length,50.0
309059,episodic_return,-13.863553318822891
309059,episodic_length,50.0
309110,episodic_return,-10.347456751252933
309110,episodic_length,50.0
309161,episodic_return,-9.866489794036088
309161,episodic_length,50.0
309212,episodic_return,-7.974782855849286
309212,episodic_length,50.0
309248,value_loss,0.0008462046971544623
309248,policy_loss,0.004640905186533928
309248,approx_kl,0.009123554453253746
309248,clipfrac,0.148388671875
309248,explained_variance,0.7989505082368851
309248,sps,608.0
309263,episodic_return,-3.6552751566171366
309263,episodic_length,50.0
309314,episodic_return,-11.93878477635683
309314,episodic_length,50.0
309365,episodic_return,-8.021532862490101
309365,episodic_length,50.0
309416,episodic_return,-15.763724208613127
309416,episodic_length,50.0
309467,episodic_return,-7.885929630273723
309467,episodic_length,50.0
309518,episodic_return,-16.567450697117863
309518,episodic_length,50.0
309569,episodic_return,-8.942882034313286
309569,episodic_length,50.0
309620,episodic_return,-12.717192418922561
309620,episodic_length,50.0
309671,episodic_return,-13.565682277061951
309671,episodic_length,50.0
309722,episodic_return,-13.069561630256205
309722,episodic_length,50.0
309773,episodic_return,-6.10440406362409
309773,episodic_length,50.0
309824,episodic_return,-17.0974780612191
309824,episodic_length,50.0
309875,episodic_return,-14.552583277604334
309875,episodic_length,50.0
309926,episodic_return,-9.17733404390591
309926,episodic_length,50.0
309977,episodic_return,-10.07004760948057
309977,episodic_length,50.0
310028,episodic_return,-8.33671197148038
310028,episodic_length,50.0
310079,episodic_return,-10.690147528461333
310079,episodic_length,50.0
310130,episodic_return,-3.7752530480164506
310130,episodic_length,50.0
310181,episodic_return,-7.1333725208809895
310181,episodic_length,50.0
310232,episodic_return,-10.109204050002848
310232,episodic_length,50.0
310283,episodic_return,-9.13870311940998
310283,episodic_length,50.0
310334,episodic_return,-10.184337969963812
310334,episodic_length,50.0
310385,episodic_return,-18.506076032964287
310385,episodic_length,50.0
310436,episodic_return,-11.732656147801164
310436,episodic_length,50.0
310487,episodic_return,-8.057387627266074
310487,episodic_length,50.0
310538,episodic_return,-8.168536212151816
310538,episodic_length,50.0
310589,episodic_return,-12.221318501044191
310589,episodic_length,50.0
310640,episodic_return,-9.651618734988471
310640,episodic_length,50.0
310691,episodic_return,-13.077938398471131
310691,episodic_length,50.0
310742,episodic_return,-8.1044062620259
310742,episodic_length,50.0
310793,episodic_return,-14.187247796891787
310793,episodic_length,50.0
310844,episodic_return,-10.483738892267835
310844,episodic_length,50.0
310895,episodic_return,-4.006962673586082
310895,episodic_length,50.0
310946,episodic_return,-7.7750835770858835
310946,episodic_length,50.0
310997,episodic_return,-4.951430523218035
310997,episodic_length,50.0
311048,episodic_return,-14.031785571086914
311048,episodic_length,50.0
311099,episodic_return,-12.718552888198104
311099,episodic_length,50.0
311150,episodic_return,-6.626275461753584
311150,episodic_length,50.0
311201,episodic_return,-12.579307367181384
311201,episodic_length,50.0
311252,episodic_return,-9.297479102783429
311252,episodic_length,50.0
311296,value_loss,0.0010606624418869615
311296,policy_loss,-0.01585102081298828
311296,approx_kl,0.013390934094786644
311296,clipfrac,0.1767578125
311296,explained_variance,0.7969449758529663
311296,sps,608.0
311303,episodic_return,-7.523032132388954
311303,episodic_length,50.0
311354,episodic_return,-14.478030024409446
311354,episodic_length,50.0
311405,episodic_return,-13.88817844884927
311405,episodic_length,50.0
311456,episodic_return,-5.452626771255827
311456,episodic_length,50.0
311507,episodic_return,-10.777575690377098
311507,episodic_length,50.0
311558,episodic_return,-11.449856178020628
311558,episodic_length,50.0
311609,episodic_return,-9.31534379313482
311609,episodic_length,50.0
311660,episodic_return,-10.511617307038437
311660,episodic_length,50.0
311711,episodic_return,-7.923039837481248
311711,episodic_length,50.0
311762,episodic_return,-11.612578840445979
311762,episodic_length,50.0
311813,episodic_return,-7.6041994250876135
311813,episodic_length,50.0
311864,episodic_return,-2.8891494757875487
311864,episodic_length,50.0
311915,episodic_return,-15.082978622641853
311915,episodic_length,50.0
311966,episodic_return,-10.806892654930214
311966,episodic_length,50.0
312017,episodic_return,-7.430494046218517
312017,episodic_length,50.0
312068,episodic_return,-12.95984047021194
312068,episodic_length,50.0
312119,episodic_return,-7.198743968822907
312119,episodic_length,50.0
312170,episodic_return,-6.610057721169934
312170,episodic_length,50.0
312221,episodic_return,-4.468440142282301
312221,episodic_length,50.0
312272,episodic_return,-13.759355527853533
312272,episodic_length,50.0
312323,episodic_return,-6.553818661750819
312323,episodic_length,50.0
312374,episodic_return,-12.510731313103006
312374,episodic_length,50.0
312425,episodic_return,-3.7693427122087364
312425,episodic_length,50.0
312476,episodic_return,-11.781460702595338
312476,episodic_length,50.0
312527,episodic_return,-9.32345876262904
312527,episodic_length,50.0
312578,episodic_return,-7.554993784566517
312578,episodic_length,50.0
312629,episodic_return,-11.919151959138905
312629,episodic_length,50.0
312680,episodic_return,-3.604393985210288
312680,episodic_length,50.0
312731,episodic_return,-7.470496228875539
312731,episodic_length,50.0
312782,episodic_return,-5.66787356155943
312782,episodic_length,50.0
312833,episodic_return,-5.286931364604335
312833,episodic_length,50.0
312884,episodic_return,-10.704377873573192
312884,episodic_length,50.0
312935,episodic_return,-8.722971755753653
312935,episodic_length,50.0
312986,episodic_return,-7.963275910903338
312986,episodic_length,50.0
313037,episodic_return,-11.161477447899742
313037,episodic_length,50.0
313088,episodic_return,-7.295267099629832
313088,episodic_length,50.0
313139,episodic_return,-7.268668818150771
313139,episodic_length,50.0
313190,episodic_return,-6.664426899975517
313190,episodic_length,50.0
313241,episodic_return,-5.521113751938476
313241,episodic_length,50.0
313292,episodic_return,-6.35863144184645
313292,episodic_length,50.0
313343,episodic_return,-2.5463532204997144
313343,episodic_length,50.0
313344,value_loss,0.00053507334087044
313344,policy_loss,-0.0071276165544986725
313344,approx_kl,0.009322908706963062
313344,clipfrac,0.129931640625
313344,explained_variance,0.7836712598800659
313344,sps,608.0
313394,episodic_return,-8.679712611751615
313394,episodic_length,50.0
313445,episodic_return,-10.377340708416826
313445,episodic_length,50.0
313496,episodic_return,-6.663882012075554
313496,episodic_length,50.0
313547,episodic_return,-8.707306627139044
313547,episodic_length,50.0
313598,episodic_return,-10.381739863189654
313598,episodic_length,50.0
313649,episodic_return,-10.870175881541648
313649,episodic_length,50.0
313700,episodic_return,-8.065282438235135
313700,episodic_length,50.0
313751,episodic_return,-9.680656626063861
313751,episodic_length,50.0
313802,episodic_return,-7.05778198182763
313802,episodic_length,50.0
313853,episodic_return,-8.139541651364828
313853,episodic_length,50.0
313904,episodic_return,-10.157563579539687
313904,episodic_length,50.0
313955,episodic_return,-14.062036460849788
313955,episodic_length,50.0
314006,episodic_return,-13.52748242895631
314006,episodic_length,50.0
314057,episodic_return,-3.799384490095017
314057,episodic_length,50.0
314108,episodic_return,-8.969753488531632
314108,episodic_length,50.0
314159,episodic_return,-10.262612252292278
314159,episodic_length,50.0
314210,episodic_return,-7.710463998239606
314210,episodic_length,50.0
314261,episodic_return,-6.70745462157086
314261,episodic_length,50.0
314312,episodic_return,-8.506964577974099
314312,episodic_length,50.0
314363,episodic_return,-7.363294194417153
314363,episodic_length,50.0
314414,episodic_return,-10.390855616625693
314414,episodic_length,50.0
314465,episodic_return,-5.555490733254083
314465,episodic_length,50.0
314516,episodic_return,-14.737822650960869
314516,episodic_length,50.0
314567,episodic_return,-12.8495555369846
314567,episodic_length,50.0
314618,episodic_return,-12.500663999223502
314618,episodic_length,50.0
314669,episodic_return,-10.606769589839706
314669,episodic_length,50.0
314720,episodic_return,-4.6509785607950445
314720,episodic_length,50.0
314771,episodic_return,-15.839542588195085
314771,episodic_length,50.0
314822,episodic_return,-9.73948442552758
314822,episodic_length,50.0
314873,episodic_return,-7.048532830231677
314873,episodic_length,50.0
314924,episodic_return,-7.751298803819057
314924,episodic_length,50.0
314975,episodic_return,-7.381261352240323
314975,episodic_length,50.0
315026,episodic_return,-16.25917722800039
315026,episodic_length,50.0
315077,episodic_return,-8.988478375555783
315077,episodic_length,50.0
315128,episodic_return,-13.457476684032176
315128,episodic_length,50.0
315179,episodic_return,-8.9194488115343
315179,episodic_length,50.0
315230,episodic_return,-11.335624563910503
315230,episodic_length,50.0
315281,episodic_return,-7.975454058224845
315281,episodic_length,50.0
315332,episodic_return,-7.998473087326623
315332,episodic_length,50.0
315383,episodic_return,-16.337300962420436
315383,episodic_length,50.0
315392,value_loss,0.00036047378671355546
315392,policy_loss,-0.016143418848514557
315392,approx_kl,0.015206613577902317
315392,clipfrac,0.153759765625
315392,explained_variance,0.7962452471256256
315392,sps,609.0
315434,episodic_return,-14.503775112115374
315434,episodic_length,50.0
315485,episodic_return,-17.529747392393915
315485,episodic_length,50.0
315536,episodic_return,-7.280806069308213
315536,episodic_length,50.0
315587,episodic_return,-9.274190192472485
315587,episodic_length,50.0
315638,episodic_return,-6.644016662223583
315638,episodic_length,50.0
315689,episodic_return,-9.736896306717556
315689,episodic_length,50.0
315740,episodic_return,-14.96129264871506
315740,episodic_length,50.0
315791,episodic_return,-7.831796813203001
315791,episodic_length,50.0
315842,episodic_return,-5.644997764501903
315842,episodic_length,50.0
315893,episodic_return,-17.479098184680364
315893,episodic_length,50.0
315944,episodic_return,-7.9828189950449335
315944,episodic_length,50.0
315995,episodic_return,-11.89306227491652
315995,episodic_length,50.0
316046,episodic_return,-11.096254507667297
316046,episodic_length,50.0
316097,episodic_return,-17.546856962737404
316097,episodic_length,50.0
316148,episodic_return,-13.145387527299082
316148,episodic_length,50.0
316199,episodic_return,-14.869603439433122
316199,episodic_length,50.0
316250,episodic_return,-12.824669869973507
316250,episodic_length,50.0
316301,episodic_return,-16.654854375039307
316301,episodic_length,50.0
316352,episodic_return,-10.681762202587691
316352,episodic_length,50.0
316403,episodic_return,-9.304910296998907
316403,episodic_length,50.0
316454,episodic_return,-5.558839130317765
316454,episodic_length,50.0
316505,episodic_return,-11.744913889462062
316505,episodic_length,50.0
316556,episodic_return,-15.457164179662657
316556,episodic_length,50.0
316607,episodic_return,-7.268715087980456
316607,episodic_length,50.0
316658,episodic_return,-12.896070172393499
316658,episodic_length,50.0
316709,episodic_return,-3.3156964344897184
