global_step,metric,value
70563,episodic_length,147.0
70713,episodic_return,422.982358839507
70713,episodic_length,149.0
70862,episodic_return,430.01344856473537
70862,episodic_length,148.0
71003,episodic_return,406.410637146412
71003,episodic_length,140.0
71151,episodic_return,415.75615079872205
71151,episodic_length,147.0
71295,episodic_return,415.3804826543438
71295,episodic_length,143.0
71445,episodic_return,425.3078180679828
71445,episodic_length,149.0
71595,episodic_return,431.15843155228026
71595,episodic_length,149.0
71680,value_loss,0.010211334563791752
71680,policy_loss,-0.06604766100645065
71680,approx_kl,0.03622893989086151
71680,clipfrac,0.128466796875
71680,explained_variance,0.9370406121015549
71680,sps,534.0
71680,kl_beta,1.0
71739,episodic_return,405.43732571035326
71739,episodic_length,143.0
71883,episodic_return,407.4218316877034
71883,episodic_length,143.0
72033,episodic_return,430.26728900035
72033,episodic_length,149.0
72199,episodic_return,481.282760730842
72199,episodic_length,165.0
72345,episodic_return,412.8779788195639
72345,episodic_length,145.0
72502,episodic_return,453.45130307182944
72502,episodic_length,156.0
72654,episodic_return,423.2121522684571
72654,episodic_length,151.0
72799,episodic_return,406.63453541079707
72799,episodic_length,144.0
72945,episodic_return,418.9232561839182
72945,episodic_length,145.0
73085,episodic_return,403.50655921294157
73085,episodic_length,139.0
73235,episodic_return,432.5570700895845
73235,episodic_length,149.0
73375,episodic_return,398.09039194028577
73375,episodic_length,139.0
73521,episodic_return,424.3201179977776
73521,episodic_length,145.0
73664,episodic_return,405.71578192002096
73664,episodic_length,142.0
73728,value_loss,0.023851189762353897
73728,policy_loss,0.010652799159288406
73728,approx_kl,0.05659935995936394
73728,clipfrac,0.154638671875
73728,explained_variance,0.9076707884669304
73728,sps,534.0
73728,kl_beta,2.0
73814,episodic_return,439.3109167420666
73814,episodic_length,149.0
73966,episodic_return,448.57239326566514
73966,episodic_length,151.0
74108,episodic_return,404.8422826734423
74108,episodic_length,141.0
74254,episodic_return,410.8338653834499
74254,episodic_length,145.0
74403,episodic_return,432.5531202692597
74403,episodic_length,148.0
74566,episodic_return,496.97315021007
74566,episodic_length,162.0
74708,episodic_return,403.3703301938897
74708,episodic_length,141.0
74870,episodic_return,463.3201985032779
74870,episodic_length,161.0
75021,episodic_return,435.61919020086935
75021,episodic_length,150.0
75171,episodic_return,440.09602048020975
75171,episodic_length,149.0
75328,episodic_return,468.75762762331004
75328,episodic_length,156.0
75470,episodic_return,398.3864707788634
75470,episodic_length,141.0
75666,episodic_return,605.8572038611717
75666,episodic_length,195.0
75776,value_loss,0.006714295595884323
75776,policy_loss,-0.05351322889328003
75776,approx_kl,0.007889137603342533
75776,clipfrac,0.042236328125
75776,explained_variance,0.9246033877134323
75776,sps,534.0
75776,kl_beta,2.0
75839,episodic_return,545.1362606897163
75839,episodic_length,172.0
75999,episodic_return,481.31107466373845
75999,episodic_length,159.0
76151,episodic_return,453.87641220457385
76151,episodic_length,151.0
76295,episodic_return,404.37570215797626
76295,episodic_length,143.0
76474,episodic_return,553.1999965713001
76474,episodic_length,178.0
76641,episodic_return,488.79050229872007
76641,episodic_length,166.0
76796,episodic_return,458.9967177554974
76796,episodic_length,154.0
76966,episodic_return,503.9593436925484
76966,episodic_length,169.0
77138,episodic_return,524.7957586249508
77138,episodic_length,171.0
77313,episodic_return,519.149687751574
77313,episodic_length,174.0
77456,episodic_return,412.0293152280113
77456,episodic_length,142.0
77605,episodic_return,418.9091413017036
77605,episodic_length,148.0
77766,episodic_return,467.8603412926141
77766,episodic_length,160.0
77824,value_loss,0.03541981801390648
77824,policy_loss,-0.05901574343442917
77824,approx_kl,0.007095750421285629
77824,clipfrac,0.05087890625
77824,explained_variance,0.9210869073867798
77824,sps,534.0
77824,kl_beta,2.0
77905,episodic_return,395.72229408255095
77905,episodic_length,138.0
78047,episodic_return,400.8330494630234
78047,episodic_length,141.0
78228,episodic_return,588.0794199040859
78228,episodic_length,180.0
78370,episodic_return,398.08600061861694
78370,episodic_length,141.0
78518,episodic_return,436.5553749206121
78518,episodic_length,147.0
78661,episodic_return,398.7812640779848
78661,episodic_length,142.0
78811,episodic_return,439.38948794460646
78811,episodic_length,149.0
78959,episodic_return,409.3455145092552
78959,episodic_length,147.0
79139,episodic_return,575.4471714735118
79139,episodic_length,179.0
79289,episodic_return,428.9440180996961
79289,episodic_length,149.0
79438,episodic_return,427.4285945342037
79438,episodic_length,148.0
79602,episodic_return,507.2931123510809
79602,episodic_length,163.0
79735,episodic_return,370.0119633011533
79735,episodic_length,132.0
79872,value_loss,0.018239380791783333
79872,policy_loss,-0.03396046906709671
79872,approx_kl,0.004562416113913059
79872,clipfrac,0.034912109375
79872,explained_variance,0.9362446665763855
79872,sps,534.0
79872,kl_beta,1.0
79883,episodic_return,423.01425091999414
79883,episodic_length,147.0
80015,episodic_return,375.6015836941076
80015,episodic_length,131.0
80198,episodic_return,573.1658628252477
80198,episodic_length,182.0
80381,episodic_return,522.0256635037515
80381,episodic_length,182.0
80536,episodic_return,447.33936995506974
80536,episodic_length,154.0
80676,episodic_return,404.5484036093467
80676,episodic_length,139.0
80824,episodic_return,425.29314043408647
80824,episodic_length,147.0
81010,episodic_return,562.7905863897942
81010,episodic_length,185.0
81213,episodic_return,594.6227032466305
81213,episodic_length,202.0
81355,episodic_return,408.30190258733876
81355,episodic_length,141.0
81514,episodic_return,478.2975741493974
81514,episodic_length,158.0
81685,episodic_return,514.4272378953239
81685,episodic_length,170.0
81866,episodic_return,571.6332241678749
81866,episodic_length,180.0
81920,value_loss,0.0035832237917929888
81920,policy_loss,-0.020166050642728806
81920,approx_kl,0.005478266626596451
81920,clipfrac,0.11630859375
81920,explained_variance,0.9392790049314499
81920,sps,534.0
81920,kl_beta,0.5
82020,episodic_return,454.5759689277953
82020,episodic_length,153.0
82176,episodic_return,457.04717198196334
82176,episodic_length,155.0
82332,episodic_return,463.3995283323847
82332,episodic_length,155.0
82490,episodic_return,454.5598657280095
82490,episodic_length,157.0
82664,episodic_return,544.9655715163434
82664,episodic_length,173.0
82820,episodic_return,450.63083501706734
82820,episodic_length,155.0
82968,episodic_return,425.04570694228113
82968,episodic_length,147.0
83117,episodic_return,426.4753255000949
83117,episodic_length,148.0
83289,episodic_return,549.6823757347289
83289,episodic_length,171.0
83456,episodic_return,501.69768541611313
83456,episodic_length,166.0
83619,episodic_return,467.19346439312756
83619,episodic_length,162.0
83789,episodic_return,533.3136680897172
83789,episodic_length,169.0
83968,value_loss,0.005494886077940464
83968,policy_loss,0.04142463952302933
83968,approx_kl,0.03685595467686653
83968,clipfrac,0.281787109375
83968,explained_variance,0.9295932948589325
83968,sps,534.0
83968,kl_beta,1.0
83971,episodic_return,568.4062667974395
83971,episodic_length,181.0
84156,episodic_return,577.6047519076318
84156,episodic_length,184.0
84349,episodic_return,640.0997502934637
84349,episodic_length,192.0
84547,episodic_return,607.9553665685696
84547,episodic_length,197.0
84739,episodic_return,602.7751431467512
84739,episodic_length,191.0
84938,episodic_return,604.8317310021089
84938,episodic_length,198.0
85121,episodic_return,577.527388406197
85121,episodic_length,182.0
85307,episodic_return,544.0584326034203
85307,episodic_length,185.0
85457,episodic_return,416.4213828311144
85457,episodic_length,149.0
85637,episodic_return,549.9558939518803
85637,episodic_length,179.0
85829,episodic_return,627.1650601316682
85829,episodic_length,191.0
86016,value_loss,0.008653940632939339
86016,policy_loss,-0.027363184839487076
86016,approx_kl,0.010168504901230335
86016,clipfrac,0.070068359375
86016,explained_variance,0.9426802098751068
86016,sps,534.0
86016,kl_beta,1.0
86023,episodic_return,574.4010973549184
86023,episodic_length,193.0
86190,episodic_return,524.9130405351113
86190,episodic_length,166.0
86390,episodic_return,617.4424876214134
86390,episodic_length,199.0
86583,episodic_return,608.0003608139033
86583,episodic_length,192.0
86774,episodic_return,630.4548877338758
86774,episodic_length,190.0
86961,episodic_return,522.2234925906686
86961,episodic_length,186.0
87145,episodic_return,585.7269015883518
87145,episodic_length,183.0
87318,episodic_return,505.7723496434359
87318,episodic_length,172.0
87498,episodic_return,582.2185142423336
87498,episodic_length,179.0
87710,episodic_return,646.4046324017015
87710,episodic_length,211.0
87899,episodic_return,604.2342015860328
87899,episodic_length,188.0
88064,value_loss,0.00511457584798336
88064,policy_loss,-0.02507391944527626
88064,approx_kl,0.007907467894256115
88064,clipfrac,0.122607421875
88064,explained_variance,0.9423407949507236
88064,sps,534.0
88064,kl_beta,1.0
88100,episodic_return,614.0230058803133
88100,episodic_length,200.0
88316,episodic_return,667.2247602025457
88316,episodic_length,215.0
88493,episodic_return,553.8199157555696
88493,episodic_length,176.0
88675,episodic_return,585.5210276459055
88675,episodic_length,181.0
88868,episodic_return,614.0408384435108
88868,episodic_length,192.0
89073,episodic_return,616.2657193209557
89073,episodic_length,204.0
89249,episodic_return,580.7225784913769
89249,episodic_length,175.0
89458,episodic_return,638.8966568732209
89458,episodic_length,208.0
89635,episodic_return,576.7865358809626
89635,episodic_length,176.0
89811,episodic_return,535.636492316226
89811,episodic_length,175.0
89981,episodic_return,520.2677357645177
89981,episodic_length,169.0
90112,value_loss,0.010345002636313438
90112,policy_loss,-0.012273073196411133
90112,approx_kl,0.008296839892864227
90112,clipfrac,0.056103515625
90112,explained_variance,0.953931100666523
90112,sps,535.0
90112,kl_beta,1.0
90173,episodic_return,606.5377037746683
90173,episodic_length,191.0
90371,episodic_return,605.0080023104274
90371,episodic_length,197.0
90553,episodic_return,595.1427855459617
90553,episodic_length,181.0
90801,episodic_return,775.9167608669567
90801,episodic_length,247.0
90996,episodic_return,592.0641497246659
90996,episodic_length,194.0
91158,episodic_return,515.4212905961177
91158,episodic_length,161.0
91378,episodic_return,650.3283951905839
91378,episodic_length,219.0
91575,episodic_return,628.6927800807288
91575,episodic_length,196.0
91793,episodic_return,609.916114135802
91793,episodic_length,217.0
92004,episodic_return,653.3268594929364
92004,episodic_length,210.0
92160,value_loss,0.05890492722392082
92160,policy_loss,-0.043566200882196426
92160,approx_kl,0.019000548869371414
92160,clipfrac,0.06484375
92160,explained_variance,0.9395213611423969
92160,sps,535.0
92160,kl_beta,2.0
92200,episodic_return,576.1530804425631
92200,episodic_length,195.0
92418,episodic_return,666.0893150225073
92418,episodic_length,217.0
92599,episodic_return,543.6838189995946
92599,episodic_length,180.0
92800,episodic_return,584.2519070111921
92800,episodic_length,200.0
92976,episodic_return,562.9995232084189
92976,episodic_length,175.0
93163,episodic_return,595.4177869341586
93163,episodic_length,186.0
93363,episodic_return,660.8589586924269
93363,episodic_length,199.0
93532,episodic_return,450.58877729910165
93532,episodic_length,168.0
93738,episodic_return,643.5360058632635
93738,episodic_length,205.0
93936,episodic_return,638.1052517194598
93936,episodic_length,197.0
94130,episodic_return,588.7902112721592
94130,episodic_length,193.0
94208,value_loss,0.007615700364112854
94208,policy_loss,-0.020980682224035263
94208,approx_kl,0.004505462944507599
94208,clipfrac,0.027880859375
94208,explained_variance,0.9426229298114777
94208,sps,535.0
94208,kl_beta,1.0
94332,episodic_return,596.095648192723
94332,episodic_length,201.0
94501,episodic_return,520.6835153020689
94501,episodic_length,168.0
94696,episodic_return,625.0393796994645
94696,episodic_length,194.0
94880,episodic_return,610.4987568622134
94880,episodic_length,183.0
95087,episodic_return,644.0346003550148
95087,episodic_length,206.0
95295,episodic_return,651.3948008460561
95295,episodic_length,207.0
95477,episodic_return,554.5492608666316
95477,episodic_length,181.0
95687,episodic_return,641.92027790205
95687,episodic_length,209.0
95797,episodic_return,247.20775619665176
95797,episodic_length,109.0
95992,episodic_return,619.606772595708
95992,episodic_length,194.0
96203,episodic_return,642.5752172624628
96203,episodic_length,210.0
96256,value_loss,0.0709739625453949
96256,policy_loss,-0.06719626486301422
96256,approx_kl,0.016604658216238022
96256,clipfrac,0.1
96256,explained_variance,0.9042340368032455
96256,sps,535.0
96256,kl_beta,2.0
96406,episodic_return,628.2159504194134
96406,episodic_length,202.0
96593,episodic_return,563.769374595541
96593,episodic_length,186.0
96773,episodic_return,555.104454284019
96773,episodic_length,179.0
96961,episodic_return,531.9785626707114
96961,episodic_length,187.0
97127,episodic_return,439.80317460245476
97127,episodic_length,165.0
97340,episodic_return,647.0868284886747
97340,episodic_length,212.0
97556,episodic_return,618.5786380373371
97556,episodic_length,215.0
97769,episodic_return,636.3569527787876
97769,episodic_length,212.0
97973,episodic_return,619.652854668933
97973,episodic_length,203.0
98181,episodic_return,632.7891713422283
98181,episodic_length,207.0
98304,value_loss,0.007972227409482002
98304,policy_loss,-0.006865719333291054
98304,approx_kl,0.0023964280262589455
98304,clipfrac,0.040185546875
98304,explained_variance,0.9527193456888199
98304,sps,535.0
98304,kl_beta,1.0
98370,episodic_return,592.2033256851801
98370,episodic_length,188.0
98554,episodic_return,511.5192268072683
98554,episodic_length,183.0
98766,episodic_return,692.7707577552443
98766,episodic_length,211.0
98970,episodic_return,613.3650080081242
98970,episodic_length,203.0
99147,episodic_return,557.2197432515891
99147,episodic_length,176.0
99355,episodic_return,648.3788091402272
99355,episodic_length,207.0
99543,episodic_return,626.1315314294935
99543,episodic_length,187.0
99735,episodic_return,545.7045737225726
99735,episodic_length,191.0
99903,episodic_return,460.12567876146164
99903,episodic_length,167.0
100075,episodic_return,528.0133459925787
100075,episodic_length,171.0
100284,episodic_return,612.9680976504354
100284,episodic_length,208.0
100352,value_loss,0.005493995733559132
100352,policy_loss,-0.02956094592809677
100352,approx_kl,0.009878970682621002
100352,clipfrac,0.0939453125
100352,explained_variance,0.9469020515680313
100352,sps,534.0
100352,kl_beta,1.0
100467,episodic_return,546.7988804004038
100467,episodic_length,182.0
100655,episodic_return,534.4516771817218
100655,episodic_length,187.0
100885,episodic_return,712.0019776134798
100885,episodic_length,229.0
101093,episodic_return,613.1289193758618
101093,episodic_length,207.0
101306,episodic_return,657.4746889083048
101306,episodic_length,212.0
101509,episodic_return,656.4534175812956
101509,episodic_length,202.0
101694,episodic_return,595.7066835749613
101694,episodic_length,184.0
101926,episodic_return,711.6847590448767
101926,episodic_length,231.0
102141,episodic_return,632.5462712569861
102141,episodic_length,214.0
102345,episodic_return,620.4016533583772
102345,episodic_length,203.0
102400,value_loss,0.016529925167560577
102400,policy_loss,0.026461198925971985
102400,approx_kl,0.013196519576013088
102400,clipfrac,0.055322265625
102400,explained_variance,0.9513893574476242
102400,sps,534.0
102400,kl_beta,1.0
102571,episodic_return,730.8866944933623
102571,episodic_length,225.0
102751,episodic_return,511.13531600802423
102751,episodic_length,179.0
102954,episodic_return,599.4638295626171
102954,episodic_length,202.0
103195,episodic_return,763.1096287457448
103195,episodic_length,240.0
103407,episodic_return,629.2383659922929
103407,episodic_length,211.0
103624,episodic_return,602.7421986090263
103624,episodic_length,216.0
103875,episodic_return,750.4877287543947
103875,episodic_length,250.0
104059,episodic_return,520.7619959617276
104059,episodic_length,183.0
104264,episodic_return,609.9709574520587
104264,episodic_length,204.0
104448,value_loss,0.004345142748206854
104448,policy_loss,0.013001161627471447
104448,approx_kl,0.0068479785695672035
104448,clipfrac,0.0775390625
104448,explained_variance,0.9473413452506065
104448,sps,535.0
104448,kl_beta,1.0
104468,episodic_return,627.2919090419692
104468,episodic_length,203.0
104664,episodic_return,571.113456082294
104664,episodic_length,195.0
104872,episodic_return,645.1667526376671
104872,episodic_length,207.0
105085,episodic_return,652.5359283321351
105085,episodic_length,212.0
105278,episodic_return,599.9032693551555
105278,episodic_length,192.0
105449,episodic_return,518.2604789822094
105449,episodic_length,170.0
105661,episodic_return,606.023542408902
105661,episodic_length,211.0
105838,episodic_return,450.1567806248462
105838,episodic_length,176.0
106027,episodic_return,619.1297503918519
106027,episodic_length,188.0
106237,episodic_return,636.7482752378129
106237,episodic_length,209.0
106428,episodic_return,538.646461040876
106428,episodic_length,190.0
106496,value_loss,0.03529765456914902
106496,policy_loss,-0.02834218740463257
106496,approx_kl,0.007370300590991974
106496,clipfrac,0.082568359375
106496,explained_variance,0.9493892341852188
106496,sps,534.0
106496,kl_beta,1.0
106615,episodic_return,573.1273872446652
106615,episodic_length,186.0
106854,episodic_return,780.1818679185394
106854,episodic_length,238.0
107061,episodic_return,564.8182781801521
107061,episodic_length,206.0
107295,episodic_return,754.3422338331718
107295,episodic_length,233.0
107450,episodic_return,423.0471327674628
107450,episodic_length,154.0
107645,episodic_return,588.5791928787468
107645,episodic_length,194.0
107840,episodic_return,639.3566148417705
107840,episodic_length,194.0
108045,episodic_return,613.9640166284516
108045,episodic_length,204.0
108238,episodic_return,599.7385797455622
108238,episodic_length,192.0
108426,episodic_return,618.7802294085512
108426,episodic_length,187.0
108544,value_loss,0.0074281636625528336
108544,policy_loss,-0.01719529926776886
108544,approx_kl,0.011591299436986446
108544,clipfrac,0.06484375
108544,explained_variance,0.9438716843724251
108544,sps,534.0
108544,kl_beta,1.0
108645,episodic_return,664.7001551542787
108645,episodic_length,218.0
108852,episodic_return,639.7702551882563
108852,episodic_length,206.0
109078,episodic_return,664.6326518190356
109078,episodic_length,225.0
109293,episodic_return,666.3085350113539
109293,episodic_length,214.0
109545,episodic_return,805.0676079364003
109545,episodic_length,251.0
109724,episodic_return,602.8365576788856
109724,episodic_length,178.0
109908,episodic_return,477.5582908598003
109908,episodic_length,183.0
110096,episodic_return,627.7099237375638
110096,episodic_length,187.0
110317,episodic_return,704.77727393505
110317,episodic_length,220.0
110527,episodic_return,643.8522575909482
110527,episodic_length,209.0
110592,value_loss,0.00520282844081521
110592,policy_loss,-0.0363846980035305
110592,approx_kl,0.00804704800248146
110592,clipfrac,0.04599609375
110592,explained_variance,0.9491388462483883
110592,sps,534.0
110592,kl_beta,1.0
110740,episodic_return,654.7261548220522
110740,episodic_length,212.0
110979,episodic_return,751.6766882188776
110979,episodic_length,238.0
111196,episodic_return,674.8209509184109
111196,episodic_length,216.0
111393,episodic_return,608.4523573801606
111393,episodic_length,196.0
111618,episodic_return,661.6687242242115
111618,episodic_length,224.0
111805,episodic_return,521.4929117956818
111805,episodic_length,186.0
111989,episodic_return,530.3920985462647
111989,episodic_length,183.0
112227,episodic_return,727.4007265124221
112227,episodic_length,237.0
112440,episodic_return,635.6388123052776
112440,episodic_length,212.0
112640,value_loss,0.002799810143187642
112640,policy_loss,-0.022252582013607025
112640,approx_kl,0.006099632941186428
112640,clipfrac,0.07294921875
112640,explained_variance,0.952618420124054
112640,sps,534.0
112640,kl_beta,0.5
112665,episodic_return,675.2524150061271
112665,episodic_length,224.0
112867,episodic_return,655.6123129464784
112867,episodic_length,201.0
113073,episodic_return,643.6763220631907
113073,episodic_length,205.0
113312,episodic_return,741.8736620168604
113312,episodic_length,238.0
113592,episodic_return,868.6626485890024
113592,episodic_length,279.0
113797,episodic_return,624.5165528371738
113797,episodic_length,204.0
114004,episodic_return,633.3197743074119
114004,episodic_length,206.0
114220,episodic_return,670.2570234168896
114220,episodic_length,215.0
114478,episodic_return,845.740291212633
114478,episodic_length,257.0
114688,value_loss,0.0022961804643273354
114688,policy_loss,0.04989635944366455
114688,approx_kl,0.03249562904238701
114688,clipfrac,0.209375
114688,explained_variance,0.9597384035587311
114688,sps,533.0
114688,kl_beta,1.0
114693,episodic_return,621.7652876006626
114693,episodic_length,214.0
114897,episodic_return,619.5225879738829
114897,episodic_length,203.0
115195,episodic_return,882.7518400293611
115195,episodic_length,297.0
115397,episodic_return,596.4288228183099
115397,episodic_length,201.0
115640,episodic_return,781.7816131179301
115640,episodic_length,242.0
115849,episodic_return,650.018020049761
115849,episodic_length,208.0
116099,episodic_return,754.303147728801
116099,episodic_length,249.0
116311,episodic_return,599.8351151404862
116311,episodic_length,211.0
116536,episodic_return,709.9899891207118
116536,episodic_length,224.0
116736,value_loss,0.007271254435181618
116736,policy_loss,0.024837587028741837
116736,approx_kl,0.00907779112458229
116736,clipfrac,0.06689453125
116736,explained_variance,0.9494445621967316
116736,sps,533.0
116736,kl_beta,1.0
116745,episodic_return,649.3570418753009
116745,episodic_length,208.0
116975,episodic_return,737.5741704714181
116975,episodic_length,229.0
117293,episodic_return,1021.8559334625922
117293,episodic_length,317.0
117490,episodic_return,577.2490331432988
117490,episodic_length,196.0
117715,episodic_return,711.640558534896
117715,episodic_length,224.0
117943,episodic_return,699.5225543960261
117943,episodic_length,227.0
118184,episodic_return,787.8693124096701
118184,episodic_length,240.0
118401,episodic_return,636.8065934954226
118401,episodic_length,216.0
118623,episodic_return,644.3604916528197
118623,episodic_length,221.0
118784,value_loss,0.02757234498858452
118784,policy_loss,0.0448041632771492
118784,approx_kl,0.014904523268342018
118784,clipfrac,0.083447265625
118784,explained_variance,0.9528856351971626
118784,sps,534.0
118784,kl_beta,1.0
118820,episodic_return,634.3997687083958
118820,episodic_length,196.0
119007,episodic_return,494.8022747322429
119007,episodic_length,186.0
119260,episodic_return,776.8817294806886
119260,episodic_length,252.0
119519,episodic_return,797.9864246087283
119519,episodic_length,258.0
119777,episodic_return,777.2676293406591
119777,episodic_length,257.0
120031,episodic_return,779.2203753215141
120031,episodic_length,253.0
120290,episodic_return,849.9802745668807
120290,episodic_length,258.0
120535,episodic_return,784.6544126652532
120535,episodic_length,244.0
120783,episodic_return,815.1486131285192
120783,episodic_length,247.0
120832,value_loss,0.002785211196169257
120832,policy_loss,0.003545801155269146
120832,approx_kl,0.00795526709407568
120832,clipfrac,0.0591796875
120832,explained_variance,0.9568320028483868
120832,sps,534.0
120832,kl_beta,1.0
121070,episodic_return,922.0283203849117
121070,episodic_length,286.0
121264,episodic_return,591.1844723568453
121264,episodic_length,193.0
121505,episodic_return,739.5356302214574
121505,episodic_length,240.0
121712,episodic_return,618.1128025186425
121712,episodic_length,206.0
121939,episodic_return,695.0328137931205
121939,episodic_length,226.0
122158,episodic_return,645.1939571797584
122158,episodic_length,218.0
122426,episodic_return,801.5554893147503
122426,episodic_length,267.0
122644,episodic_return,645.7527863105057
122644,episodic_length,217.0
122864,episodic_return,666.0303310888153
122864,episodic_length,219.0
122880,value_loss,0.005010475404560566
122880,policy_loss,-0.030988875776529312
122880,approx_kl,0.025349240750074387
122880,clipfrac,0.089208984375
122880,explained_variance,0.9537271670997143
122880,sps,534.0
122880,kl_beta,2.0
123101,episodic_return,738.8951333653757
123101,episodic_length,236.0
123352,episodic_return,804.6029796320388
123352,episodic_length,250.0
123635,episodic_return,869.8079272044376
123635,episodic_length,282.0
123829,episodic_return,615.4265161847263
123829,episodic_length,193.0
124067,episodic_return,763.7985834263326
124067,episodic_length,237.0
124322,episodic_return,859.9116805168647
124322,episodic_length,254.0
124583,episodic_return,799.9892444666823
124583,episodic_length,260.0
124862,episodic_return,907.2496276384209
124862,episodic_length,278.0
124928,value_loss,0.0015526986680924892
124928,policy_loss,-0.010056190192699432
124928,approx_kl,0.004484471864998341
124928,clipfrac,0.035400390625
124928,explained_variance,0.9620834402740002
124928,sps,534.0
124928,kl_beta,1.0
125153,episodic_return,877.4056065946827
125153,episodic_length,290.0
125430,episodic_return,877.8352687766287
125430,episodic_length,276.0
125685,episodic_return,767.9857079533971
125685,episodic_length,254.0
125929,episodic_return,754.952031299062
125929,episodic_length,243.0
126152,episodic_return,692.2407159879135
126152,episodic_length,222.0
126387,episodic_return,726.335137150489
126387,episodic_length,234.0
126610,episodic_return,720.396945119848
126610,episodic_length,222.0
126888,episodic_return,851.1189371723086
126888,episodic_length,277.0
126976,value_loss,0.02787766605615616
126976,policy_loss,-0.0853189155459404
126976,approx_kl,0.013956244103610516
126976,clipfrac,0.104736328125
126976,explained_variance,0.9658542163670063
126976,sps,534.0
126976,kl_beta,1.0
127187,episodic_return,875.1182953873516
127187,episodic_length,298.0
127368,episodic_return,486.6677244588183
127368,episodic_length,180.0
127647,episodic_return,844.4855981046235
127647,episodic_length,278.0
127903,episodic_return,811.1257076336773
127903,episodic_length,255.0
128251,episodic_return,1133.0848210610268
128251,episodic_length,347.0
128569,episodic_return,1008.2767864845641
128569,episodic_length,317.0
128754,episodic_return,489.5299079384369
128754,episodic_length,184.0
129024,value_loss,0.006876702886074781
129024,policy_loss,0.0048431577160954475
129024,approx_kl,0.005678367801010609
129024,clipfrac,0.0701171875
129024,explained_variance,0.9573073498904705
129024,sps,534.0
129024,kl_beta,0.5
129044,episodic_return,898.0542038638652
129044,episodic_length,289.0
129272,episodic_return,738.9468900279228
129272,episodic_length,227.0
129549,episodic_return,833.0227774812848
129549,episodic_length,276.0
129830,episodic_return,861.1153769386189
129830,episodic_length,280.0
130072,episodic_return,712.4734163236795
130072,episodic_length,241.0
130276,episodic_return,664.4853542864546
130276,episodic_length,203.0
130551,episodic_return,875.8573006078393
130551,episodic_length,274.0
130893,episodic_return,1133.899001098496
130893,episodic_length,341.0
131072,value_loss,0.010181015357375145
131072,policy_loss,-0.03823664039373398
131072,approx_kl,0.041089124977588654
131072,clipfrac,0.23291015625
131072,explained_variance,0.965038612484932
131072,sps,534.0
131072,kl_beta,1.0
131104,episodic_return,667.4552873105956
131104,episodic_length,210.0
131448,episodic_return,1119.851670441912
131448,episodic_length,343.0
131756,episodic_return,980.65873442043
131756,episodic_length,307.0
132052,episodic_return,914.4961374274502
132052,episodic_length,295.0
132314,episodic_return,828.5330835085052
132314,episodic_length,261.0
132609,episodic_return,877.1138017894069
132609,episodic_length,294.0
132872,episodic_return,845.915242246883
132872,episodic_length,262.0
133120,value_loss,0.0065030925907194614
133120,policy_loss,-0.05136481672525406
133120,approx_kl,0.008034228347241879
133120,clipfrac,0.151220703125
133120,explained_variance,0.9666996151208878
133120,sps,534.0
133120,kl_beta,1.0
133130,episodic_return,826.4769436087597
133130,episodic_length,257.0
133476,episodic_return,1087.32733896494
133476,episodic_length,345.0
133785,episodic_return,996.5903083534262
133785,episodic_length,308.0
134113,episodic_return,1071.72049096957
134113,episodic_length,327.0
134390,episodic_return,848.9665752247063
134390,episodic_length,276.0
134669,episodic_return,845.5106386755724
134669,episodic_length,278.0
134914,episodic_return,804.6968004663153
134914,episodic_length,244.0
135168,value_loss,0.035394418984651566
135168,policy_loss,-0.09133211523294449
135168,approx_kl,0.01544509083032608
135168,clipfrac,0.072900390625
135168,explained_variance,0.9684657640755177
135168,sps,534.0
135168,kl_beta,2.0
135273,episodic_return,1181.3680394542214
135273,episodic_length,358.0
135644,episodic_return,1144.1910212090415
135644,episodic_length,370.0
135926,episodic_return,843.1712347766796
135926,episodic_length,281.0
136190,episodic_return,790.075075093824
136190,episodic_length,263.0
136607,episodic_return,1338.653983731042
136607,episodic_length,416.0
136894,episodic_return,829.9809559917687
136894,episodic_length,286.0
137197,episodic_return,936.8115566898372
137197,episodic_length,302.0
137216,value_loss,0.017878089100122452
137216,policy_loss,-0.008913693949580193
137216,approx_kl,0.004516121931374073
137216,clipfrac,0.035546875
137216,explained_variance,0.9703254345804453
137216,sps,534.0
137216,kl_beta,1.0
137487,episodic_return,904.7022002542948
137487,episodic_length,289.0
137758,episodic_return,863.1223156836901
137758,episodic_length,270.0
138077,episodic_return,1023.1910167147396
138077,episodic_length,318.0
138430,episodic_return,1122.7355591426428
138430,episodic_length,352.0
138731,episodic_return,957.1933846462583
138731,episodic_length,300.0
139068,episodic_return,1110.2503877897889
139068,episodic_length,336.0
139264,value_loss,0.0020117545500397682
139264,policy_loss,-0.02502983622252941
139264,approx_kl,0.007531674578785896
139264,clipfrac,0.097265625
139264,explained_variance,0.9717295970767736
139264,sps,534.0
139264,kl_beta,1.0
139431,episodic_return,1201.6663910796137
139431,episodic_length,362.0
139674,episodic_return,743.5078157669452
139674,episodic_length,242.0
139974,episodic_return,947.0236995959212
139974,episodic_length,299.0
140375,episodic_return,1278.733868765277
140375,episodic_length,400.0
140658,episodic_return,789.9904550113558
140658,episodic_length,282.0
141024,episodic_return,1139.4367815901821
141024,episodic_length,365.0
141312,value_loss,0.005258957855403423
141312,policy_loss,-0.052905935794115067
141312,approx_kl,0.012859824113547802
