global_step,metric,value
35192,episodic_return,377.88481857731335
35192,episodic_length,42.0
35207,episodic_return,116.73538692730672
35207,episodic_length,14.0
35225,episodic_return,146.46856887850367
35225,episodic_length,17.0
35238,episodic_return,100.09556737368038
35238,episodic_length,12.0
35259,episodic_return,173.5084986142993
35259,episodic_length,20.0
35295,episodic_return,313.42241040838957
35295,episodic_length,35.0
35346,episodic_return,451.8565618583038
35346,episodic_length,50.0
35377,episodic_return,267.09903796782146
35377,episodic_length,30.0
35420,episodic_return,376.5394318882559
35420,episodic_length,42.0
35433,episodic_return,100.68400048356798
35433,episodic_length,12.0
35470,episodic_return,322.72299205366727
35470,episodic_length,36.0
35504,episodic_return,294.8164777936002
35504,episodic_length,33.0
35536,episodic_return,274.869899710327
35536,episodic_length,31.0
35577,episodic_return,360.0032176479457
35577,episodic_length,40.0
35613,episodic_return,313.67704586731827
35613,episodic_length,35.0
35643,episodic_return,257.8459642635355
35643,episodic_length,29.0
35663,episodic_return,163.38927695355173
35663,episodic_length,19.0
35674,episodic_return,81.59473843563178
35674,episodic_length,10.0
35700,episodic_return,220.18101151688654
35700,episodic_length,25.0
35748,episodic_return,422.8357899450616
35748,episodic_length,47.0
35763,episodic_return,118.85933082130236
35763,episodic_length,14.0
35816,episodic_return,469.5789937444604
35816,episodic_length,52.0
35855,episodic_return,340.5686714406939
35855,episodic_length,38.0
35879,episodic_return,202.07678347107372
35879,episodic_length,23.0
35910,episodic_return,266.2935117823401
35910,episodic_length,30.0
35937,episodic_return,228.94016773958387
35937,episodic_length,26.0
35965,episodic_return,238.69705956063015
35965,episodic_length,27.0
36022,episodic_return,506.6811784051159
36022,episodic_length,56.0
36060,episodic_return,330.68406203533584
36060,episodic_length,37.0
36092,episodic_return,276.6581276848467
36092,episodic_length,31.0
36123,episodic_return,266.1907857803345
36123,episodic_length,30.0
36146,episodic_return,192.42228209139745
36146,episodic_length,22.0
36174,episodic_return,237.78831406404782
36174,episodic_length,27.0
36214,episodic_return,350.68581481757406
36214,episodic_length,39.0
36249,episodic_return,302.9145497498664
36249,episodic_length,34.0
36283,episodic_return,294.4050063958343
36283,episodic_length,33.0
36296,episodic_return,99.17221862996207
36296,episodic_length,12.0
36312,episodic_return,127.76706805504271
36312,episodic_length,15.0
36325,episodic_return,98.22499365240496
36325,episodic_length,12.0
36368,episodic_return,378.0557205917605
36368,episodic_length,42.0
36415,episodic_return,415.52717867856626
36415,episodic_length,46.0
36434,episodic_return,154.89361316816323
36434,episodic_length,18.0
36448,episodic_return,109.80909593421326
36448,episodic_length,13.0
36467,episodic_return,154.81390136348347
36467,episodic_length,18.0
36494,episodic_return,229.19967609594994
36494,episodic_length,26.0
36584,episodic_return,814.2465666377036
36584,episodic_length,89.0
36619,episodic_return,304.3304020368417
36619,episodic_length,34.0
36650,episodic_return,266.44244403243835
36650,episodic_length,30.0
36671,episodic_return,173.71293415540282
36671,episodic_length,20.0
36706,episodic_return,305.051340326994
36706,episodic_length,34.0
36742,episodic_return,311.03732705796676
36742,episodic_length,35.0
36772,episodic_return,256.9156791763958
36772,episodic_length,29.0
36844,episodic_return,645.625998847548
36844,episodic_length,71.0
36864,value_loss,0.17346441745758057
36864,policy_loss,0.06630690395832062
36864,approx_kl,0.31798362731933594
36864,clipfrac,0.4681640625
36864,explained_variance,0.651452362537384
36864,sps,531.0
36879,episodic_return,303.29456553081735
36879,episodic_length,34.0
36917,episodic_return,329.3332502462934
36917,episodic_length,37.0
36927,episodic_return,72.74373322777171
36927,episodic_length,9.0
36952,episodic_return,210.26892319086136
36952,episodic_length,24.0
36969,episodic_return,137.72086444147547
36969,episodic_length,16.0
36996,episodic_return,229.4480613043454
36996,episodic_length,26.0
37023,episodic_return,228.5718292072625
37023,episodic_length,26.0
37044,episodic_return,174.12666276137602
37044,episodic_length,20.0
37063,episodic_return,156.3091408475629
37063,episodic_length,18.0
37087,episodic_return,201.0561087764986
37087,episodic_length,23.0
37118,episodic_return,264.64174464330733
37118,episodic_length,30.0
37145,episodic_return,229.1758997059659
37145,episodic_length,26.0
37161,episodic_return,128.20827171182532
37161,episodic_length,15.0
37199,episodic_return,329.62347086069985
37199,episodic_length,37.0
37231,episodic_return,276.34697417988565
37231,episodic_length,31.0
37245,episodic_return,109.82404229828519
37245,episodic_length,13.0
37278,episodic_return,284.3378958742193
37278,episodic_length,32.0
37309,episodic_return,267.2410134122309
37309,episodic_length,30.0
37342,episodic_return,283.7597243128596
37342,episodic_length,32.0
37382,episodic_return,349.5340436023509
37382,episodic_length,39.0
37406,episodic_return,201.2879814176683
37406,episodic_length,23.0
37430,episodic_return,199.99993061838936
37430,episodic_length,23.0
37452,episodic_return,181.3525741686351
37452,episodic_length,21.0
37490,episodic_return,331.7241911953616
37490,episodic_length,37.0
37524,episodic_return,294.5912076453852
37524,episodic_length,33.0
37565,episodic_return,359.039859543957
37565,episodic_length,40.0
37579,episodic_return,109.39396270282948
37579,episodic_length,13.0
37628,episodic_return,434.458745400976
37628,episodic_length,48.0
37672,episodic_return,388.0013962766791
37672,episodic_length,43.0
37708,episodic_return,313.08082153401415
37708,episodic_length,35.0
37736,episodic_return,237.6691453816721
37736,episodic_length,27.0
37757,episodic_return,173.55161273083425
37757,episodic_length,20.0
37770,episodic_return,99.79080226112256
37770,episodic_length,12.0
37799,episodic_return,249.21886762835615
37799,episodic_length,28.0
37813,episodic_return,109.7454692496168
37813,episodic_length,13.0
37825,episodic_return,88.51720826459234
37825,episodic_length,11.0
37877,episodic_return,461.5336817874635
37877,episodic_length,51.0
37936,episodic_return,524.9843970692498
37936,episodic_length,58.0
37964,episodic_return,238.03644741837863
37964,episodic_length,27.0
37984,episodic_return,165.16590783990304
37984,episodic_length,19.0
38008,episodic_return,200.19156546411506
38008,episodic_length,23.0
38024,episodic_return,127.44497719101027
38024,episodic_length,15.0
38043,episodic_return,154.90590520425448
38043,episodic_length,18.0
38074,episodic_return,267.1589402375694
38074,episodic_length,30.0
38135,episodic_return,544.8162004421715
38135,episodic_length,60.0
38181,episodic_return,407.2375667698643
38181,episodic_length,45.0
38206,episodic_return,210.8509736170531
38206,episodic_length,24.0
38225,episodic_return,154.36254559565313
38225,episodic_length,18.0
38250,episodic_return,209.48713245644345
38250,episodic_length,24.0
38283,episodic_return,285.0530958701397
38283,episodic_length,32.0
38298,episodic_return,119.00822028690331
38298,episodic_length,14.0
38330,episodic_return,275.24930036757104
38330,episodic_length,31.0
38362,episodic_return,276.3025683606623
38362,episodic_length,31.0
38380,episodic_return,144.15883935318527
38380,episodic_length,17.0
38418,episodic_return,332.17427889390757
38418,episodic_length,37.0
38442,episodic_return,202.21142043659304
38442,episodic_length,23.0
38459,episodic_return,135.1881718155288
38459,episodic_length,16.0
38468,episodic_return,63.25323678778762
38468,episodic_length,8.0
38527,episodic_return,526.8303653333624
38527,episodic_length,58.0
38541,episodic_return,109.96639286183724
38541,episodic_length,13.0
38572,episodic_return,264.41921406570293
38572,episodic_length,30.0
38596,episodic_return,199.9569728804673
38596,episodic_length,23.0
38608,episodic_return,91.17251398019147
38608,episodic_length,11.0
38623,episodic_return,118.9398093137636
38623,episodic_length,14.0
38639,episodic_return,126.4346294482948
38639,episodic_length,15.0
38654,episodic_return,117.72539182318488
38654,episodic_length,14.0
38664,episodic_return,72.70224732681565
38664,episodic_length,9.0
38685,episodic_return,174.71492039755253
38685,episodic_length,20.0
38727,episodic_return,369.4317333212503
38727,episodic_length,41.0
38770,episodic_return,377.9519796133624
38770,episodic_length,42.0
38791,episodic_return,172.78983290589395
38791,episodic_length,20.0
38805,episodic_return,109.8888513965213
38805,episodic_length,13.0
38835,episodic_return,258.51244859886765
38835,episodic_length,29.0
38859,episodic_return,201.432747935487
38859,episodic_length,23.0
38908,episodic_return,433.0111551536827
38908,episodic_length,48.0
38912,value_loss,0.07294449210166931
38912,policy_loss,-0.04494787007570267
38912,approx_kl,0.3363345265388489
38912,clipfrac,0.574169921875
38912,explained_variance,0.6290616393089294
38912,sps,532.0
38936,episodic_return,240.0583318095462
38936,episodic_length,27.0
38946,episodic_return,72.81648454328601
38946,episodic_length,9.0
39011,episodic_return,583.3796244312958
39011,episodic_length,64.0
39049,episodic_return,331.32852476060475
39049,episodic_length,37.0
39063,episodic_return,109.54946972465547
39063,episodic_length,13.0
39084,episodic_return,175.1429562256797
39084,episodic_length,20.0
39123,episodic_return,342.05947385865284
39123,episodic_length,38.0
39165,episodic_return,367.30721022534385
39165,episodic_length,41.0
39181,episodic_return,128.30217227460304
39181,episodic_length,15.0
39229,episodic_return,425.81885612730025
39229,episodic_length,47.0
39256,episodic_return,227.07648910245695
39256,episodic_length,26.0
39279,episodic_return,191.2609733035612
39279,episodic_length,22.0
39317,episodic_return,332.0901992698831
39317,episodic_length,37.0
39330,episodic_return,100.38127601541488
39330,episodic_length,12.0
39343,episodic_return,99.55608666208413
39343,episodic_length,12.0
39361,episodic_return,146.64623648982868
39361,episodic_length,17.0
39402,episodic_return,359.7982560422218
39402,episodic_length,40.0
39427,episodic_return,210.78806623504707
39427,episodic_length,24.0
39455,episodic_return,238.93688486510436
39455,episodic_length,27.0
39477,episodic_return,182.63080312104614
39477,episodic_length,21.0
39487,episodic_return,72.26457874198027
39487,episodic_length,9.0
39504,episodic_return,134.15430637829795
39504,episodic_length,16.0
39527,episodic_return,193.24506581657747
39527,episodic_length,22.0
39562,episodic_return,303.8593413360027
39562,episodic_length,34.0
39572,episodic_return,72.415790367462
39572,episodic_length,9.0
39601,episodic_return,245.16759542927463
39601,episodic_length,28.0
39633,episodic_return,276.25765786241027
39633,episodic_length,31.0
39697,episodic_return,573.0424060629095
39697,episodic_length,63.0
39724,episodic_return,229.88956592129188
39724,episodic_length,26.0
39737,episodic_return,100.85016652865025
39737,episodic_length,12.0
39761,episodic_return,201.15858869617492
39761,episodic_length,23.0
39787,episodic_return,220.62621696517587
39787,episodic_length,25.0
39809,episodic_return,181.3968119933953
39809,episodic_length,21.0
39856,episodic_return,413.80895032755814
39856,episodic_length,46.0
39884,episodic_return,237.285821929363
39884,episodic_length,27.0
39903,episodic_return,156.4892483895565
39903,episodic_length,18.0
39947,episodic_return,388.2527382084689
39947,episodic_length,43.0
39981,episodic_return,294.9325396665924
39981,episodic_length,33.0
40034,episodic_return,470.66757333094665
40034,episodic_length,52.0
40064,episodic_return,257.5317000457688
40064,episodic_length,29.0
40099,episodic_return,304.3006364795555
40099,episodic_length,34.0
40130,episodic_return,268.0817982074225
40130,episodic_length,30.0
40179,episodic_return,432.73844105987
40179,episodic_length,48.0
40231,episodic_return,460.87955237576034
40231,episodic_length,51.0
40267,episodic_return,313.22566578925273
40267,episodic_length,35.0
40313,episodic_return,404.2172460914647
40313,episodic_length,45.0
40336,episodic_return,193.19594524518368
40336,episodic_length,22.0
40368,episodic_return,277.0827965923912
40368,episodic_length,31.0
40394,episodic_return,220.74622936856701
40394,episodic_length,25.0
40421,episodic_return,228.4846421916663
40421,episodic_length,26.0
40439,episodic_return,147.35938122931304
40439,episodic_length,17.0
40463,episodic_return,202.74123504007915
40463,episodic_length,23.0
40501,episodic_return,331.3479133945158
40501,episodic_length,37.0
40514,episodic_return,100.47272525181718
40514,episodic_length,12.0
40553,episodic_return,341.1248521386628
40553,episodic_length,38.0
40569,episodic_return,127.41765792434836
40569,episodic_length,15.0
40582,episodic_return,100.29511232004994
40582,episodic_length,12.0
40592,episodic_return,72.6852270441484
40592,episodic_length,9.0
40607,episodic_return,117.74137384747128
40607,episodic_length,14.0
40629,episodic_return,182.61168929302843
40629,episodic_length,21.0
40652,episodic_return,192.04612031523985
40652,episodic_length,22.0
40685,episodic_return,285.7170805369684
40685,episodic_length,32.0
40703,episodic_return,145.47534394292452
40703,episodic_length,17.0
40728,episodic_return,210.06796650606128
40728,episodic_length,24.0
40755,episodic_return,229.39855922297798
40755,episodic_length,26.0
40769,episodic_return,108.7244502661783
40769,episodic_length,13.0
40795,episodic_return,219.41974543427898
40795,episodic_length,25.0
40805,episodic_return,72.85357915370308
40805,episodic_length,9.0
40822,episodic_return,137.27802082163743
40822,episodic_length,16.0
40858,episodic_return,311.91758265221637
40858,episodic_length,35.0
40872,episodic_return,108.13681282243947
40872,episodic_length,13.0
40898,episodic_return,218.6934566341723
40898,episodic_length,25.0
40926,episodic_return,240.0796392628254
40926,episodic_length,27.0
40960,value_loss,0.17226862907409668
40960,policy_loss,0.0008613169193267822
40960,approx_kl,0.1751987487077713
40960,clipfrac,0.531201171875
40960,explained_variance,0.60154128074646
40960,sps,533.0
40964,episodic_return,331.4193915548299
40964,episodic_length,37.0
40980,episodic_return,128.26123956867232
40980,episodic_length,15.0
41012,episodic_return,276.22608788537957
41012,episodic_length,31.0
41031,episodic_return,155.05551130195886
41031,episodic_length,18.0
41045,episodic_return,107.54942158765384
41045,episodic_length,13.0
41082,episodic_return,319.6541994135765
41082,episodic_length,36.0
41116,episodic_return,292.7990259113708
41116,episodic_length,33.0
41147,episodic_return,266.77327871417566
41147,episodic_length,30.0
41187,episodic_return,350.4550209316269
41187,episodic_length,39.0
41206,episodic_return,155.01242527896326
41206,episodic_length,18.0
41223,episodic_return,136.16110395448575
41223,episodic_length,16.0
41232,episodic_return,63.30370251391663
41232,episodic_length,8.0
41248,episodic_return,126.96778716304681
41248,episodic_length,15.0
41273,episodic_return,209.54805091506705
41273,episodic_length,24.0
41310,episodic_return,322.61265501473747
41310,episodic_length,36.0
41335,episodic_return,209.61541333340165
41335,episodic_length,24.0
41350,episodic_return,117.5562032738738
41350,episodic_length,14.0
41387,episodic_return,321.73903689349817
41387,episodic_length,36.0
41402,episodic_return,118.69601821914787
41402,episodic_length,14.0
41418,episodic_return,127.74185796279971
41418,episodic_length,15.0
41458,episodic_return,349.4969622792253
41458,episodic_length,39.0
41488,episodic_return,257.1839181462271
41488,episodic_length,29.0
41519,episodic_return,267.13906287121324
41519,episodic_length,30.0
41558,episodic_return,340.07698028306964
41558,episodic_length,38.0
41580,episodic_return,182.69876373796558
41580,episodic_length,21.0
41614,episodic_return,292.7624533638033
41614,episodic_length,33.0
41644,episodic_return,257.8654068060405
41644,episodic_length,29.0
41656,episodic_return,90.63803963090095
41656,episodic_length,11.0
41672,episodic_return,128.5081497259824
41672,episodic_length,15.0
41703,episodic_return,265.94228344928376
41703,episodic_length,30.0
41715,episodic_return,90.94785898836278
41715,episodic_length,11.0
41752,episodic_return,322.64312875448394
41752,episodic_length,36.0
41773,episodic_return,172.19076231624223
41773,episodic_length,20.0
41798,episodic_return,211.30111859011492
41798,episodic_length,24.0
41843,episodic_return,396.32468009905193
41843,episodic_length,44.0
41863,episodic_return,164.27638021364757
41863,episodic_length,19.0
41881,episodic_return,145.4335949301094
41881,episodic_length,17.0
41899,episodic_return,146.59396002538247
41899,episodic_length,17.0
41942,episodic_return,379.1841083435977
41942,episodic_length,42.0
41984,episodic_return,369.45911683786244
41984,episodic_length,41.0
42009,episodic_return,211.01907957262497
42009,episodic_length,24.0
42079,episodic_return,628.860171944654
42079,episodic_length,69.0
42114,episodic_return,304.3656805350976
42114,episodic_length,34.0
42138,episodic_return,199.31085697687746
42138,episodic_length,23.0
42154,episodic_return,126.84079267798931
42154,episodic_length,15.0
42179,episodic_return,210.3322994505013
42179,episodic_length,24.0
42200,episodic_return,173.89753971989282
42200,episodic_length,20.0
42227,episodic_return,229.76904969226965
42227,episodic_length,26.0
42247,episodic_return,163.44358025862743
42247,episodic_length,19.0
42262,episodic_return,116.78387552200886
42262,episodic_length,14.0
42293,episodic_return,266.95281668029435
42293,episodic_length,30.0
42318,episodic_return,210.16875552535578
42318,episodic_length,24.0
42334,episodic_return,127.0780629283934
42334,episodic_length,15.0
42366,episodic_return,275.89482674712735
42366,episodic_length,31.0
42392,episodic_return,219.58555828884764
42392,episodic_length,25.0
42473,episodic_return,730.777941396306
42473,episodic_length,80.0
42501,episodic_return,238.4884634576465
42501,episodic_length,27.0
42528,episodic_return,229.4405068359561
42528,episodic_length,26.0
42547,episodic_return,154.53631629181285
42547,episodic_length,18.0
42562,episodic_return,118.92201473160772
42562,episodic_length,14.0
42588,episodic_return,221.47146396927172
42588,episodic_length,25.0
42609,episodic_return,173.36177391001047
42609,episodic_length,20.0
42631,episodic_return,183.6455936782039
42631,episodic_length,21.0
42663,episodic_return,275.43260489824615
42663,episodic_length,31.0
42709,episodic_return,404.6767758741558
42709,episodic_length,45.0
42753,episodic_return,387.39637196346655
42753,episodic_length,43.0
42784,episodic_return,265.25954778590824
42784,episodic_length,30.0
42805,episodic_return,174.13337011831334
42805,episodic_length,20.0
42818,episodic_return,100.56328397547168
42818,episodic_length,12.0
42856,episodic_return,331.12771518393487
42856,episodic_length,37.0
42925,episodic_return,618.1105263462225
42925,episodic_length,68.0
42946,episodic_return,174.46144462702148
42946,episodic_length,20.0
42994,episodic_return,422.63212203869256
42994,episodic_length,47.0
43008,value_loss,0.21001075208187103
43008,policy_loss,-0.06298315525054932
43008,approx_kl,1.7560145854949951
43008,clipfrac,0.663232421875
43008,explained_variance,0.6560065150260925
43008,sps,535.0
43017,episodic_return,190.37840287855985
43017,episodic_length,22.0
43038,episodic_return,173.39122671226716
43038,episodic_length,20.0
43055,episodic_return,136.22523613589274
43055,episodic_length,16.0
43081,episodic_return,220.22588545018252
43081,episodic_length,25.0
43137,episodic_return,499.2067946872697
43137,episodic_length,55.0
43167,episodic_return,257.0132754035123
43167,episodic_length,29.0
43198,episodic_return,267.4157571526865
43198,episodic_length,30.0
43214,episodic_return,127.6452059609357
43214,episodic_length,15.0
43246,episodic_return,273.296442042531
43246,episodic_length,31.0
43286,episodic_return,349.53275929646713
43286,episodic_length,39.0
43305,episodic_return,155.84300491716036
43305,episodic_length,18.0
43331,episodic_return,218.1093125538982
43331,episodic_length,25.0
43369,episodic_return,330.9313466570688
43369,episodic_length,37.0
43415,episodic_return,406.3413663986634
43415,episodic_length,45.0
43445,episodic_return,257.7866406419989
43445,episodic_length,29.0
43465,episodic_return,163.473451488637
43465,episodic_length,19.0
43506,episodic_return,358.83491957023256
43506,episodic_length,40.0
43548,episodic_return,369.5978810275172
43548,episodic_length,41.0
43565,episodic_return,136.87095624453661
43565,episodic_length,16.0
43580,episodic_return,118.91342066219903
43580,episodic_length,14.0
43605,episodic_return,210.32747288141763
43605,episodic_length,24.0
43616,episodic_return,80.91501124284787
43616,episodic_length,10.0
43628,episodic_return,90.836798458088
43628,episodic_length,11.0
43674,episodic_return,404.4862226546118
43674,episodic_length,45.0
43720,episodic_return,405.6170173647516
43720,episodic_length,45.0
43733,episodic_return,99.60993911168576
43733,episodic_length,12.0
43749,episodic_return,127.18665830133364
43749,episodic_length,15.0
43760,episodic_return,80.96290024151692
43760,episodic_length,10.0
43785,episodic_return,210.1154469107515
43785,episodic_length,24.0
43811,episodic_return,220.087525613676
43811,episodic_length,25.0
43838,episodic_return,229.78863373426114
43838,episodic_length,26.0
43859,episodic_return,171.11476658013282
43859,episodic_length,20.0
43876,episodic_return,136.44669426050632
43876,episodic_length,16.0
43930,episodic_return,481.11481744007017
43930,episodic_length,53.0
43947,episodic_return,136.00635405453562
43947,episodic_length,16.0
43965,episodic_return,147.04563569197282
43965,episodic_length,17.0
43999,episodic_return,293.9875340260812
43999,episodic_length,33.0
44012,episodic_return,98.60958281619159
44012,episodic_length,12.0
44024,episodic_return,91.19365174070502
44024,episodic_length,11.0
44051,episodic_return,229.57427524034821
44051,episodic_length,26.0
44082,episodic_return,267.2448165426712
44082,episodic_length,30.0
44129,episodic_return,415.06767038381736
44129,episodic_length,46.0
44158,episodic_return,248.76897622128058
44158,episodic_length,28.0
44210,episodic_return,458.94504631738687
44210,episodic_length,51.0
44242,episodic_return,275.92685122299827
44242,episodic_length,31.0
44269,episodic_return,228.52686840544686
44269,episodic_length,26.0
44281,episodic_return,88.93137081533301
44281,episodic_length,11.0
44312,episodic_return,266.96697953743615
44312,episodic_length,30.0
44338,episodic_return,220.81144977365324
44338,episodic_length,25.0
44378,episodic_return,348.6726449004979
44378,episodic_length,39.0
44406,episodic_return,236.74383180222034
44406,episodic_length,27.0
44454,episodic_return,424.57481525166185
44454,episodic_length,47.0
44485,episodic_return,266.89307141733383
44485,episodic_length,30.0
44521,episodic_return,311.30105597997965
44521,episodic_length,35.0
44554,episodic_return,285.97407230169074
44554,episodic_length,32.0
44582,episodic_return,239.58572284185217
44582,episodic_length,27.0
44591,episodic_return,62.61667677010031
44591,episodic_length,8.0
44640,episodic_return,434.1438396649687
44640,episodic_length,48.0
44691,episodic_return,452.0946905376014
44691,episodic_length,50.0
44720,episodic_return,247.61188366056845
44720,episodic_length,28.0
44767,episodic_return,415.3180244135105
44767,episodic_length,46.0
44804,episodic_return,322.1198002381057
44804,episodic_length,36.0
44825,episodic_return,173.8442502987275
44825,episodic_length,20.0
44863,episodic_return,332.0226707375874
44863,episodic_length,37.0
44902,episodic_return,341.1219211374066
44902,episodic_length,38.0
44940,episodic_return,330.7895351184044
44940,episodic_length,37.0
44960,episodic_return,164.87839974885264
44960,episodic_length,19.0
44992,episodic_return,275.05824708786423
44992,episodic_length,31.0
45004,episodic_return,89.68291538201464
45004,episodic_length,11.0
45051,episodic_return,416.0801515115867
45051,episodic_length,46.0
45056,value_loss,0.20308004319667816
45056,policy_loss,-0.011316897347569466
45056,approx_kl,1.2976510524749756
45056,clipfrac,0.705029296875
45056,explained_variance,0.6292182207107544
45056,sps,535.0
45076,episodic_return,211.06260511768974
45076,episodic_length,24.0
45112,episodic_return,314.13820755225487
45112,episodic_length,35.0
45132,episodic_return,164.3775676093145
45132,episodic_length,19.0
45164,episodic_return,276.1961641352871
45164,episodic_length,31.0
45182,episodic_return,146.50466844123602
45182,episodic_length,17.0
45210,episodic_return,237.84553285943298
45210,episodic_length,27.0
45251,episodic_return,357.4214041551909
45251,episodic_length,40.0
45274,episodic_return,193.38903555899782
45274,episodic_length,22.0
45310,episodic_return,313.98766492437056
45310,episodic_length,35.0
45339,episodic_return,247.03438521977307
45339,episodic_length,28.0
45360,episodic_return,174.02108440806336
45360,episodic_length,20.0
45395,episodic_return,304.0433343474879
45395,episodic_length,34.0
45448,episodic_return,470.75222554613083
45448,episodic_length,52.0
45492,episodic_return,388.0541846544145
45492,episodic_length,43.0
45522,episodic_return,257.14685903108426
45522,episodic_length,29.0
45551,episodic_return,249.00869594629245
45551,episodic_length,28.0
45583,episodic_return,275.89140074781193
45583,episodic_length,31.0
45629,episodic_return,405.4011248788034
45629,episodic_length,45.0
45657,episodic_return,239.42288422236012
45657,episodic_length,27.0
45680,episodic_return,193.27586085987963
45680,episodic_length,22.0
45710,episodic_return,257.7740677359775
45710,episodic_length,29.0
45729,episodic_return,154.5056543770129
45729,episodic_length,18.0
45795,episodic_return,592.105651698829
45795,episodic_length,65.0
45826,episodic_return,266.31434665801675
45826,episodic_length,30.0
45856,episodic_return,256.92557283528225
45856,episodic_length,29.0
45903,episodic_return,414.30077331020976
45903,episodic_length,46.0
45936,episodic_return,285.9565952318211
45936,episodic_length,32.0
45956,episodic_return,163.0086374106773
45956,episodic_length,19.0
45986,episodic_return,257.8071701836974
45986,episodic_length,29.0
46028,episodic_return,367.8174217706904
46028,episodic_length,41.0
46090,episodic_return,555.9045942688598
46090,episodic_length,61.0
46135,episodic_return,396.1177371381805
46135,episodic_length,44.0
46169,episodic_return,294.9505416427748
46169,episodic_length,33.0
46236,episodic_return,601.2874842103892
46236,episodic_length,66.0
46255,episodic_return,155.43531374316882
46255,episodic_length,18.0
46287,episodic_return,275.3733389076392
46287,episodic_length,31.0
46296,episodic_return,63.36651401311411
46296,episodic_length,8.0
46331,episodic_return,302.21437150733215
46331,episodic_length,34.0
46372,episodic_return,358.7381075271745
46372,episodic_length,40.0
46393,episodic_return,173.9419813496374
46393,episodic_length,20.0
46421,episodic_return,238.1098415728711
46421,episodic_length,27.0
46464,episodic_return,375.8728480897406
46464,episodic_length,42.0
46510,episodic_return,406.4644048103218
46510,episodic_length,45.0
46544,episodic_return,294.82202045020665
46544,episodic_length,33.0
46571,episodic_return,228.3453630009681
46571,episodic_length,26.0
46602,episodic_return,267.36428252626
46602,episodic_length,30.0
46643,episodic_return,359.686437289146
46643,episodic_length,40.0
46671,episodic_return,238.41327672604237
46671,episodic_length,27.0
46707,episodic_return,313.3332107944408
46707,episodic_length,35.0
46763,episodic_return,500.4799233811886
46763,episodic_length,55.0
46776,episodic_return,99.84462780807051
46776,episodic_length,12.0
46821,episodic_return,396.6261004142133
46821,episodic_length,44.0
46874,episodic_return,469.93067652934343
46874,episodic_length,52.0
46896,episodic_return,183.75069144016513
46896,episodic_length,21.0
46933,episodic_return,323.1850380411388
46933,episodic_length,36.0
46963,episodic_return,257.2345273899239
46963,episodic_length,29.0
46984,episodic_return,173.7007412638024
46984,episodic_length,20.0
47000,episodic_return,125.80586456442879
47000,episodic_length,15.0
47033,episodic_return,284.8319488952145
47033,episodic_length,32.0
47052,episodic_return,155.11355828164602
47052,episodic_length,18.0
47094,episodic_return,368.6021864431763
47094,episodic_length,41.0
47104,value_loss,0.1559598743915558
47104,policy_loss,-0.8305140137672424
47104,approx_kl,1.7541882991790771
47104,clipfrac,0.673291015625
47104,explained_variance,0.6828397512435913
47104,sps,536.0
47140,episodic_return,405.55437429482555
47140,episodic_length,45.0
47165,episodic_return,211.46772002495592
47165,episodic_length,24.0
47213,episodic_return,424.2404122003662
47213,episodic_length,47.0
47228,episodic_return,117.10235526047151
47228,episodic_length,14.0
47282,episodic_return,480.985155198211
47282,episodic_length,53.0
47306,episodic_return,200.45071038583433
47306,episodic_length,23.0
47339,episodic_return,285.1202382162463
47339,episodic_length,32.0
47376,episodic_return,322.5961108722123
47376,episodic_length,36.0
47405,episodic_return,247.59485969399134
47405,episodic_length,28.0
47424,episodic_return,155.9654496847762
47424,episodic_length,18.0
47470,episodic_return,406.3178586814803
47470,episodic_length,45.0
47505,episodic_return,303.24659315769475
47505,episodic_length,34.0
47534,episodic_return,249.0352056961219
47534,episodic_length,28.0
47547,episodic_return,100.63922791475969
47547,episodic_length,12.0
47567,episodic_return,163.57978770332022
47567,episodic_length,19.0
47608,episodic_return,359.4838246814595
47608,episodic_length,40.0
47643,episodic_return,302.73245494765564
47643,episodic_length,34.0
47672,episodic_return,248.20031221720603
47672,episodic_length,28.0
47713,episodic_return,359.90838848019223
47713,episodic_length,40.0
47726,episodic_return,100.63447472326176
47726,episodic_length,12.0
47753,episodic_return,230.25574140300876
47753,episodic_length,26.0
47788,episodic_return,302.91221149706985
47788,episodic_length,34.0
47810,episodic_return,183.2668119937409
47810,episodic_length,21.0
47827,episodic_return,135.98800194311082
47827,episodic_length,16.0
47858,episodic_return,266.4180088763557
47858,episodic_length,30.0
47906,episodic_return,425.8437996144056
47906,episodic_length,47.0
47938,episodic_return,274.8999040549048
47938,episodic_length,31.0
47974,episodic_return,313.6710944401825
47974,episodic_length,35.0
47988,episodic_return,108.63152460334167
47988,episodic_length,13.0
48013,episodic_return,210.6501449557863
48013,episodic_length,24.0
48050,episodic_return,322.27697861484825
48050,episodic_length,36.0
48108,episodic_return,516.4739445311043
48108,episodic_length,57.0
48133,episodic_return,210.65245057855986
48133,episodic_length,24.0
48175,episodic_return,369.5041296394364
48175,episodic_length,41.0
48209,episodic_return,293.63986914374556
48209,episodic_length,33.0
48257,episodic_return,424.8284788358542
48257,episodic_length,47.0
48317,episodic_return,533.8141893119231
48317,episodic_length,59.0
48333,episodic_return,127.86706769178508
48333,episodic_length,15.0
48376,episodic_return,379.29455835956685
48376,episodic_length,42.0
48405,episodic_return,247.22190319266593
48405,episodic_length,28.0
48432,episodic_return,228.74032529328235
48432,episodic_length,26.0
48490,episodic_return,516.4271005737489
48490,episodic_length,57.0
