global_step,metric,value
264751,episodic_length,123.0
264873,episodic_return,226.21976833326093
264873,episodic_length,121.0
265005,episodic_return,238.78382717403622
265005,episodic_length,131.0
265129,episodic_return,229.69827398539724
265129,episodic_length,123.0
265242,episodic_return,216.710687781559
265242,episodic_length,112.0
265377,episodic_return,239.6319352019288
265377,episodic_length,134.0
265504,episodic_return,233.64886979036686
265504,episodic_length,126.0
265636,episodic_return,241.60229664096514
265636,episodic_length,131.0
265776,episodic_return,249.3869955727076
265776,episodic_length,139.0
265910,episodic_return,245.09922113678073
265910,episodic_length,133.0
266042,episodic_return,239.40952294398747
266042,episodic_length,131.0
266171,episodic_return,237.06657589032847
266171,episodic_length,128.0
266240,value_loss,0.014662351459264755
266240,policy_loss,-1.3180787563323975
266240,approx_kl,4.114204406738281
266240,clipfrac,0.862451171875
266240,explained_variance,0.896072506904602
266240,sps,561.0
266308,episodic_return,248.38296644231303
266308,episodic_length,136.0
266448,episodic_return,251.48465496461964
266448,episodic_length,139.0
266579,episodic_return,234.91880401062744
266579,episodic_length,130.0
266708,episodic_return,235.778735853348
266708,episodic_length,128.0
266863,episodic_return,262.8301231473462
266863,episodic_length,154.0
266996,episodic_return,240.51902795789042
266996,episodic_length,132.0
267130,episodic_return,241.94245397886644
267130,episodic_length,133.0
267266,episodic_return,245.02307354467735
267266,episodic_length,135.0
267394,episodic_return,231.80619030419376
267394,episodic_length,127.0
267527,episodic_return,242.4370438827966
267527,episodic_length,132.0
267671,episodic_return,245.3382771214422
267671,episodic_length,143.0
267827,episodic_return,270.4825999449922
267827,episodic_length,155.0
267965,episodic_return,246.2090042011374
267965,episodic_length,137.0
268100,episodic_return,243.4478871301353
268100,episodic_length,134.0
268233,episodic_return,238.31004622774054
268233,episodic_length,132.0
268288,value_loss,0.006237988360226154
268288,policy_loss,-0.012402010150253773
268288,approx_kl,9.38864517211914
268288,clipfrac,0.903271484375
268288,explained_variance,0.9558768197894096
268288,sps,561.0
268362,episodic_return,236.4786934966519
268362,episodic_length,128.0
268494,episodic_return,236.17181956919305
268494,episodic_length,131.0
268684,episodic_return,301.3590840408591
268684,episodic_length,189.0
268806,episodic_return,224.83299041499637
268806,episodic_length,121.0
268934,episodic_return,234.08935796153924
268934,episodic_length,127.0
269075,episodic_return,246.92587420476949
269075,episodic_length,140.0
269211,episodic_return,245.13608039538457
269211,episodic_length,135.0
269336,episodic_return,233.39463015281706
269336,episodic_length,124.0
269483,episodic_return,263.21288654965474
269483,episodic_length,146.0
269574,episodic_return,174.29052575258544
269574,episodic_length,90.0
269700,episodic_return,231.26971688343988
269700,episodic_length,125.0
269717,episodic_return,-3.3512943178834096
269717,episodic_length,16.0
269858,episodic_return,253.76101839661885
269858,episodic_length,140.0
269985,episodic_return,236.17081011937765
269985,episodic_length,126.0
270097,episodic_return,213.73132856958375
270097,episodic_length,111.0
270222,episodic_return,230.19147628694807
270222,episodic_length,124.0
270336,value_loss,0.005882877856492996
270336,policy_loss,-7.428395748138428
270336,approx_kl,7.239911079406738
270336,clipfrac,0.868994140625
270336,explained_variance,0.9222830235958099
270336,sps,562.0
270356,episodic_return,243.89471389941244
270356,episodic_length,133.0
270489,episodic_return,245.49081378179505
270489,episodic_length,132.0
270647,episodic_return,270.2209467738664
270647,episodic_length,157.0
270762,episodic_return,218.3686244033034
270762,episodic_length,114.0
270886,episodic_return,224.42219363531942
270886,episodic_length,123.0
271018,episodic_return,240.86444472083252
271018,episodic_length,131.0
271143,episodic_return,230.28828034822385
271143,episodic_length,124.0
271368,episodic_return,323.63848746470916
271368,episodic_length,224.0
271501,episodic_return,239.59249453983065
271501,episodic_length,132.0
271631,episodic_return,232.3136281357173
271631,episodic_length,129.0
271762,episodic_return,239.75616135399284
271762,episodic_length,130.0
271885,episodic_return,224.58431634560182
271885,episodic_length,122.0
271989,episodic_return,199.7670487053399
271989,episodic_length,103.0
272099,episodic_return,210.71177239609952
272099,episodic_length,109.0
272235,episodic_return,240.1070272755969
272235,episodic_length,135.0
272363,episodic_return,237.22867308207745
272363,episodic_length,127.0
272384,value_loss,0.030761150643229485
272384,policy_loss,-0.24460004270076752
272384,approx_kl,4.785638809204102
272384,clipfrac,0.9017578125
272384,explained_variance,0.9210556969046593
272384,sps,562.0
272494,episodic_return,232.87255046969952
272494,episodic_length,130.0
272621,episodic_return,234.47988234961142
272621,episodic_length,126.0
272744,episodic_return,224.93667924885108
272744,episodic_length,122.0
272865,episodic_return,223.11562602036292
272865,episodic_length,120.0
273008,episodic_return,251.1326476843897
273008,episodic_length,142.0
273134,episodic_return,228.58012778572785
273134,episodic_length,125.0
273272,episodic_return,249.41786078278824
273272,episodic_length,137.0
273417,episodic_return,258.7889094804893
273417,episodic_length,144.0
273543,episodic_return,232.1524432359253
273543,episodic_length,125.0
273675,episodic_return,240.61292785465224
273675,episodic_length,131.0
273804,episodic_return,236.2605759536225
273804,episodic_length,128.0
273919,episodic_return,216.82628745319593
273919,episodic_length,114.0
274054,episodic_return,239.8163798169964
274054,episodic_length,134.0
274184,episodic_return,236.5585231079281
274184,episodic_length,129.0
274309,episodic_return,230.48858717158703
274309,episodic_length,124.0
274432,value_loss,0.011111360974609852
274432,policy_loss,-0.003991905599832535
274432,approx_kl,6.824719429016113
274432,clipfrac,0.9162109375
274432,explained_variance,0.9657588452100754
274432,sps,562.0
274436,episodic_return,233.6018276507493
274436,episodic_length,126.0
274573,episodic_return,235.80460006909965
274573,episodic_length,136.0
274691,episodic_return,218.51617101408124
274691,episodic_length,117.0
274807,episodic_return,220.0501239941915
274807,episodic_length,115.0
274937,episodic_return,237.83503611974885
274937,episodic_length,129.0
275062,episodic_return,230.72334082376906
275062,episodic_length,124.0
275193,episodic_return,239.2490588832751
275193,episodic_length,130.0
275308,episodic_return,210.16514790021782
275308,episodic_length,114.0
275430,episodic_return,221.0544035499468
275430,episodic_length,121.0
275562,episodic_return,240.6697669077594
275562,episodic_length,131.0
275693,episodic_return,235.27909291931996
275693,episodic_length,130.0
275837,episodic_return,254.4372008817231
275837,episodic_length,143.0
275958,episodic_return,223.53358854542878
275958,episodic_length,120.0
276081,episodic_return,231.45664523523618
276081,episodic_length,122.0
276203,episodic_return,223.98920164330315
276203,episodic_length,121.0
276333,episodic_return,234.86447369290164
276333,episodic_length,129.0
276456,episodic_return,229.00527590363743
276456,episodic_length,122.0
276480,value_loss,0.051012516021728516
276480,policy_loss,-0.07356390357017517
276480,approx_kl,6.51328182220459
276480,clipfrac,0.923095703125
276480,explained_variance,0.9532853625714779
276480,sps,562.0
276596,episodic_return,247.52112374167757
276596,episodic_length,139.0
276714,episodic_return,221.34928653940898
276714,episodic_length,117.0
276844,episodic_return,239.58047843029343
276844,episodic_length,129.0
276956,episodic_return,211.01825692248502
276956,episodic_length,111.0
277060,episodic_return,195.00812650045577
277060,episodic_length,103.0
277195,episodic_return,243.97984610080144
277195,episodic_length,134.0
277328,episodic_return,235.29614408684097
277328,episodic_length,132.0
277444,episodic_return,214.38372298560475
277444,episodic_length,115.0
277566,episodic_return,224.30726762515098
277566,episodic_length,121.0
277685,episodic_return,220.82559826443722
277685,episodic_length,118.0
277824,episodic_return,248.39213461806423
277824,episodic_length,138.0
277934,episodic_return,207.1807972656026
277934,episodic_length,109.0
278057,episodic_return,219.45399740149645
278057,episodic_length,122.0
278186,episodic_return,234.74918147198395
278186,episodic_length,128.0
278300,episodic_return,212.5542054467962
278300,episodic_length,113.0
278422,episodic_return,225.55373761813075
278422,episodic_length,121.0
278528,value_loss,0.0035617309622466564
278528,policy_loss,-9.70535945892334
278528,approx_kl,6.36039400100708
278528,clipfrac,0.89501953125
278528,explained_variance,0.9606201238930225
278528,sps,562.0
278541,episodic_return,220.97133757327705
278541,episodic_length,118.0
278649,episodic_return,207.57401732485218
278649,episodic_length,107.0
278820,episodic_return,288.67003858993496
278820,episodic_length,170.0
278939,episodic_return,225.4746700361551
278939,episodic_length,118.0
279069,episodic_return,240.1381045901378
279069,episodic_length,129.0
279180,episodic_return,212.16998617996464
279180,episodic_length,110.0
279333,episodic_return,261.49537276936735
279333,episodic_length,152.0
279449,episodic_return,217.87529736092554
279449,episodic_length,115.0
279591,episodic_return,240.53820057786356
279591,episodic_length,141.0
279729,episodic_return,242.93901922426966
279729,episodic_length,137.0
279847,episodic_return,218.16054031127953
279847,episodic_length,117.0
279978,episodic_return,240.98273532677035
279978,episodic_length,130.0
280101,episodic_return,224.04479289442085
280101,episodic_length,122.0
280225,episodic_return,227.82621962593012
280225,episodic_length,123.0
280341,episodic_return,215.9681613059105
280341,episodic_length,115.0
280483,episodic_return,251.77618918210496
280483,episodic_length,141.0
280576,value_loss,0.004765521269291639
280576,policy_loss,-0.20979470014572144
280576,approx_kl,10.002019882202148
280576,clipfrac,0.905810546875
280576,explained_variance,0.9450513757765293
280576,sps,562.0
280607,episodic_return,228.75538449132057
280607,episodic_length,123.0
280738,episodic_return,230.1287410523981
280738,episodic_length,130.0
280851,episodic_return,215.45645064673647
280851,episodic_length,112.0
280963,episodic_return,206.35426775867418
280963,episodic_length,111.0
281094,episodic_return,231.53667612878144
281094,episodic_length,130.0
281220,episodic_return,228.08751874832558
281220,episodic_length,125.0
281351,episodic_return,234.9883638079184
281351,episodic_length,130.0
281464,episodic_return,210.20118493015963
281464,episodic_length,112.0
281584,episodic_return,219.795014403955
281584,episodic_length,119.0
281717,episodic_return,236.66082731387252
281717,episodic_length,132.0
281830,episodic_return,208.10288573463708
281830,episodic_length,112.0
281952,episodic_return,223.15949823336632
281952,episodic_length,121.0
282070,episodic_return,222.373723972425
282070,episodic_length,117.0
282194,episodic_return,221.50811555335017
282194,episodic_length,123.0
282317,episodic_return,226.42232206240354
282317,episodic_length,122.0
282446,episodic_return,231.04118906107334
282446,episodic_length,128.0
282555,episodic_return,208.60884428848794
282555,episodic_length,108.0
282624,value_loss,0.12024527043104172
282624,policy_loss,-2.452754020690918
282624,approx_kl,5.129108905792236
282624,clipfrac,0.9083984375
282624,explained_variance,0.9375286735594273
282624,sps,562.0
282671,episodic_return,215.26519453994814
282671,episodic_length,115.0
282795,episodic_return,226.33599781372604
282795,episodic_length,123.0
282938,episodic_return,252.97567759009775
282938,episodic_length,142.0
283074,episodic_return,240.00779656035536
283074,episodic_length,135.0
283195,episodic_return,223.68318976992722
283195,episodic_length,120.0
283329,episodic_return,234.92262489293867
283329,episodic_length,133.0
283475,episodic_return,257.5545300695397
283475,episodic_length,145.0
283592,episodic_return,220.41846940751623
283592,episodic_length,116.0
283711,episodic_return,217.76408771757426
283711,episodic_length,118.0
283823,episodic_return,211.5175619817494
283823,episodic_length,111.0
283926,episodic_return,194.21802519796475
283926,episodic_length,102.0
284059,episodic_return,235.11097580675374
284059,episodic_length,132.0
284198,episodic_return,243.92048075677417
284198,episodic_length,138.0
284322,episodic_return,230.5247541742832
284322,episodic_length,123.0
284451,episodic_return,234.4761752458864
284451,episodic_length,128.0
284581,episodic_return,228.99651843721867
284581,episodic_length,129.0
284672,value_loss,0.010204121470451355
284672,policy_loss,-0.8073465824127197
284672,approx_kl,2.802436590194702
284672,clipfrac,0.91171875
284672,explained_variance,0.955475714057684
284672,sps,562.0
284714,episodic_return,236.3263995428042
284714,episodic_length,132.0
284833,episodic_return,223.99044267567916
284833,episodic_length,118.0
284961,episodic_return,236.44775636470385
284961,episodic_length,127.0
285088,episodic_return,223.5966106205304
285088,episodic_length,126.0
285226,episodic_return,242.5782093691559
285226,episodic_length,137.0
285365,episodic_return,245.0529304226092
285365,episodic_length,138.0
285501,episodic_return,245.3399585068787
285501,episodic_length,135.0
285622,episodic_return,220.3630146983939
285622,episodic_length,120.0
285754,episodic_return,239.7785669463484
285754,episodic_length,131.0
285878,episodic_return,222.9118240258765
285878,episodic_length,123.0
286006,episodic_return,234.6157223818425
286006,episodic_length,127.0
286150,episodic_return,247.57959806080063
286150,episodic_length,143.0
286282,episodic_return,233.22566858217584
286282,episodic_length,131.0
286386,episodic_return,197.33281757568267
286386,episodic_length,103.0
286512,episodic_return,230.8317990649466
286512,episodic_length,125.0
286637,episodic_return,232.858043138514
286637,episodic_length,124.0
286720,value_loss,0.02080448344349861
286720,policy_loss,-0.4886736273765564
286720,approx_kl,3.6286277770996094
286720,clipfrac,0.904638671875
286720,explained_variance,0.9374914020299911
286720,sps,562.0
286755,episodic_return,178.0586849404978
286755,episodic_length,117.0
286878,episodic_return,226.34679609286405
286878,episodic_length,122.0
287003,episodic_return,227.98773937405164
287003,episodic_length,124.0
287124,episodic_return,213.28019937453467
287124,episodic_length,120.0
287262,episodic_return,240.82935880348583
287262,episodic_length,137.0
287393,episodic_return,241.16856987988015
287393,episodic_length,130.0
287523,episodic_return,235.1845838655684
287523,episodic_length,129.0
287641,episodic_return,214.74017298163332
287641,episodic_length,117.0
287748,episodic_return,164.1305231195094
287748,episodic_length,106.0
287878,episodic_return,239.95414351318473
287878,episodic_length,129.0
288021,episodic_return,242.19418461993536
288021,episodic_length,142.0
288135,episodic_return,211.01971449496844
288135,episodic_length,113.0
288234,episodic_return,186.09640336187564
288234,episodic_length,98.0
288366,episodic_return,239.5014886651713
288366,episodic_length,131.0
288499,episodic_return,239.2904707447232
288499,episodic_length,132.0
288647,episodic_return,249.51062945171543
288647,episodic_length,147.0
288765,episodic_return,217.65903352870185
288765,episodic_length,117.0
288768,value_loss,0.02165142446756363
288768,policy_loss,-0.07564956694841385
288768,approx_kl,1.9842777252197266
288768,clipfrac,0.888037109375
288768,explained_variance,0.897840827703476
288768,sps,562.0
288907,episodic_return,247.14821012532423
288907,episodic_length,141.0
289043,episodic_return,237.34379377832133
289043,episodic_length,135.0
289177,episodic_return,242.98221535973974
289177,episodic_length,133.0
289298,episodic_return,222.74939753846814
289298,episodic_length,120.0
289428,episodic_return,233.20054862216202
289428,episodic_length,129.0
289570,episodic_return,250.65378960471645
289570,episodic_length,141.0
289701,episodic_return,233.12941724944005
289701,episodic_length,130.0
289826,episodic_return,230.59618007757504
289826,episodic_length,124.0
289970,episodic_return,250.7348790065254
289970,episodic_length,143.0
290107,episodic_return,247.63890549879477
290107,episodic_length,136.0
290242,episodic_return,243.82851693181192
290242,episodic_length,134.0
290371,episodic_return,238.39232677365638
290371,episodic_length,128.0
290518,episodic_return,257.3454087746147
290518,episodic_length,146.0
290646,episodic_return,235.3793431066369
290646,episodic_length,127.0
290769,episodic_return,217.54132710614627
290769,episodic_length,122.0
290816,value_loss,0.0019711791537702084
290816,policy_loss,-0.20834410190582275
290816,approx_kl,4.476872444152832
290816,clipfrac,0.9080078125
290816,explained_variance,0.9618528224527836
290816,sps,562.0
290897,episodic_return,230.71197246412152
290897,episodic_length,127.0
291029,episodic_return,237.02543053915372
291029,episodic_length,131.0
291163,episodic_return,232.12462919414767
291163,episodic_length,133.0
291289,episodic_return,222.7517977935479
291289,episodic_length,125.0
291437,episodic_return,255.1140804249258
291437,episodic_length,147.0
291566,episodic_return,231.71322015021212
291566,episodic_length,128.0
291697,episodic_return,230.09190065320377
291697,episodic_length,130.0
291828,episodic_return,231.653804394753
291828,episodic_length,130.0
291960,episodic_return,235.41262646525658
291960,episodic_length,131.0
292094,episodic_return,241.1915158638575
292094,episodic_length,133.0
292226,episodic_return,242.45962082528925
292226,episodic_length,131.0
292369,episodic_return,244.19751890830247
292369,episodic_length,142.0
292490,episodic_return,220.8333102202503
292490,episodic_length,120.0
292617,episodic_return,229.20190021863442
292617,episodic_length,126.0
292766,episodic_return,251.72724693255253
292766,episodic_length,148.0
292864,value_loss,0.021023323759436607
292864,policy_loss,-0.3549056947231293
292864,approx_kl,2.3858084678649902
292864,clipfrac,0.901953125
292864,explained_variance,0.9572755917906761
292864,sps,561.0
292898,episodic_return,232.2200127656482
292898,episodic_length,131.0
293037,episodic_return,244.07353438521312
293037,episodic_length,138.0
293177,episodic_return,254.0106638006022
293177,episodic_length,139.0
293293,episodic_return,214.45595406318256
293293,episodic_length,115.0
293407,episodic_return,209.5044019199865
293407,episodic_length,113.0
293552,episodic_return,249.99963593301865
293552,episodic_length,144.0
293672,episodic_return,222.9228378205033
293672,episodic_length,119.0
293801,episodic_return,232.58834922525767
293801,episodic_length,128.0
293945,episodic_return,252.6576900989729
293945,episodic_length,143.0
294074,episodic_return,238.259444373453
294074,episodic_length,128.0
294195,episodic_return,220.53914204627696
294195,episodic_length,120.0
294320,episodic_return,225.89633924985645
294320,episodic_length,124.0
294454,episodic_return,242.86520659223928
294454,episodic_length,133.0
294583,episodic_return,231.4450761697865
294583,episodic_length,128.0
294725,episodic_return,241.32651982356376
294725,episodic_length,141.0
294891,episodic_return,263.895182807278
294891,episodic_length,165.0
294912,value_loss,0.00227698078379035
294912,policy_loss,-0.07897338271141052
294912,approx_kl,2.063516139984131
294912,clipfrac,0.904541015625
294912,explained_variance,0.9616781249642372
294912,sps,562.0
295018,episodic_return,228.30302833838837
295018,episodic_length,126.0
295167,episodic_return,259.91323654141894
295167,episodic_length,148.0
295284,episodic_return,210.89385660683598
295284,episodic_length,116.0
295448,episodic_return,266.30897387258665
295448,episodic_length,163.0
295584,episodic_return,250.23499459767172
295584,episodic_length,135.0
295703,episodic_return,212.2489121310168
295703,episodic_length,118.0
295828,episodic_return,221.52086128716863
295828,episodic_length,124.0
295953,episodic_return,228.15239570240217
295953,episodic_length,124.0
296084,episodic_return,238.45577014139107
296084,episodic_length,130.0
296217,episodic_return,241.45068520233357
296217,episodic_length,132.0
296346,episodic_return,226.10750340304742
296346,episodic_length,128.0
296468,episodic_return,223.8414379047308
296468,episodic_length,121.0
296591,episodic_return,225.4040741186691
296591,episodic_length,122.0
296715,episodic_return,231.60239281301574
296715,episodic_length,123.0
296842,episodic_return,225.80306176782776
296842,episodic_length,126.0
296960,value_loss,0.0008078165119513869
296960,policy_loss,-1.0967473983764648
296960,approx_kl,3.3395071029663086
296960,clipfrac,0.881396484375
296960,explained_variance,0.9483684599399567
296960,sps,562.0
296965,episodic_return,225.23790591664567
296965,episodic_length,122.0
297099,episodic_return,235.68159328638436
297099,episodic_length,133.0
297226,episodic_return,232.84362954805644
297226,episodic_length,126.0
297370,episodic_return,255.32506876125248
297370,episodic_length,143.0
297512,episodic_return,244.76047294272195
297512,episodic_length,141.0
297633,episodic_return,217.97569277854618
297633,episodic_length,120.0
297758,episodic_return,222.23424461067776
297758,episodic_length,124.0
297907,episodic_return,258.9922046652255
297907,episodic_length,148.0
298054,episodic_return,256.3142794755603
298054,episodic_length,146.0
298190,episodic_return,244.58773183752902
298190,episodic_length,135.0
298356,episodic_return,272.1873217339912
298356,episodic_length,165.0
298494,episodic_return,248.82800257141594
298494,episodic_length,137.0
298624,episodic_return,239.6230172198804
298624,episodic_length,129.0
298747,episodic_return,220.96344556851992
298747,episodic_length,122.0
298875,episodic_return,230.27041025377162
298875,episodic_length,127.0
299008,value_loss,0.015325295738875866
299008,policy_loss,-0.5843027830123901
299008,approx_kl,6.2279276847839355
299008,clipfrac,0.919091796875
299008,explained_variance,0.9574517831206322
299008,sps,561.0
299010,episodic_return,241.64712272456654
299010,episodic_length,134.0
299129,episodic_return,219.50005171526098
299129,episodic_length,118.0
299268,episodic_return,248.57061703115968
299268,episodic_length,138.0
299391,episodic_return,228.25965797958108
299391,episodic_length,122.0
299518,episodic_return,181.30876625505223
299518,episodic_length,126.0
299646,episodic_return,228.66841604739486
299646,episodic_length,127.0
299776,episodic_return,232.80578248683125
299776,episodic_length,129.0
299901,episodic_return,229.24445155395588
299901,episodic_length,124.0
300026,episodic_return,230.4799736051253
300026,episodic_length,124.0
300146,episodic_return,214.31178351266956
300146,episodic_length,119.0
300275,episodic_return,230.81192248191417
300275,episodic_length,128.0
300414,episodic_return,247.19972291375979
300414,episodic_length,138.0
300548,episodic_return,239.4674969916552
300548,episodic_length,133.0
300682,episodic_return,238.33749372720672
300682,episodic_length,133.0
300809,episodic_return,225.9654648619552
300809,episodic_length,126.0
300932,episodic_return,223.69029202109698
300932,episodic_length,122.0
301056,value_loss,0.009607248939573765
301056,policy_loss,-0.2772638499736786
301056,approx_kl,6.195065498352051
301056,clipfrac,0.89482421875
301056,explained_variance,0.9496634602546692
301056,sps,561.0
301063,episodic_return,234.48273747737403
301063,episodic_length,130.0
301213,episodic_return,259.705026672398
301213,episodic_length,149.0
301337,episodic_return,224.61878590608353
301337,episodic_length,123.0
301455,episodic_return,215.30398095047173
301455,episodic_length,117.0
301572,episodic_return,216.44265362858496
301572,episodic_length,116.0
301698,episodic_return,227.71288277178942
301698,episodic_length,125.0
301841,episodic_return,256.2264527226353
301841,episodic_length,142.0
301956,episodic_return,216.21581731886707
301956,episodic_length,114.0
302067,episodic_return,205.07786220382002
302067,episodic_length,110.0
302191,episodic_return,226.0363789617247
302191,episodic_length,123.0
302335,episodic_return,247.85899898573825
302335,episodic_length,143.0
302465,episodic_return,235.8497642374706
302465,episodic_length,129.0
302587,episodic_return,222.87951646359355
302587,episodic_length,121.0
302714,episodic_return,230.9389939996958
302714,episodic_length,126.0
302883,episodic_return,280.39201099818797
302883,episodic_length,168.0
303011,episodic_return,228.76636328306265
303011,episodic_length,127.0
303104,value_loss,0.01855882816016674
303104,policy_loss,-0.7464117407798767
303104,approx_kl,4.461424827575684
303104,clipfrac,0.907275390625
303104,explained_variance,0.9638614058494568
303104,sps,561.0
303188,episodic_return,297.6404210741734
303188,episodic_length,176.0
303324,episodic_return,249.32104230065195
303324,episodic_length,135.0
303440,episodic_return,206.99428152579716
303440,episodic_length,115.0
303588,episodic_return,256.24186353264804
303588,episodic_length,147.0
303708,episodic_return,219.35316786742436
303708,episodic_length,119.0
303850,episodic_return,251.81282103568208
303850,episodic_length,141.0
303993,episodic_return,240.76589278811133
303993,episodic_length,142.0
304144,episodic_return,254.55129837276684
304144,episodic_length,150.0
304264,episodic_return,223.0810530802132
304264,episodic_length,119.0
304384,episodic_return,219.50059559114743
304384,episodic_length,119.0
304501,episodic_return,215.17644057803193
304501,episodic_length,116.0
304630,episodic_return,238.59145486420198
304630,episodic_length,128.0
304816,episodic_return,61.25286941072999
304816,episodic_length,185.0
304976,episodic_return,265.160150241883
304976,episodic_length,159.0
305113,episodic_return,239.17322369572184
305113,episodic_length,136.0
305152,value_loss,0.020316556096076965
305152,policy_loss,-0.3568750023841858
305152,approx_kl,4.680689811706543
305152,clipfrac,0.906591796875
305152,explained_variance,0.900468111038208
305152,sps,561.0
305257,episodic_return,252.81773950305924
305257,episodic_length,143.0
305380,episodic_return,225.54952452667538
305380,episodic_length,122.0
305503,episodic_return,222.72094389349786
305503,episodic_length,122.0
305632,episodic_return,232.70807118468787
305632,episodic_length,128.0
305767,episodic_return,244.77757248729736
305767,episodic_length,134.0
305889,episodic_return,224.51913777312652
305889,episodic_length,121.0
306016,episodic_return,229.72587015997115
306016,episodic_length,126.0
306136,episodic_return,220.1123215215049
306136,episodic_length,119.0
306253,episodic_return,215.92334961555753
306253,episodic_length,116.0
306373,episodic_return,219.1002708546097
306373,episodic_length,119.0
306495,episodic_return,221.41792989247097
306495,episodic_length,121.0
306624,episodic_return,227.38125181966402
306624,episodic_length,128.0
306747,episodic_return,225.7108080776409
306747,episodic_length,122.0
306860,episodic_return,215.34563874752712
306860,episodic_length,112.0
306981,episodic_return,220.73918574035505
306981,episodic_length,120.0
307143,episodic_return,276.3428381050063
307143,episodic_length,161.0
307200,value_loss,0.00949415098875761
307200,policy_loss,-0.512407660484314
307200,approx_kl,3.296511650085449
307200,clipfrac,0.910107421875
307200,explained_variance,0.9634497798979282
307200,sps,561.0
307266,episodic_return,226.35087229324557
307266,episodic_length,122.0
307405,episodic_return,245.51358949939714
307405,episodic_length,138.0
307530,episodic_return,227.63676701075707
307530,episodic_length,124.0
307691,episodic_return,279.5919410642399
307691,episodic_length,160.0
307805,episodic_return,208.87772427259387
307805,episodic_length,113.0
307949,episodic_return,251.16416936894728
307949,episodic_length,143.0
308073,episodic_return,226.53083526051822
308073,episodic_length,123.0
308219,episodic_return,254.46710468437482
308219,episodic_length,145.0
308340,episodic_return,222.255683143193
308340,episodic_length,120.0
308463,episodic_return,223.6475098723426
308463,episodic_length,122.0
308592,episodic_return,230.5816523671743
308592,episodic_length,128.0
308736,episodic_return,255.52615110509115
308736,episodic_length,143.0
308857,episodic_return,224.9331292309386
308857,episodic_length,120.0
308994,episodic_return,237.96817410711895
308994,episodic_length,136.0
309114,episodic_return,225.63702649362511
309114,episodic_length,119.0
309244,episodic_return,234.99025453165095
309244,episodic_length,129.0
309248,value_loss,0.024982232600450516
309248,policy_loss,-0.02818988263607025
309248,approx_kl,7.73426628112793
309248,clipfrac,0.9060546875
309248,explained_variance,0.9629058726131916
309248,sps,562.0
309372,episodic_return,235.07639360006942
309372,episodic_length,127.0
309504,episodic_return,243.66764270120896
309504,episodic_length,131.0
309645,episodic_return,248.1640847099107
309645,episodic_length,140.0
309801,episodic_return,270.4681400606031
309801,episodic_length,155.0
309989,episodic_return,309.7523038376523
309989,episodic_length,187.0
310126,episodic_return,242.32935367686048
310126,episodic_length,136.0
310253,episodic_return,232.9758611400641
310253,episodic_length,126.0
310373,episodic_return,221.2869763543145
310373,episodic_length,119.0
310530,episodic_return,272.03220360136214
310530,episodic_length,156.0
310623,episodic_return,107.93221874545699
310623,episodic_length,92.0
310747,episodic_return,229.2084808556823
310747,episodic_length,123.0
310873,episodic_return,229.97103264004346
310873,episodic_length,125.0
311014,episodic_return,252.67377109868573
311014,episodic_length,140.0
311145,episodic_return,238.11642863634063
311145,episodic_length,130.0
311265,episodic_return,223.011069557734
311265,episodic_length,119.0
311296,value_loss,0.020446915179491043
311296,policy_loss,-1.6987740993499756
311296,approx_kl,9.88060188293457
311296,clipfrac,0.920166015625
311296,explained_variance,0.9298324957489967
311296,sps,562.0
311348,episodic_return,89.46921629495316
311348,episodic_length,82.0
311484,episodic_return,248.3187305195597
311484,episodic_length,135.0
311619,episodic_return,242.23523768251965
311619,episodic_length,134.0
311749,episodic_return,236.72389857884292
311749,episodic_length,129.0
311869,episodic_return,223.33268485912123
311869,episodic_length,119.0
312016,episodic_return,255.7910824063082
312016,episodic_length,146.0
312157,episodic_return,246.68601762905286
312157,episodic_length,140.0
312291,episodic_return,239.4590524660659
312291,episodic_length,133.0
312433,episodic_return,252.58794946225285
312433,episodic_length,141.0
312561,episodic_return,232.80559435613574
312561,episodic_length,127.0
312703,episodic_return,252.21250599165634
312703,episodic_length,141.0
312833,episodic_return,236.91573572637856
312833,episodic_length,129.0
312981,episodic_return,262.4257829510354
312981,episodic_length,147.0
313106,episodic_return,227.96579813113456
313106,episodic_length,124.0
313235,episodic_return,236.54774163346312
313235,episodic_length,128.0
313344,value_loss,0.009953749366104603
313344,policy_loss,-0.10301483422517776
313344,approx_kl,2.355648994445801
313344,clipfrac,0.933447265625
313344,explained_variance,0.920384556055069
313344,sps,562.0
313358,episodic_return,223.04229005937535
313358,episodic_length,122.0
313476,episodic_return,222.3748207391245
313476,episodic_length,117.0
313604,episodic_return,235.6705626480738
313604,episodic_length,127.0
313731,episodic_return,229.00826244666993
313731,episodic_length,126.0
313869,episodic_return,248.5336661451842
313869,episodic_length,137.0
313992,episodic_return,224.867509470067
313992,episodic_length,122.0
314116,episodic_return,233.01724896711247
314116,episodic_length,123.0
314245,episodic_return,232.1691747803929
314245,episodic_length,128.0
314370,episodic_return,229.5201723777418
314370,episodic_length,124.0
314503,episodic_return,238.07337140093097
314503,episodic_length,132.0
314626,episodic_return,229.49576127459696
314626,episodic_length,122.0
314764,episodic_return,246.64065731367575
314764,episodic_length,137.0
314897,episodic_return,239.81620317158567
314897,episodic_length,132.0
315042,episodic_return,246.11920781822465
315042,episodic_length,144.0
315168,episodic_return,233.53450234498902
315168,episodic_length,125.0
315285,episodic_return,219.9028493006208
