global_step,metric,value
6724,episodic_return,81.66858819931798
6724,episodic_length,10.0
6732,episodic_return,53.669528882754705
6732,episodic_length,7.0
6740,episodic_return,53.74650651765538
6740,episodic_length,7.0
6755,episodic_return,118.78048210127095
6755,episodic_length,14.0
6761,episodic_return,34.78119219247897
6761,episodic_length,5.0
6771,episodic_return,72.35339177522587
6771,episodic_length,9.0
6776,episodic_return,25.949877366664076
6776,episodic_length,4.0
6782,episodic_return,35.07505323878454
6782,episodic_length,5.0
6787,episodic_return,26.07059399046419
6787,episodic_length,4.0
6795,episodic_return,53.84642023256571
6795,episodic_length,7.0
6811,episodic_return,128.547648354116
6811,episodic_length,15.0
6820,episodic_return,62.97693083543723
6820,episodic_length,8.0
6828,episodic_return,53.47163669841969
6828,episodic_length,7.0
6833,episodic_return,25.99487829421927
6833,episodic_length,4.0
6848,episodic_return,119.28039229813852
6848,episodic_length,14.0
6855,episodic_return,44.54288893683251
6855,episodic_length,6.0
6861,episodic_return,35.429720498117916
6861,episodic_length,5.0
6871,episodic_return,72.24199131098516
6871,episodic_length,9.0
6882,episodic_return,81.9979193862006
6882,episodic_length,10.0
6889,episodic_return,44.06612337863321
6889,episodic_length,6.0
6898,episodic_return,63.558158266381334
6898,episodic_length,8.0
6914,episodic_return,127.71933292715848
6914,episodic_length,15.0
6928,episodic_return,110.09755483305997
6928,episodic_length,13.0
6935,episodic_return,44.345959112818626
6935,episodic_length,6.0
6942,episodic_return,44.73489128954337
6942,episodic_length,6.0
6948,episodic_return,35.01514051891486
6948,episodic_length,5.0
6954,episodic_return,35.19541688169613
6954,episodic_length,5.0
6961,episodic_return,44.27894454642461
6961,episodic_length,6.0
6970,episodic_return,63.568538705015484
6970,episodic_length,8.0
6981,episodic_return,81.6281222290263
6981,episodic_length,10.0
6988,episodic_return,44.92701699999401
6988,episodic_length,6.0
6998,episodic_return,72.21981549556065
6998,episodic_length,9.0
7007,episodic_return,63.39092234294195
7007,episodic_length,8.0
7014,episodic_return,44.560595560859696
7014,episodic_length,6.0
7021,episodic_return,44.53453413155081
7021,episodic_length,6.0
7028,episodic_return,44.62224944542108
7028,episodic_length,6.0
7037,episodic_return,63.56437922966736
7037,episodic_length,8.0
7047,episodic_return,72.62193419553644
7047,episodic_length,9.0
7052,episodic_return,25.82575674679654
7052,episodic_length,4.0
7064,episodic_return,91.16612191840122
7064,episodic_length,11.0
7078,episodic_return,110.02895189111321
7078,episodic_length,13.0
7087,episodic_return,62.601069065583054
7087,episodic_length,8.0
7092,episodic_return,26.020276995911555
7092,episodic_length,4.0
7097,episodic_return,25.77851525882579
7097,episodic_length,4.0
7105,episodic_return,53.09087740457455
7105,episodic_length,7.0
7115,episodic_return,72.54404256331202
7115,episodic_length,9.0
7128,episodic_return,99.84244859372106
7128,episodic_length,12.0
7136,episodic_return,53.33864185349414
7136,episodic_length,7.0
7143,episodic_return,44.690355807791036
7143,episodic_length,6.0
7156,episodic_return,100.35732841638311
7156,episodic_length,12.0
7168,episodic_return,90.79683950865669
7168,episodic_length,11.0
7176,episodic_return,53.735914642570435
7176,episodic_length,7.0
7184,episodic_return,53.94987303451193
7184,episodic_length,7.0
7192,episodic_return,53.31550386393387
7192,episodic_length,7.0
7201,episodic_return,63.40975679304106
7201,episodic_length,8.0
7208,episodic_return,44.820007693585964
7208,episodic_length,6.0
7215,episodic_return,44.46636647581171
7215,episodic_length,6.0
7226,episodic_return,81.35675135585146
7226,episodic_length,10.0
7233,episodic_return,43.9314049995104
7233,episodic_length,6.0
7240,episodic_return,44.206063063456824
7240,episodic_length,6.0
7252,episodic_return,91.2923813632189
7252,episodic_length,11.0
7260,episodic_return,53.44960444904404
7260,episodic_length,7.0
7265,episodic_return,26.1637385856831
7265,episodic_length,4.0
7274,episodic_return,63.13527945890156
7274,episodic_length,8.0
7285,episodic_return,81.9966079811758
7285,episodic_length,10.0
7291,episodic_return,35.069686699976614
7291,episodic_length,5.0
7300,episodic_return,62.95496684389165
7300,episodic_length,8.0
7308,episodic_return,53.53696025594467
7308,episodic_length,7.0
7317,episodic_return,63.25976396351774
7317,episodic_length,8.0
7323,episodic_return,35.501683969420036
7323,episodic_length,5.0
7331,episodic_return,53.90847056607399
7331,episodic_length,7.0
7345,episodic_return,109.08527235749865
7345,episodic_length,13.0
7356,episodic_return,81.97293304145252
7356,episodic_length,10.0
7363,episodic_return,44.33625546497102
7363,episodic_length,6.0
7371,episodic_return,53.6577999219182
7371,episodic_length,7.0
7380,episodic_return,62.56843521394071
7380,episodic_length,8.0
7386,episodic_return,35.157359505177595
7386,episodic_length,5.0
7396,episodic_return,72.36856990594653
7396,episodic_length,9.0
7404,episodic_return,53.63173948209816
7404,episodic_length,7.0
7417,episodic_return,100.30604007808148
7417,episodic_length,12.0
7428,episodic_return,81.8178176180878
7428,episodic_length,10.0
7435,episodic_return,44.54260879132604
7435,episodic_length,6.0
7440,episodic_return,25.785335917388068
7440,episodic_length,4.0
7450,episodic_return,72.12100502282978
7450,episodic_length,9.0
7466,episodic_return,127.40108031663961
7466,episodic_length,15.0
7481,episodic_return,118.93273161361833
7481,episodic_length,14.0
7497,episodic_return,128.37354856251696
7497,episodic_length,15.0
7503,episodic_return,35.46170620875238
7503,episodic_length,5.0
7509,episodic_return,35.400412639586584
7509,episodic_length,5.0
7519,episodic_return,72.65120203889249
7519,episodic_length,9.0
7525,episodic_return,35.05075880142209
7525,episodic_length,5.0
7531,episodic_return,34.950573759091505
7531,episodic_length,5.0
7541,episodic_return,72.10365031862585
7541,episodic_length,9.0
7547,episodic_return,35.22963887676625
7547,episodic_length,5.0
7553,episodic_return,34.80474377915485
7553,episodic_length,5.0
7561,episodic_return,53.77329099010594
7561,episodic_length,7.0
7566,episodic_return,25.566950704843386
7566,episodic_length,4.0
7571,episodic_return,25.82787874498349
7571,episodic_length,4.0
7581,episodic_return,72.58374396709269
7581,episodic_length,9.0
7589,episodic_return,54.08059615516663
7589,episodic_length,7.0
7602,episodic_return,100.6297462512157
7602,episodic_length,12.0
7607,episodic_return,26.05077006990406
7607,episodic_length,4.0
7619,episodic_return,91.22753460827977
7619,episodic_length,11.0
7626,episodic_return,44.21227388923321
7626,episodic_length,6.0
7636,episodic_return,72.30167942569742
7636,episodic_length,9.0
7643,episodic_return,44.57348561909452
7643,episodic_length,6.0
7656,episodic_return,100.81620966465574
7656,episodic_length,12.0
7665,episodic_return,63.148600745641616
7665,episodic_length,8.0
7672,episodic_return,44.28917256968185
7672,episodic_length,6.0
7680,episodic_return,53.40196178419441
7680,episodic_length,7.0
7688,episodic_return,54.094730137708396
7688,episodic_length,7.0
7694,episodic_return,35.39573818260869
7694,episodic_length,5.0
7700,episodic_return,35.00952579239895
7700,episodic_length,5.0
7707,episodic_return,44.710113187072054
7707,episodic_length,6.0
7718,episodic_return,81.55511087693672
7718,episodic_length,10.0
7724,episodic_return,35.0104897515688
7724,episodic_length,5.0
7729,episodic_return,25.918515944180307
7729,episodic_length,4.0
7738,episodic_return,63.1233519735244
7738,episodic_length,8.0
7746,episodic_return,53.5248493023265
7746,episodic_length,7.0
7757,episodic_return,81.67793889236597
7757,episodic_length,10.0
7767,episodic_return,72.57548605563464
7767,episodic_length,9.0
7777,episodic_return,72.69483725710815
7777,episodic_length,9.0
7783,episodic_return,35.27799465653673
7783,episodic_length,5.0
7794,episodic_return,81.97456923000078
7794,episodic_length,10.0
7799,episodic_return,25.53453452469823
7799,episodic_length,4.0
7804,episodic_return,25.845202712588698
7804,episodic_length,4.0
7817,episodic_return,100.49904659155239
7817,episodic_length,12.0
7824,episodic_return,44.36760944890478
7824,episodic_length,6.0
7837,episodic_return,100.33090968801702
7837,episodic_length,12.0
7846,episodic_return,63.18745117784384
7846,episodic_length,8.0
7858,episodic_return,90.60347993659778
7858,episodic_length,11.0
7867,episodic_return,63.02295999210439
7867,episodic_length,8.0
7874,episodic_return,44.693350319970044
7874,episodic_length,6.0
7892,episodic_return,146.30210705921712
7892,episodic_length,17.0
7902,episodic_return,72.21404591114637
7902,episodic_length,9.0
7912,episodic_return,72.2147164218223
7912,episodic_length,9.0
7921,episodic_return,62.39585156199346
7921,episodic_length,8.0
7930,episodic_return,63.29520593219621
7930,episodic_length,8.0
7940,episodic_return,72.39365008295877
7940,episodic_length,9.0
7949,episodic_return,63.315684873611886
7949,episodic_length,8.0
7961,episodic_return,91.15010773614033
7961,episodic_length,11.0
7970,episodic_return,62.9770653393615
7970,episodic_length,8.0
7976,episodic_return,35.14809630064838
7976,episodic_length,5.0
7985,episodic_return,62.65510893824339
7985,episodic_length,8.0
7993,episodic_return,53.45646944579593
7993,episodic_length,7.0
8000,episodic_return,44.06806716370673
8000,episodic_length,6.0
8007,episodic_return,44.71325818260124
8007,episodic_length,6.0
8016,episodic_return,63.69784548701812
8016,episodic_length,8.0
8026,episodic_return,72.15484213211447
8026,episodic_length,9.0
8038,episodic_return,91.38954771190393
8038,episodic_length,11.0
8044,episodic_return,35.29800900201553
8044,episodic_length,5.0
8053,episodic_return,62.98074923447933
8053,episodic_length,8.0
8063,episodic_return,72.68260570455554
8063,episodic_length,9.0
8071,episodic_return,53.64199807695022
8071,episodic_length,7.0
8081,episodic_return,72.2659403879753
8081,episodic_length,9.0
8086,episodic_return,25.910500535586003
8086,episodic_length,4.0
8103,episodic_return,137.4523015157524
8103,episodic_length,16.0
8112,episodic_return,63.15356842447167
8112,episodic_length,8.0
8120,episodic_return,53.57073738722073
8120,episodic_length,7.0
8128,episodic_return,53.808524452118085
8128,episodic_length,7.0
8136,episodic_return,53.86618920438842
8136,episodic_length,7.0
8144,episodic_return,53.771090603093555
8144,episodic_length,7.0
8160,episodic_return,126.63183014399435
8160,episodic_length,15.0
8174,episodic_return,109.70331033940322
8174,episodic_length,13.0
8180,episodic_return,35.112447717845804
8180,episodic_length,5.0
8190,episodic_return,72.40645331022547
8190,episodic_length,9.0
8192,value_loss,0.4669288992881775
8192,policy_loss,-0.015253767371177673
8192,approx_kl,0.012000643648207188
8192,clipfrac,0.122802734375
8192,explained_variance,0.17539846897125244
8192,sps,555.0
8202,episodic_return,91.29750736092763
8202,episodic_length,11.0
8213,episodic_return,81.71059655205266
8213,episodic_length,10.0
8222,episodic_return,63.384465628170496
8222,episodic_length,8.0
8231,episodic_return,62.71614348603631
8231,episodic_length,8.0
8237,episodic_return,35.225014786622495
8237,episodic_length,5.0
8246,episodic_return,63.53782366680069
8246,episodic_length,8.0
8253,episodic_return,44.63950541303787
8253,episodic_length,6.0
8262,episodic_return,63.596731242542695
8262,episodic_length,8.0
8270,episodic_return,53.61618887880441
8270,episodic_length,7.0
8276,episodic_return,34.97897372848085
8276,episodic_length,5.0
8285,episodic_return,63.114289346325585
8285,episodic_length,8.0
8294,episodic_return,62.95551320365645
8294,episodic_length,8.0
8303,episodic_return,63.4524042784546
8303,episodic_length,8.0
8311,episodic_return,53.57834544717756
8311,episodic_length,7.0
8318,episodic_return,44.362964610207776
8318,episodic_length,6.0
8326,episodic_return,54.079715497787056
8326,episodic_length,7.0
8338,episodic_return,90.91229318685879
8338,episodic_length,11.0
8342,episodic_return,17.00255525175726
8342,episodic_length,3.0
8349,episodic_return,44.45194874632896
8349,episodic_length,6.0
8356,episodic_return,44.18714909215873
8356,episodic_length,6.0
8364,episodic_return,54.081773139360166
8364,episodic_length,7.0
8378,episodic_return,109.84186836516572
8378,episodic_length,13.0
8387,episodic_return,62.60662027409866
8387,episodic_length,8.0
8393,episodic_return,35.28649808382482
8393,episodic_length,5.0
8402,episodic_return,63.18907072574385
8402,episodic_length,8.0
8410,episodic_return,53.57070129067422
8410,episodic_length,7.0
8420,episodic_return,72.56842465979679
8420,episodic_length,9.0
8426,episodic_return,35.19427476972859
8426,episodic_length,5.0
8434,episodic_return,53.87453214681672
8434,episodic_length,7.0
8445,episodic_return,81.57974271634684
8445,episodic_length,10.0
8463,episodic_return,146.75282993862436
8463,episodic_length,17.0
8469,episodic_return,34.77622191858043
8469,episodic_length,5.0
8483,episodic_return,109.37803383266267
8483,episodic_length,13.0
8495,episodic_return,91.2113181649656
8495,episodic_length,11.0
8504,episodic_return,63.12610795059422
8504,episodic_length,8.0
8510,episodic_return,35.38365184109252
8510,episodic_length,5.0
8518,episodic_return,53.81935094480546
8518,episodic_length,7.0
8525,episodic_return,43.92907563069491
8525,episodic_length,6.0
8534,episodic_return,63.04878206599113
8534,episodic_length,8.0
8546,episodic_return,90.98316434492547
8546,episodic_length,11.0
8552,episodic_return,35.347509521255084
8552,episodic_length,5.0
8558,episodic_return,35.10931186187196
8558,episodic_length,5.0
8567,episodic_return,63.12766785619133
8567,episodic_length,8.0
8577,episodic_return,72.82977945709364
8577,episodic_length,9.0
8588,episodic_return,81.62001793382389
8588,episodic_length,10.0
8596,episodic_return,53.70583405500776
8596,episodic_length,7.0
8602,episodic_return,35.39580609373336
8602,episodic_length,5.0
8612,episodic_return,72.86913536042614
8612,episodic_length,9.0
8622,episodic_return,72.47072603857725
8622,episodic_length,9.0
8631,episodic_return,63.25325124658432
8631,episodic_length,8.0
8637,episodic_return,35.23499380763387
8637,episodic_length,5.0
8644,episodic_return,44.162023364576335
8644,episodic_length,6.0
8654,episodic_return,72.30458772737305
8654,episodic_length,9.0
8662,episodic_return,54.19248153098296
8662,episodic_length,7.0
8673,episodic_return,82.22182845435402
8673,episodic_length,10.0
8683,episodic_return,72.55603544742313
8683,episodic_length,9.0
8692,episodic_return,63.1264031826197
8692,episodic_length,8.0
8697,episodic_return,26.171721806215206
8697,episodic_length,4.0
8707,episodic_return,72.49719297037608
8707,episodic_length,9.0
8717,episodic_return,72.50842544327465
8717,episodic_length,9.0
8737,episodic_return,165.54207850302254
8737,episodic_length,19.0
8749,episodic_return,90.93937284194264
8749,episodic_length,11.0
8754,episodic_return,26.28385917161335
8754,episodic_length,4.0
8762,episodic_return,53.885468185717144
8762,episodic_length,7.0
8771,episodic_return,63.01381481519603
8771,episodic_length,8.0
8779,episodic_return,53.76211900546131
8779,episodic_length,7.0
8792,episodic_return,100.26923064049302
8792,episodic_length,12.0
8801,episodic_return,62.65827983783347
8801,episodic_length,8.0
8811,episodic_return,72.99915672987727
8811,episodic_length,9.0
8823,episodic_return,90.80522066529181
8823,episodic_length,11.0
8834,episodic_return,81.36554774953707
8834,episodic_length,10.0
8840,episodic_return,35.56666226567222
8840,episodic_length,5.0
8846,episodic_return,35.128646653700166
8846,episodic_length,5.0
8853,episodic_return,44.17796452168519
8853,episodic_length,6.0
8868,episodic_return,118.79844483850765
8868,episodic_length,14.0
8876,episodic_return,53.85692928141861
8876,episodic_length,7.0
8886,episodic_return,72.78017830416941
8886,episodic_length,9.0
8903,episodic_return,137.84420498549238
8903,episodic_length,16.0
8913,episodic_return,72.62012648798127
8913,episodic_length,9.0
8922,episodic_return,63.68743348444945
8922,episodic_length,8.0
8934,episodic_return,91.20021095375304
8934,episodic_length,11.0
8941,episodic_return,44.849234284207895
8941,episodic_length,6.0
8950,episodic_return,63.0723752024885
8950,episodic_length,8.0
8963,episodic_return,100.38683917928695
8963,episodic_length,12.0
8973,episodic_return,72.74758675045368
8973,episodic_length,9.0
8981,episodic_return,54.14278481933261
8981,episodic_length,7.0
8990,episodic_return,62.91481102980001
8990,episodic_length,8.0
8998,episodic_return,53.616482956510445
8998,episodic_length,7.0
9006,episodic_return,54.154528634438705
9006,episodic_length,7.0
9012,episodic_return,34.933322539954325
9012,episodic_length,5.0
9021,episodic_return,63.24024237402744
9021,episodic_length,8.0
9031,episodic_return,72.10286169112223
9031,episodic_length,9.0
9038,episodic_return,44.375133681664884
9038,episodic_length,6.0
9044,episodic_return,35.09761802283804
9044,episodic_length,5.0
9053,episodic_return,63.08003131478532
9053,episodic_length,8.0
9069,episodic_return,127.91781695718065
9069,episodic_length,15.0
9079,episodic_return,72.03910150494778
9079,episodic_length,9.0
9088,episodic_return,63.488725579883635
9088,episodic_length,8.0
9097,episodic_return,63.14645851780418
9097,episodic_length,8.0
9107,episodic_return,72.97993121879259
9107,episodic_length,9.0
9114,episodic_return,44.435203560570784
9114,episodic_length,6.0
9123,episodic_return,63.65833471091228
9123,episodic_length,8.0
9135,episodic_return,90.88215341469596
9135,episodic_length,11.0
9151,episodic_return,128.20653403480358
9151,episodic_length,15.0
9162,episodic_return,81.99646206444825
9162,episodic_length,10.0
9179,episodic_return,137.60514214911638
9179,episodic_length,16.0
9192,episodic_return,99.78678972710931
9192,episodic_length,12.0
9201,episodic_return,62.8131511218284
9201,episodic_length,8.0
9211,episodic_return,71.96631241496851
9211,episodic_length,9.0
9217,episodic_return,35.54599065514782
9217,episodic_length,5.0
9226,episodic_return,62.563267982226165
9226,episodic_length,8.0
9234,episodic_return,54.24584849358701
9234,episodic_length,7.0
9246,episodic_return,91.53300752589958
9246,episodic_length,11.0
9262,episodic_return,128.36324851629848
9262,episodic_length,15.0
9270,episodic_return,53.31974305549446
9270,episodic_length,7.0
9280,episodic_return,71.98937648317346
9280,episodic_length,9.0
9291,episodic_return,81.52959086472623
9291,episodic_length,10.0
9300,episodic_return,63.12544815706665
9300,episodic_length,8.0
9308,episodic_return,53.99503766747454
9308,episodic_length,7.0
9317,episodic_return,62.95510194290134
9317,episodic_length,8.0
9329,episodic_return,90.99110515378707
9329,episodic_length,11.0
9340,episodic_return,81.53363647024453
9340,episodic_length,10.0
9351,episodic_return,81.59524186317839
9351,episodic_length,10.0
9359,episodic_return,53.21484373907599
9359,episodic_length,7.0
9368,episodic_return,63.54136570657609
9368,episodic_length,8.0
9376,episodic_return,53.82409040029303
9376,episodic_length,7.0
9381,episodic_return,25.85649861869741
9381,episodic_length,4.0
9389,episodic_return,53.84950895219809
9389,episodic_length,7.0
9400,episodic_return,81.85191367843885
9400,episodic_length,10.0
9411,episodic_return,82.02367271271518
9411,episodic_length,10.0
9423,episodic_return,90.88220098512828
9423,episodic_length,11.0
9434,episodic_return,81.69184892012743
9434,episodic_length,10.0
9444,episodic_return,72.12206485607804
9444,episodic_length,9.0
9452,episodic_return,53.8705742555894
9452,episodic_length,7.0
9462,episodic_return,72.65583584608235
9462,episodic_length,9.0
9469,episodic_return,44.03523443081632
9469,episodic_length,6.0
9476,episodic_return,44.98216202413153
9476,episodic_length,6.0
9482,episodic_return,35.120434631517135
9482,episodic_length,5.0
9488,episodic_return,35.21328132597975
9488,episodic_length,5.0
9495,episodic_return,44.599428790387925
9495,episodic_length,6.0
9505,episodic_return,72.94940856641468
9505,episodic_length,9.0
9515,episodic_return,72.5396167283384
9515,episodic_length,9.0
9520,episodic_return,25.668556236555663
9520,episodic_length,4.0
9528,episodic_return,53.4527763745732
9528,episodic_length,7.0
9541,episodic_return,100.21680126107806
9541,episodic_length,12.0
9553,episodic_return,91.30981248672693
9553,episodic_length,11.0
9564,episodic_return,81.6678308102672
9564,episodic_length,10.0
9575,episodic_return,81.991649582405
9575,episodic_length,10.0
9581,episodic_return,35.33526332062881
9581,episodic_length,5.0
9589,episodic_return,54.0091123765883
9589,episodic_length,7.0
9599,episodic_return,72.47846871469564
9599,episodic_length,9.0
9608,episodic_return,63.5199389284393
9608,episodic_length,8.0
9617,episodic_return,62.747333962056295
9617,episodic_length,8.0
9627,episodic_return,72.62977504552407
9627,episodic_length,9.0
9637,episodic_return,72.27205193965148
9637,episodic_length,9.0
9643,episodic_return,35.51246139456813
9643,episodic_length,5.0
9653,episodic_return,72.60904669346883
9653,episodic_length,9.0
9660,episodic_return,44.511455536336314
9660,episodic_length,6.0
9670,episodic_return,72.22970468590714
9670,episodic_length,9.0
9683,episodic_return,100.77989332007044
9683,episodic_length,12.0
9695,episodic_return,91.42880947179695
9695,episodic_length,11.0
9701,episodic_return,35.148028549900886
9701,episodic_length,5.0
9707,episodic_return,34.93719873900539
9707,episodic_length,5.0
9712,episodic_return,25.707741204591642
9712,episodic_length,4.0
9723,episodic_return,81.59583928842686
9723,episodic_length,10.0
9734,episodic_return,81.80738686960268
9734,episodic_length,10.0
9744,episodic_return,72.4771885269981
9744,episodic_length,9.0
9752,episodic_return,54.019342140823674
9752,episodic_length,7.0
9768,episodic_return,128.46649046125978
9768,episodic_length,15.0
9783,episodic_return,118.86911462707737
9783,episodic_length,14.0
9791,episodic_return,53.659611140669085
9791,episodic_length,7.0
9800,episodic_return,63.527336055071416
9800,episodic_length,8.0
9808,episodic_return,53.53217319882601
9808,episodic_length,7.0
9817,episodic_return,63.55621584612718
9817,episodic_length,8.0
9828,episodic_return,81.50846943577073
9828,episodic_length,10.0
9854,episodic_return,220.67261658712113
9854,episodic_length,25.0
9862,episodic_return,53.76303937258843
9862,episodic_length,7.0
9873,episodic_return,82.03438033448643
9873,episodic_length,10.0
9884,episodic_return,82.0682570001901
9884,episodic_length,10.0
9889,episodic_return,25.61733169367302
9889,episodic_length,4.0
9903,episodic_return,110.09298375035529
9903,episodic_length,13.0
9912,episodic_return,63.17281514593405
9912,episodic_length,8.0
9925,episodic_return,100.13828804638145
9925,episodic_length,12.0
9934,episodic_return,63.25858841193003
9934,episodic_length,8.0
9949,episodic_return,119.00786297732041
9949,episodic_length,14.0
9960,episodic_return,82.42018795329722
9960,episodic_length,10.0
9975,episodic_return,118.25725333531986
9975,episodic_length,14.0
9985,episodic_return,72.53940361974178
9985,episodic_length,9.0
9991,episodic_return,35.103666542108336
9991,episodic_length,5.0
10001,episodic_return,72.84408738011273
10001,episodic_length,9.0
10009,episodic_return,53.77063310761649
10009,episodic_length,7.0
10018,episodic_return,63.01732964766822
10018,episodic_length,8.0
10033,episodic_return,118.85972012075659
10033,episodic_length,14.0
10045,episodic_return,91.2394233982055
10045,episodic_length,11.0
10052,episodic_return,44.18905483141369
10052,episodic_length,6.0
10070,episodic_return,146.749448085016
10070,episodic_length,17.0
10078,episodic_return,53.12961603542591
10078,episodic_length,7.0
10090,episodic_return,90.54621758965183
10090,episodic_length,11.0
10096,episodic_return,34.98785439962338
10096,episodic_length,5.0
10104,episodic_return,53.27108753577539
10104,episodic_length,7.0
10113,episodic_return,63.48298960374768
10113,episodic_length,8.0
10121,episodic_return,53.97680893965393
10121,episodic_length,7.0
10130,episodic_return,63.151230093437576
10130,episodic_length,8.0
10136,episodic_return,35.09889023213708
10136,episodic_length,5.0
10147,episodic_return,82.12872937142666
10147,episodic_length,10.0
10158,episodic_return,81.55606262811632
10158,episodic_length,10.0
10167,episodic_return,63.596326709340524
10167,episodic_length,8.0
10181,episodic_return,109.42679611697645
10181,episodic_length,13.0
10190,episodic_return,63.47606302381608
10190,episodic_length,8.0
10200,episodic_return,72.55473833832805
10200,episodic_length,9.0
10210,episodic_return,72.31980111662685
10210,episodic_length,9.0
10215,episodic_return,26.049754160411545
10215,episodic_length,4.0
10224,episodic_return,62.74036265149199
10224,episodic_length,8.0
10235,episodic_return,81.82387568866504
10235,episodic_length,10.0
10240,episodic_return,26.021352289695898
10240,episodic_length,4.0
10240,value_loss,0.6300677061080933
10240,policy_loss,-0.034049227833747864
10240,approx_kl,0.010029235854744911
10240,clipfrac,0.139697265625
10240,explained_variance,0.21209168434143066
10240,sps,550.0
10247,episodic_return,44.202156666147516
10247,episodic_length,6.0
10257,episodic_return,73.0466279501525
10257,episodic_length,9.0
10267,episodic_return,72.74428158568874
10267,episodic_length,9.0
10278,episodic_return,82.33069482807036
10278,episodic_length,10.0
10289,episodic_return,82.12290868242196
10289,episodic_length,10.0
10298,episodic_return,63.23731914146934
10298,episodic_length,8.0
10309,episodic_return,82.13113995392918
10309,episodic_length,10.0
10319,episodic_return,72.20948939066669
10319,episodic_length,9.0
10329,episodic_return,72.47479484422878
10329,episodic_length,9.0
10338,episodic_return,63.607294288735176
10338,episodic_length,8.0
10347,episodic_return,62.94911992503516
10347,episodic_length,8.0
10356,episodic_return,63.22291935573651
10356,episodic_length,8.0
10367,episodic_return,81.59453155250803
10367,episodic_length,10.0
10377,episodic_return,72.79925071477587
10377,episodic_length,9.0
10383,episodic_return,34.938075542306066
10383,episodic_length,5.0
10393,episodic_return,72.46886253729006
10393,episodic_length,9.0
10405,episodic_return,91.36863323537176
10405,episodic_length,11.0
10414,episodic_return,63.24121479650025
10414,episodic_length,8.0
10430,episodic_return,128.5397553914957
10430,episodic_length,15.0
10440,episodic_return,72.81758041230897
10440,episodic_length,9.0
10451,episodic_return,81.12538175735247
10451,episodic_length,10.0
10468,episodic_return,137.6700875280538
10468,episodic_length,16.0
10474,episodic_return,35.223438509473155
10474,episodic_length,5.0
10485,episodic_return,82.08271230005933
10485,episodic_length,10.0
10496,episodic_return,81.42434901372827
10496,episodic_length,10.0
10509,episodic_return,99.99092830829485
10509,episodic_length,12.0
10516,episodic_return,44.347662607069715
10516,episodic_length,6.0
10530,episodic_return,110.22471823417264
10530,episodic_length,13.0
10540,episodic_return,72.85227055263333
10540,episodic_length,9.0
10555,episodic_return,118.31577984648202
10555,episodic_length,14.0
10567,episodic_return,91.11751019905233
10567,episodic_length,11.0
10574,episodic_return,43.75473323188605
10574,episodic_length,6.0
10588,episodic_return,109.96178020774492
10588,episodic_length,13.0
10598,episodic_return,71.97167923189187
10598,episodic_length,9.0
10607,episodic_return,63.36375857690344
10607,episodic_length,8.0
10616,episodic_return,62.95584410181108
10616,episodic_length,8.0
10625,episodic_return,63.60073596613074
10625,episodic_length,8.0
10634,episodic_return,63.32039412364993
10634,episodic_length,8.0
10645,episodic_return,81.49909297361107
10645,episodic_length,10.0
10652,episodic_return,44.572475038685056
10652,episodic_length,6.0
10660,episodic_return,54.12616499907712
10660,episodic_length,7.0
10678,episodic_return,147.30380174091698
10678,episodic_length,17.0
10691,episodic_return,100.80167648665483
10691,episodic_length,12.0
10701,episodic_return,72.72890916120684
10701,episodic_length,9.0
10710,episodic_return,63.228154926026136
10710,episodic_length,8.0
10721,episodic_return,82.18119516170812
10721,episodic_length,10.0
10731,episodic_return,72.49062074359873
10731,episodic_length,9.0
10738,episodic_return,44.01032788195732
10738,episodic_length,6.0
10744,episodic_return,35.47653753811037
10744,episodic_length,5.0
10753,episodic_return,63.39110371540242
10753,episodic_length,8.0
10762,episodic_return,63.453596937100656
10762,episodic_length,8.0
10767,episodic_return,25.42567027283175
10767,episodic_length,4.0
10777,episodic_return,72.61570822608824
10777,episodic_length,9.0
10788,episodic_return,81.58717475836289
10788,episodic_length,10.0
10797,episodic_return,63.30629983258785
10797,episodic_length,8.0
10806,episodic_return,62.79236797371308
10806,episodic_length,8.0
10817,episodic_return,81.89637807287356
10817,episodic_length,10.0
10837,episodic_return,166.19289692845877
10837,episodic_length,19.0
10846,episodic_return,63.431872076073994
10846,episodic_length,8.0
10853,episodic_return,44.221861401911774
10853,episodic_length,6.0
10870,episodic_return,137.40703897196758
10870,episodic_length,16.0
10888,episodic_return,145.8688452054421
10888,episodic_length,17.0
10899,episodic_return,81.58127592697578
10899,episodic_length,10.0
10912,episodic_return,100.98775949689872
10912,episodic_length,12.0
10928,episodic_return,127.87796273726995
10928,episodic_length,15.0
10940,episodic_return,91.19386571111575
10940,episodic_length,11.0
10950,episodic_return,72.7671994848861
10950,episodic_length,9.0
10961,episodic_return,81.66002940880962
10961,episodic_length,10.0
10978,episodic_return,138.0702097821741
10978,episodic_length,16.0
10998,episodic_return,165.99803204831835
10998,episodic_length,19.0
11011,episodic_return,100.7324943826765
11011,episodic_length,12.0
11030,episodic_return,154.13840434769912
11030,episodic_length,18.0
11039,episodic_return,63.49943382815765
11039,episodic_length,8.0
11047,episodic_return,54.12053569747663
11047,episodic_length,7.0
11052,episodic_return,25.63126757339717
11052,episodic_length,4.0
11062,episodic_return,72.78117849607355
11062,episodic_length,9.0
11074,episodic_return,90.75872207061903
11074,episodic_length,11.0
11084,episodic_return,72.63994186816647
11084,episodic_length,9.0
11094,episodic_return,72.54686559882732
