global_step,metric,value
78140,episodic_length,175.0
78289,episodic_return,429.2251013141129
78289,episodic_length,148.0
78437,episodic_return,421.6504771153808
78437,episodic_length,147.0
78587,episodic_return,403.6416629782194
78587,episodic_length,149.0
78732,episodic_return,415.89679638454356
78732,episodic_length,144.0
78912,episodic_return,544.9057049473873
78912,episodic_length,179.0
79074,episodic_return,474.43509178963427
79074,episodic_length,161.0
79220,episodic_return,416.1920409650654
79220,episodic_length,145.0
79371,episodic_return,434.8028110713715
79371,episodic_length,150.0
79528,episodic_return,437.2559589924003
79528,episodic_length,156.0
79692,episodic_return,488.6037892953612
79692,episodic_length,163.0
79852,episodic_return,453.56153872225474
79852,episodic_length,159.0
79872,value_loss,0.002691160421818495
79872,policy_loss,0.01637529768049717
79872,approx_kl,0.01183072105050087
79872,clipfrac,0.123583984375
79872,explained_variance,0.9465269595384598
79872,sps,598.0
80060,episodic_return,624.3106253289468
80060,episodic_length,207.0
80209,episodic_return,425.2394058868875
80209,episodic_length,148.0
80360,episodic_return,427.21710106892937
80360,episodic_length,150.0
80576,episodic_return,677.2876503139503
80576,episodic_length,215.0
80730,episodic_return,438.93255488595094
80730,episodic_length,153.0
80884,episodic_return,427.3670761451089
80884,episodic_length,153.0
81040,episodic_return,451.0766504214216
81040,episodic_length,155.0
81209,episodic_return,513.8179105248827
81209,episodic_length,168.0
81356,episodic_return,427.36296180707694
81356,episodic_length,146.0
81527,episodic_return,480.8204784128104
81527,episodic_length,170.0
81681,episodic_return,434.8518818949026
81681,episodic_length,153.0
81830,episodic_return,392.92244842167435
81830,episodic_length,148.0
81920,value_loss,0.0064768134616315365
81920,policy_loss,0.006300710141658783
81920,approx_kl,0.01089566946029663
81920,clipfrac,0.106787109375
81920,explained_variance,0.9308201894164085
81920,sps,597.0
81977,episodic_return,416.28177457988585
81977,episodic_length,146.0
82156,episodic_return,544.227532024025
82156,episodic_length,178.0
82367,episodic_return,663.0426532653549
82367,episodic_length,210.0
82530,episodic_return,478.2816986307658
82530,episodic_length,162.0
82682,episodic_return,436.3643973064212
82682,episodic_length,151.0
82878,episodic_return,606.2973777212393
82878,episodic_length,195.0
83051,episodic_return,522.1416798061275
83051,episodic_length,172.0
83219,episodic_return,487.9515262833487
83219,episodic_length,167.0
83376,episodic_return,445.9211747728044
83376,episodic_length,156.0
83530,episodic_return,437.33027839211206
83530,episodic_length,153.0
83739,episodic_return,653.4302207403288
83739,episodic_length,208.0
83902,episodic_return,481.72670195213004
83902,episodic_length,162.0
83968,value_loss,0.04039330780506134
83968,policy_loss,-0.012222781777381897
83968,approx_kl,0.00748951081186533
83968,clipfrac,0.084423828125
83968,explained_variance,0.9385030977427959
83968,sps,598.0
84052,episodic_return,435.7810713476106
84052,episodic_length,149.0
84266,episodic_return,671.0801832841415
84266,episodic_length,213.0
84435,episodic_return,488.78533321078146
84435,episodic_length,168.0
84635,episodic_return,620.6415942700216
84635,episodic_length,199.0
84787,episodic_return,436.83154390486544
84787,episodic_length,151.0
84998,episodic_return,664.3680388774925
84998,episodic_length,210.0
85201,episodic_return,629.4109402833195
85201,episodic_length,202.0
85347,episodic_return,410.67177549164927
85347,episodic_length,145.0
85535,episodic_return,579.4635729119684
85535,episodic_length,187.0
85753,episodic_return,687.0534153726786
85753,episodic_length,217.0
85957,episodic_return,638.0472792282566
85957,episodic_length,203.0
86016,value_loss,0.004740359727293253
86016,policy_loss,-0.010590385645627975
86016,approx_kl,0.016791164875030518
86016,clipfrac,0.126416015625
86016,explained_variance,0.9397350437939167
86016,sps,598.0
86169,episodic_return,671.782964784789
86169,episodic_length,211.0
86389,episodic_return,680.0574621897549
86389,episodic_length,219.0
86608,episodic_return,689.7742930805177
86608,episodic_length,218.0
86809,episodic_return,630.018691298678
86809,episodic_length,200.0
86988,episodic_return,540.8844524354713
86988,episodic_length,178.0
87180,episodic_return,573.7034101663178
87180,episodic_length,191.0
87389,episodic_return,662.7097113546273
87389,episodic_length,208.0
87585,episodic_return,592.7982860351904
87585,episodic_length,195.0
87788,episodic_return,623.5237460634469
87788,episodic_length,202.0
87991,episodic_return,647.4545146089008
87991,episodic_length,202.0
88064,value_loss,0.0028273218777030706
88064,policy_loss,-0.009147167205810547
88064,approx_kl,0.019457031041383743
88064,clipfrac,0.1328125
88064,explained_variance,0.9533928148448467
88064,sps,598.0
88196,episodic_return,624.5260886470969
88196,episodic_length,204.0
88408,episodic_return,659.1588479672596
88408,episodic_length,211.0
88616,episodic_return,643.7759971321029
88616,episodic_length,207.0
88828,episodic_return,678.1417806716819
88828,episodic_length,211.0
89026,episodic_return,614.6133111375638
89026,episodic_length,197.0
89237,episodic_return,670.9686317655046
89237,episodic_length,210.0
89448,episodic_return,659.2247968562866
89448,episodic_length,210.0
89632,episodic_return,559.343256152271
89632,episodic_length,183.0
89830,episodic_return,620.4007100718896
89830,episodic_length,197.0
90018,episodic_return,581.6962693641115
90018,episodic_length,187.0
90112,value_loss,0.00161465082783252
90112,policy_loss,-0.008297577500343323
90112,approx_kl,0.009009367786347866
90112,clipfrac,0.095947265625
90112,explained_variance,0.9595028646290302
90112,sps,598.0
90215,episodic_return,607.6184902824924
90215,episodic_length,196.0
90428,episodic_return,653.7303020118749
90428,episodic_length,212.0
90632,episodic_return,638.8563463238638
90632,episodic_length,203.0
90844,episodic_return,652.6903986232714
90844,episodic_length,211.0
91059,episodic_return,660.969997556073
91059,episodic_length,214.0
91275,episodic_return,682.0593390055645
91275,episodic_length,215.0
91488,episodic_return,633.9073989256221
91488,episodic_length,212.0
91694,episodic_return,633.3565024837687
91694,episodic_length,205.0
91903,episodic_return,623.7381898109138
91903,episodic_length,208.0
92114,episodic_return,668.0376216262534
92114,episodic_length,210.0
92160,value_loss,0.03622264415025711
92160,policy_loss,0.027666619047522545
92160,approx_kl,0.00965017918497324
92160,clipfrac,0.1234375
92160,explained_variance,0.9632190465927124
92160,sps,599.0
92326,episodic_return,665.0086082964847
92326,episodic_length,211.0
92535,episodic_return,655.1734214458861
92535,episodic_length,208.0
92746,episodic_return,661.5650912938767
92746,episodic_length,210.0
92963,episodic_return,680.5409757615755
92963,episodic_length,216.0
93148,episodic_return,543.0865924413787
93148,episodic_length,184.0
93363,episodic_return,672.5109703389455
93363,episodic_length,214.0
93571,episodic_return,663.4085533201174
93571,episodic_length,207.0
93774,episodic_return,624.371382539548
93774,episodic_length,202.0
93976,episodic_return,603.491430202018
93976,episodic_length,201.0
94183,episodic_return,628.867358684403
94183,episodic_length,206.0
94208,value_loss,0.001985331764444709
94208,policy_loss,-0.015640944242477417
94208,approx_kl,0.008557066321372986
94208,clipfrac,0.10146484375
94208,explained_variance,0.965847559273243
94208,sps,599.0
94398,episodic_return,668.1213277462491
94398,episodic_length,214.0
94613,episodic_return,660.7887452991088
94613,episodic_length,214.0
94823,episodic_return,670.5524530009859
94823,episodic_length,209.0
95034,episodic_return,636.3059383779472
95034,episodic_length,210.0
95242,episodic_return,618.4150696937513
95242,episodic_length,207.0
95436,episodic_return,579.282020804191
95436,episodic_length,193.0
95657,episodic_return,682.2036634885561
95657,episodic_length,220.0
95860,episodic_return,644.7178418038795
95860,episodic_length,202.0
96066,episodic_return,647.4487554689764
96066,episodic_length,205.0
96255,episodic_return,557.2061281179404
96255,episodic_length,188.0
96256,value_loss,0.0033460715785622597
96256,policy_loss,0.0030439775437116623
96256,approx_kl,0.006950537674129009
96256,clipfrac,0.08779296875
96256,explained_variance,0.9630799330770969
96256,sps,599.0
96468,episodic_return,660.4272169884209
96468,episodic_length,212.0
96676,episodic_return,643.9439085850497
96676,episodic_length,207.0
96889,episodic_return,661.235657971844
96889,episodic_length,212.0
97109,episodic_return,685.679529103959
97109,episodic_length,219.0
97311,episodic_return,587.0314831147073
97311,episodic_length,201.0
97512,episodic_return,606.7087893854044
97512,episodic_length,200.0
97694,episodic_return,520.236971194869
97694,episodic_length,181.0
97909,episodic_return,640.4033931130333
97909,episodic_length,214.0
98123,episodic_return,677.861049485042
98123,episodic_length,213.0
98304,value_loss,0.02963985502719879
98304,policy_loss,-0.01620514690876007
98304,approx_kl,0.00898867566138506
98304,clipfrac,0.09814453125
98304,explained_variance,0.9677965566515923
98304,sps,599.0
98329,episodic_return,620.1741517854028
98329,episodic_length,205.0
98532,episodic_return,580.7476391550483
98532,episodic_length,202.0
98750,episodic_return,650.0327212520191
98750,episodic_length,217.0
98977,episodic_return,703.1521879928355
98977,episodic_length,226.0
99166,episodic_return,572.126789339279
99166,episodic_length,188.0
99381,episodic_return,668.8634509933123
99381,episodic_length,214.0
99583,episodic_return,598.1963261361825
99583,episodic_length,201.0
99800,episodic_return,693.141237593929
99800,episodic_length,216.0
100012,episodic_return,672.035449896818
100012,episodic_length,211.0
100226,episodic_return,675.0211332889842
100226,episodic_length,213.0
100352,value_loss,0.04389586299657822
100352,policy_loss,-0.01770276203751564
100352,approx_kl,0.011467903852462769
100352,clipfrac,0.135888671875
100352,explained_variance,0.9664796739816666
100352,sps,600.0
100442,episodic_return,686.1217238400181
100442,episodic_length,215.0
100653,episodic_return,645.1652069159584
100653,episodic_length,210.0
100870,episodic_return,691.0050253135264
100870,episodic_length,216.0
101096,episodic_return,703.32451396738
101096,episodic_length,225.0
101322,episodic_return,707.2163813170758
101322,episodic_length,225.0
101551,episodic_return,704.6101863014618
101551,episodic_length,228.0
101756,episodic_return,601.928551251094
101756,episodic_length,204.0
101975,episodic_return,698.3900475653965
101975,episodic_length,218.0
102158,episodic_return,568.7571484767454
102158,episodic_length,182.0
102375,episodic_return,660.3319204525737
102375,episodic_length,216.0
102400,value_loss,0.019184153527021408
102400,policy_loss,-0.014261776581406593
102400,approx_kl,0.009089299477636814
102400,clipfrac,0.12529296875
102400,explained_variance,0.9641587696969509
102400,sps,600.0
102591,episodic_return,625.8424149417981
102591,episodic_length,215.0
102815,episodic_return,651.7599056021877
102815,episodic_length,223.0
103033,episodic_return,672.5858758649189
103033,episodic_length,217.0
103255,episodic_return,676.6493571432792
103255,episodic_length,221.0
103481,episodic_return,684.4318190933774
103481,episodic_length,225.0
103698,episodic_return,654.1447807626033
103698,episodic_length,216.0
103916,episodic_return,660.8928544670877
103916,episodic_length,217.0
104129,episodic_return,674.370561743287
104129,episodic_length,212.0
104338,episodic_return,667.02032190218
104338,episodic_length,208.0
104448,value_loss,0.0020302277989685535
104448,policy_loss,-0.009630022570490837
104448,approx_kl,0.005633227527141571
104448,clipfrac,0.10244140625
104448,explained_variance,0.9700896795839071
104448,sps,600.0
104563,episodic_return,698.7609618267426
104563,episodic_length,224.0
104777,episodic_return,618.7504252360188
104777,episodic_length,213.0
104996,episodic_return,644.0340147918454
104996,episodic_length,218.0
105213,episodic_return,665.0526889305733
105213,episodic_length,216.0
105431,episodic_return,652.3852777464562
105431,episodic_length,217.0
105654,episodic_return,669.3556157762654
105654,episodic_length,222.0
105871,episodic_return,655.8354834288225
105871,episodic_length,216.0
106066,episodic_return,553.1329580505146
106066,episodic_length,194.0
106273,episodic_return,595.3306996366123
106273,episodic_length,206.0
106492,episodic_return,668.3766388413046
106492,episodic_length,218.0
106496,value_loss,0.00234766723588109
106496,policy_loss,-0.024494975805282593
106496,approx_kl,0.013140810653567314
106496,clipfrac,0.12265625
106496,explained_variance,0.9687713216990232
106496,sps,601.0
106709,episodic_return,653.1699599579522
106709,episodic_length,216.0
106928,episodic_return,669.5843480653829
106928,episodic_length,218.0
107156,episodic_return,721.3278407795765
107156,episodic_length,227.0
107363,episodic_return,641.6416572281855
107363,episodic_length,206.0
107575,episodic_return,598.5234903614763
107575,episodic_length,211.0
107805,episodic_return,701.879707490796
107805,episodic_length,229.0
108021,episodic_return,635.4841655232658
108021,episodic_length,215.0
108229,episodic_return,593.9167669992979
108229,episodic_length,207.0
108448,episodic_return,624.6160410480012
108448,episodic_length,218.0
108544,value_loss,0.03758508339524269
108544,policy_loss,-0.03985831141471863
108544,approx_kl,0.008183367550373077
108544,clipfrac,0.116064453125
108544,explained_variance,0.9641532674431801
108544,sps,601.0
108665,episodic_return,648.9468691120724
108665,episodic_length,216.0
108887,episodic_return,678.8094832971626
108887,episodic_length,221.0
109099,episodic_return,591.224788388126
109099,episodic_length,211.0
109314,episodic_return,620.0917453737927
109314,episodic_length,214.0
109523,episodic_return,596.2266485739264
109523,episodic_length,208.0
109747,episodic_return,667.5923216861162
109747,episodic_length,223.0
109970,episodic_return,658.5755977820623
109970,episodic_length,222.0
110185,episodic_return,625.4629416697803
110185,episodic_length,214.0
110400,episodic_return,671.8589359339298
110400,episodic_length,214.0
110592,value_loss,0.01571347378194332
110592,policy_loss,-0.025585003197193146
110592,approx_kl,0.006177661009132862
110592,clipfrac,0.11044921875
110592,explained_variance,0.9690505992621183
110592,sps,601.0
110676,episodic_return,861.4491244702725
110676,episodic_length,275.0
110903,episodic_return,698.7424537364387
110903,episodic_length,226.0
111129,episodic_return,717.3041355347489
111129,episodic_length,225.0
111373,episodic_return,734.1209031719412
111373,episodic_length,243.0
111582,episodic_return,610.5275226822585
111582,episodic_length,208.0
111815,episodic_return,748.8062367005555
111815,episodic_length,232.0
112033,episodic_return,637.5374190199366
112033,episodic_length,217.0
112240,episodic_return,553.7101887815691
112240,episodic_length,206.0
112473,episodic_return,695.0395880773737
112473,episodic_length,232.0
112640,value_loss,0.017353206872940063
112640,policy_loss,-0.01901446282863617
112640,approx_kl,0.009967929683625698
112640,clipfrac,0.119775390625
112640,explained_variance,0.9583192020654678
112640,sps,602.0
112697,episodic_return,671.7743668100964
112697,episodic_length,223.0
112920,episodic_return,680.6741191179995
112920,episodic_length,222.0
113142,episodic_return,686.3918595545148
113142,episodic_length,221.0
113372,episodic_return,714.1497127495448
113372,episodic_length,229.0
113586,episodic_return,640.0845135833438
113586,episodic_length,213.0
113801,episodic_return,641.1454905701497
113801,episodic_length,214.0
114041,episodic_return,746.6011442963879
114041,episodic_length,239.0
114263,episodic_return,664.6340456158059
114263,episodic_length,221.0
114492,episodic_return,694.1362166778724
114492,episodic_length,228.0
114688,value_loss,0.001949787954799831
114688,policy_loss,0.002919808030128479
114688,approx_kl,0.011372613720595837
114688,clipfrac,0.15205078125
114688,explained_variance,0.9634214080870152
114688,sps,602.0
114743,episodic_return,806.1487744748916
114743,episodic_length,250.0
114970,episodic_return,733.2780487479222
114970,episodic_length,226.0
115198,episodic_return,701.8687861695456
115198,episodic_length,227.0
115423,episodic_return,731.8455146235923
115423,episodic_length,224.0
115681,episodic_return,839.566368353118
115681,episodic_length,257.0
115911,episodic_return,704.2776033939932
115911,episodic_length,229.0
116139,episodic_return,697.2799034211234
116139,episodic_length,227.0
116354,episodic_return,620.7064053906138
116354,episodic_length,214.0
116582,episodic_return,738.5264795618883
116582,episodic_length,227.0
116736,value_loss,0.030295386910438538
116736,policy_loss,-0.02116405963897705
116736,approx_kl,0.007853749208152294
116736,clipfrac,0.122412109375
116736,explained_variance,0.9640799202024937
116736,sps,602.0
116822,episodic_return,769.3539936482052
116822,episodic_length,239.0
117045,episodic_return,699.4110081233288
117045,episodic_length,222.0
117274,episodic_return,725.6779249345839
117274,episodic_length,228.0
117491,episodic_return,692.5992430470702
117491,episodic_length,216.0
117750,episodic_return,827.7485086686686
117750,episodic_length,258.0
117981,episodic_return,709.8478038962669
117981,episodic_length,230.0
118238,episodic_return,846.4057799511082
118238,episodic_length,256.0
118497,episodic_return,799.2146147579987
118497,episodic_length,258.0
118723,episodic_return,711.1518338381771
118723,episodic_length,225.0
118784,value_loss,0.0013390464009717107
118784,policy_loss,-0.010160930454730988
118784,approx_kl,0.009499975480139256
118784,clipfrac,0.110107421875
118784,explained_variance,0.9634170159697533
118784,sps,602.0
118983,episodic_return,819.2240679413147
118983,episodic_length,259.0
119236,episodic_return,815.3883857361875
119236,episodic_length,252.0
119482,episodic_return,826.0872428541621
119482,episodic_length,245.0
119721,episodic_return,757.570726973657
119721,episodic_length,238.0
119966,episodic_return,739.5697840695631
119966,episodic_length,244.0
120218,episodic_return,821.150402088442
120218,episodic_length,251.0
120464,episodic_return,804.7943188044225
120464,episodic_length,245.0
120714,episodic_return,810.077000002068
120714,episodic_length,249.0
120832,value_loss,0.001026904210448265
120832,policy_loss,-0.02947436086833477
120832,approx_kl,0.010418899357318878
120832,clipfrac,0.151123046875
120832,explained_variance,0.964857704937458
120832,sps,602.0
120940,episodic_return,724.9581684555117
120940,episodic_length,225.0
121189,episodic_return,807.2692582653505
121189,episodic_length,248.0
121427,episodic_return,739.8000168368861
121427,episodic_length,237.0
121663,episodic_return,752.2462163470398
121663,episodic_length,235.0
121933,episodic_return,869.375832509065
121933,episodic_length,269.0
122174,episodic_return,772.0326043034719
122174,episodic_length,240.0
122429,episodic_return,845.2078455433099
122429,episodic_length,254.0
122687,episodic_return,840.7993759812061
122687,episodic_length,257.0
122880,value_loss,0.0020306981168687344
122880,policy_loss,-0.013854946941137314
122880,approx_kl,0.00881604291498661
122880,clipfrac,0.105859375
122880,explained_variance,0.9625059068202972
122880,sps,602.0
122903,episodic_return,631.2369330831517
122903,episodic_length,215.0
123179,episodic_return,912.8018609131508
123179,episodic_length,275.0
123423,episodic_return,775.3243703414491
123423,episodic_length,243.0
123672,episodic_return,803.619844905113
123672,episodic_length,248.0
123932,episodic_return,850.2894795061418
123932,episodic_length,259.0
124214,episodic_return,925.7357516205947
124214,episodic_length,281.0
124493,episodic_return,886.9997040485181
124493,episodic_length,278.0
124728,episodic_return,751.2270170225379
124728,episodic_length,234.0
124928,value_loss,0.0064721740782260895
124928,policy_loss,-0.020285852253437042
124928,approx_kl,0.009608382359147072
124928,clipfrac,0.096044921875
124928,explained_variance,0.9645835198462009
124928,sps,602.0
124967,episodic_return,779.4818071887946
124967,episodic_length,238.0
125212,episodic_return,784.9179058382548
125212,episodic_length,244.0
125483,episodic_return,884.6938468782139
125483,episodic_length,270.0
125753,episodic_return,859.6137442948257
125753,episodic_length,269.0
126002,episodic_return,815.1285913141913
126002,episodic_length,248.0
126254,episodic_return,825.1743273988191
126254,episodic_length,251.0
126536,episodic_return,941.4766314861306
126536,episodic_length,281.0
126896,episodic_return,1143.0194918963637
126896,episodic_length,359.0
126976,value_loss,0.0026175323873758316
126976,policy_loss,-0.008185666054487228
126976,approx_kl,0.005427028983831406
126976,clipfrac,0.111669921875
126976,explained_variance,0.9633585251867771
126976,sps,603.0
127157,episodic_return,851.2627438348837
127157,episodic_length,260.0
127431,episodic_return,898.6396696187697
127431,episodic_length,273.0
127661,episodic_return,709.5045592560244
127661,episodic_length,229.0
127926,episodic_return,870.9733748626362
127926,episodic_length,264.0
128182,episodic_return,833.8259321572533
128182,episodic_length,255.0
128408,episodic_return,711.9273493840805
128408,episodic_length,225.0
128682,episodic_return,922.3127252652232
128682,episodic_length,273.0
128956,episodic_return,876.5332392034883
128956,episodic_length,273.0
129024,value_loss,0.0038322173058986664
129024,policy_loss,0.004560820758342743
129024,approx_kl,0.006440615281462669
129024,clipfrac,0.092919921875
129024,explained_variance,0.9704619776457548
129024,sps,603.0
129203,episodic_return,775.2192690397566
129203,episodic_length,246.0
129471,episodic_return,883.4540622427683
129471,episodic_length,267.0
129728,episodic_return,848.4613069517662
129728,episodic_length,256.0
129985,episodic_return,840.4002891131538
129985,episodic_length,256.0
130333,episodic_return,1118.0428583747123
130333,episodic_length,347.0
130612,episodic_return,883.769941506524
130612,episodic_length,278.0
130899,episodic_return,937.9277459195179
130899,episodic_length,286.0
131072,value_loss,0.018729645758867264
131072,policy_loss,-0.03438365459442139
131072,approx_kl,0.011610306799411774
131072,clipfrac,0.116064453125
131072,explained_variance,0.9699640963226557
131072,sps,603.0
131162,episodic_return,866.9671094046441
131162,episodic_length,262.0
131415,episodic_return,796.9466983420223
131415,episodic_length,252.0
131715,episodic_return,954.5441717238759
131715,episodic_length,299.0
131983,episodic_return,903.3550513637126
131983,episodic_length,267.0
132246,episodic_return,878.474024664842
132246,episodic_length,262.0
132522,episodic_return,902.7601074601522
132522,episodic_length,275.0
132774,episodic_return,833.1567895021045
132774,episodic_length,251.0
133068,episodic_return,940.0798710215394
133068,episodic_length,293.0
133120,value_loss,0.026472080498933792
133120,policy_loss,0.00638024415820837
133120,approx_kl,0.010313505306839943
133120,clipfrac,0.12197265625
133120,explained_variance,0.9724985752254725
133120,sps,603.0
133343,episodic_return,885.7967142718148
133343,episodic_length,274.0
133636,episodic_return,966.0978453972788
133636,episodic_length,292.0
133904,episodic_return,855.0871629169869
133904,episodic_length,267.0
134167,episodic_return,886.1765460238896
134167,episodic_length,262.0
134436,episodic_return,916.0135426778884
134436,episodic_length,268.0
134719,episodic_return,953.174967939678
134719,episodic_length,282.0
134996,episodic_return,902.7414352378905
134996,episodic_length,276.0
135168,value_loss,0.013804817572236061
135168,policy_loss,-0.028939463198184967
135168,approx_kl,0.01425118837505579
135168,clipfrac,0.165966796875
135168,explained_variance,0.9758067224174738
135168,sps,603.0
135261,episodic_return,914.3559444776114
135261,episodic_length,264.0
135521,episodic_return,847.1375979322405
135521,episodic_length,259.0
135796,episodic_return,928.5329240421637
135796,episodic_length,274.0
136063,episodic_return,904.7734322433295
136063,episodic_length,266.0
136337,episodic_return,887.8825905703167
136337,episodic_length,273.0
136602,episodic_return,894.0638321756841
136602,episodic_length,264.0
136895,episodic_return,970.0983985430994
136895,episodic_length,292.0
137181,episodic_return,894.6171186882871
137181,episodic_length,285.0
137216,value_loss,0.0009586611413396895
137216,policy_loss,-0.033089376986026764
137216,approx_kl,0.01074155606329441
137216,clipfrac,0.131298828125
137216,explained_variance,0.9749397281557322
137216,sps,603.0
137457,episodic_return,935.5436129058907
137457,episodic_length,275.0
137739,episodic_return,948.6191523271428
137739,episodic_length,281.0
138043,episodic_return,971.8453563979855
138043,episodic_length,303.0
138364,episodic_return,1058.3326281995935
138364,episodic_length,320.0
138683,episodic_return,1077.388609207731
138683,episodic_length,318.0
138965,episodic_return,932.8766662658641
138965,episodic_length,281.0
139209,episodic_return,798.2996936789826
139209,episodic_length,243.0
139264,value_loss,0.0008867563446983695
139264,policy_loss,-0.021609896793961525
139264,approx_kl,0.011177333071827888
139264,clipfrac,0.133251953125
139264,explained_variance,0.9741108417510986
139264,sps,603.0
139512,episodic_return,974.6406370355323
139512,episodic_length,302.0
139806,episodic_return,959.6080127082438
139806,episodic_length,293.0
140098,episodic_return,948.4583087854222
140098,episodic_length,291.0
140371,episodic_return,913.3132495822176
140371,episodic_length,272.0
140649,episodic_return,937.1552547624784
140649,episodic_length,277.0
140930,episodic_return,909.4362081806754
140930,episodic_length,280.0
141205,episodic_return,888.5257141298302
141205,episodic_length,274.0
141312,value_loss,0.0028295209631323814
141312,policy_loss,-0.008435986936092377
141312,approx_kl,0.0121747562661767
141312,clipfrac,0.111572265625
141312,explained_variance,0.9763792641460896
141312,sps,604.0
141482,episodic_return,910.2226946808672
141482,episodic_length,276.0
141756,episodic_return,956.5658527595434
141756,episodic_length,273.0
142023,episodic_return,855.094709789025
142023,episodic_length,266.0
142276,episodic_return,850.096867115466
142276,episodic_length,252.0
142595,episodic_return,1044.9823170876111
142595,episodic_length,318.0
142888,episodic_return,983.4010135988606
142888,episodic_length,292.0
143158,episodic_return,904.1968589511004
143158,episodic_length,269.0
143360,value_loss,0.0012979740276932716
143360,policy_loss,-0.008824631571769714
143360,approx_kl,0.009853892959654331
143360,clipfrac,0.095849609375
143360,explained_variance,0.9774829559028149
143360,sps,604.0
143452,episodic_return,975.1610942884136
143452,episodic_length,293.0
143732,episodic_return,927.2720859735335
143732,episodic_length,279.0
144026,episodic_return,964.753292699095
144026,episodic_length,293.0
144267,episodic_return,734.5129614494663
144267,episodic_length,240.0
144555,episodic_return,975.8213742872023
144555,episodic_length,287.0
144832,episodic_return,915.8504538001415
144832,episodic_length,276.0
145128,episodic_return,952.1554973845431
145128,episodic_length,295.0
145408,value_loss,0.0016866819933056831
145408,policy_loss,-0.029063381254673004
145408,approx_kl,0.012156377546489239
145408,clipfrac,0.124072265625
145408,explained_variance,0.976410623639822
145408,sps,604.0
145422,episodic_return,947.5538468063888
145422,episodic_length,293.0
145716,episodic_return,944.7378696165919
145716,episodic_length,293.0
145998,episodic_return,889.66735435386
145998,episodic_length,281.0
146267,episodic_return,887.636175044129
146267,episodic_length,268.0
146530,episodic_return,901.2252939862174
146530,episodic_length,262.0
146825,episodic_return,942.061398941742
146825,episodic_length,294.0
147114,episodic_return,977.5849394059859
147114,episodic_length,288.0
147350,episodic_return,767.7607247012562
147350,episodic_length,235.0
147456,value_loss,0.01772940345108509
147456,policy_loss,-0.030612193048000336
147456,approx_kl,0.013159881345927715
147456,clipfrac,0.1205078125
147456,explained_variance,0.9768737852573395
147456,sps,604.0
147632,episodic_return,924.1138992580987
147632,episodic_length,281.0
147935,episodic_return,999.8495699607554
147935,episodic_length,302.0
148233,episodic_return,942.9893465335599
148233,episodic_length,297.0
148518,episodic_return,929.1811065080128
148518,episodic_length,284.0
148846,episodic_return,1092.0125420039637
148846,episodic_length,327.0
149142,episodic_return,963.5681258475356
149142,episodic_length,295.0
149454,episodic_return,1039.079782441703
149454,episodic_length,311.0
149504,value_loss,0.008013874292373657
149504,policy_loss,0.007324613630771637
149504,approx_kl,0.008796293288469315
149504,clipfrac,0.112890625
149504,explained_variance,0.9783215187489986
149504,sps,605.0
149765,episodic_return,1023.9095750055484
149765,episodic_length,310.0
150045,episodic_return,868.944168224832
150045,episodic_length,279.0
150334,episodic_return,967.5826645939519
150334,episodic_length,288.0
150636,episodic_return,998.2909494603109
150636,episodic_length,301.0
150908,episodic_return,858.262043273265
150908,episodic_length,271.0
151193,episodic_return,912.162354094391
151193,episodic_length,284.0
151407,episodic_return,725.6065252266561
151407,episodic_length,213.0
151552,value_loss,0.01075968611985445
151552,policy_loss,-0.011576943099498749
151552,approx_kl,0.00891954731196165
151552,clipfrac,0.107421875
151552,explained_variance,0.9719733204692602
151552,sps,604.0
151722,episodic_return,1030.0683907289579
151722,episodic_length,314.0
152028,episodic_return,1015.2127106330882
152028,episodic_length,305.0
152257,episodic_return,772.2724873602783
152257,episodic_length,228.0
152582,episodic_return,1076.9532617406953
152582,episodic_length,324.0
152870,episodic_return,982.3434362185864
152870,episodic_length,287.0
153180,episodic_return,1042.6303706063418
153180,episodic_length,309.0
153531,episodic_return,1172.1914303533506
153531,episodic_length,350.0
153600,value_loss,0.0013824994675815105
153600,policy_loss,-0.03813767060637474
153600,approx_kl,0.012103104963898659
153600,clipfrac,0.088671875
153600,explained_variance,0.9751177933067083
153600,sps,604.0
153827,episodic_return,957.3854897928296
153827,episodic_length,295.0
154185,episodic_return,1215.7866033622179
154185,episodic_length,357.0
154478,episodic_return,938.8869174742982
154478,episodic_length,292.0
154757,episodic_return,874.3875345929032
154757,episodic_length,278.0
155052,episodic_return,955.9465543250967
155052,episodic_length,294.0
155356,episodic_return,1005.5584072364943
155356,episodic_length,303.0
155648,value_loss,0.017139626666903496
155648,policy_loss,0.01210709661245346
155648,approx_kl,0.010803836397826672
155648,clipfrac,0.095751953125
155648,explained_variance,0.9666220284998417
155648,sps,605.0
155689,episodic_return,1114.1977256946006
155689,episodic_length,332.0
155980,episodic_return,981.8420836394978
155980,episodic_length,290.0
156264,episodic_return,929.7647653223081
156264,episodic_length,283.0
156570,episodic_return,1023.7979519013911
156570,episodic_length,305.0
156897,episodic_return,1097.6194619439345
156897,episodic_length,326.0
157183,episodic_return,995.0994946209988
157183,episodic_length,285.0
157472,episodic_return,948.9014645307143
157472,episodic_length,288.0
157696,value_loss,0.0055421642027795315
157696,policy_loss,-0.01603524759411812
157696,approx_kl,0.010652517899870872
157696,clipfrac,0.145703125
157696,explained_variance,0.9781063068658113
157696,sps,605.0
157768,episodic_return,986.1658922914849
157768,episodic_length,295.0
