global_step,metric,value
113996,episodic_length,164.0
114195,episodic_return,452.17872267014724
114195,episodic_length,198.0
114381,episodic_return,403.9865804341166
114381,episodic_length,185.0
114575,episodic_return,384.0161105175994
114575,episodic_length,193.0
114688,value_loss,0.006634974852204323
114688,policy_loss,0.002309197559952736
114688,approx_kl,0.007638988085091114
114688,clipfrac,0.07509765625
114688,explained_variance,0.9313099309802055
114688,sps,549.0
114688,kl_beta,2.0
114715,episodic_return,342.51698533965424
114715,episodic_length,139.0
114911,episodic_return,408.4676623913388
114911,episodic_length,195.0
115099,episodic_return,385.7194798335783
115099,episodic_length,187.0
115264,episodic_return,386.87012060963946
115264,episodic_length,164.0
115428,episodic_return,367.1181790020808
115428,episodic_length,163.0
115590,episodic_return,348.9976714770302
115590,episodic_length,161.0
115806,episodic_return,447.24664392658576
115806,episodic_length,215.0
115971,episodic_return,360.14733744150317
115971,episodic_length,164.0
116183,episodic_return,439.8308727093912
116183,episodic_length,211.0
116371,episodic_return,352.3280598300204
116371,episodic_length,187.0
116576,episodic_return,439.0239852463668
116576,episodic_length,204.0
116736,value_loss,0.00797446258366108
116736,policy_loss,0.019848491996526718
116736,approx_kl,0.013330724090337753
116736,clipfrac,0.06474609375
116736,explained_variance,0.9485704973340034
116736,sps,548.0
116736,kl_beta,2.0
116772,episodic_return,380.9438017604499
116772,episodic_length,195.0
116909,episodic_return,308.8498865000865
116909,episodic_length,136.0
117034,episodic_return,272.34437755151157
117034,episodic_length,124.0
117198,episodic_return,368.49177529690155
117198,episodic_length,163.0
117369,episodic_return,392.92404510793955
117369,episodic_length,170.0
117527,episodic_return,323.48587550434564
117527,episodic_length,157.0
117710,episodic_return,316.7175632108852
117710,episodic_length,182.0
117850,episodic_return,325.5743833527229
117850,episodic_length,139.0
118019,episodic_return,377.33079960023724
118019,episodic_length,168.0
118230,episodic_return,439.9338166936296
118230,episodic_length,210.0
118390,episodic_return,353.74512030434863
118390,episodic_length,159.0
118587,episodic_return,446.2251938846438
118587,episodic_length,196.0
118719,episodic_return,318.0533446474149
118719,episodic_length,131.0
118784,value_loss,0.009826986119151115
118784,policy_loss,-0.03738698363304138
118784,approx_kl,0.009791869670152664
118784,clipfrac,0.076416015625
118784,explained_variance,0.9282215610146523
118784,sps,548.0
118784,kl_beta,2.0
118946,episodic_return,465.5722098745398
118946,episodic_length,226.0
119151,episodic_return,422.3643152633494
119151,episodic_length,204.0
119407,episodic_return,452.48027981395427
119407,episodic_length,255.0
119584,episodic_return,383.36591987485934
119584,episodic_length,176.0
119750,episodic_return,342.83323360120073
119750,episodic_length,165.0
119909,episodic_return,339.88836822161863
119909,episodic_length,158.0
120051,episodic_return,327.02140379289733
120051,episodic_length,141.0
120266,episodic_return,435.3565608876369
120266,episodic_length,214.0
120432,episodic_return,398.46803054524395
120432,episodic_length,165.0
120579,episodic_return,308.26356036878224
120579,episodic_length,146.0
120776,episodic_return,406.5590437451782
120776,episodic_length,196.0
120832,value_loss,0.00510405283421278
120832,policy_loss,-0.0499199703335762
120832,approx_kl,0.008043255656957626
120832,clipfrac,0.083935546875
120832,explained_variance,0.939946711063385
120832,sps,549.0
120832,kl_beta,2.0
120995,episodic_return,429.85313922072226
120995,episodic_length,218.0
121187,episodic_return,418.65248811756845
121187,episodic_length,191.0
121400,episodic_return,431.6857942612498
121400,episodic_length,212.0
121581,episodic_return,415.3532992766517
121581,episodic_length,180.0
121767,episodic_return,395.32004189981194
121767,episodic_length,185.0
121953,episodic_return,407.2999746384922
121953,episodic_length,185.0
122093,episodic_return,319.5925649191395
122093,episodic_length,139.0
122263,episodic_return,382.1413940949441
122263,episodic_length,169.0
122457,episodic_return,425.74680711322753
122457,episodic_length,193.0
122475,episodic_return,1.5774417282322943
122475,episodic_length,17.0
122651,episodic_return,407.0603010155173
122651,episodic_length,175.0
122795,episodic_return,342.8851386148171
122795,episodic_length,143.0
122880,value_loss,0.028581315651535988
122880,policy_loss,-0.046150028705596924
122880,approx_kl,0.01698240265250206
122880,clipfrac,0.080322265625
122880,explained_variance,0.9175555557012558
122880,sps,549.0
122880,kl_beta,4.0
122938,episodic_return,360.5468401904656
122938,episodic_length,142.0
123200,episodic_return,477.0213291999124
123200,episodic_length,261.0
123329,episodic_return,301.61659904022713
123329,episodic_length,128.0
123492,episodic_return,399.882339925072
123492,episodic_length,162.0
123672,episodic_return,398.7796793715368
123672,episodic_length,179.0
123881,episodic_return,440.03253143956033
123881,episodic_length,208.0
124143,episodic_return,502.017467768791
124143,episodic_length,261.0
124349,episodic_return,437.8744722658123
124349,episodic_length,205.0
124546,episodic_return,449.96109586023636
124546,episodic_length,196.0
124677,episodic_return,286.02504089583823
124677,episodic_length,130.0
124863,episodic_return,392.2151533196939
124863,episodic_length,185.0
124928,value_loss,0.007882876321673393
124928,policy_loss,-0.014406707137823105
124928,approx_kl,0.0022766124457120895
124928,clipfrac,0.019580078125
124928,explained_variance,0.949924323707819
124928,sps,550.0
124928,kl_beta,2.0
125054,episodic_return,405.53868714475163
125054,episodic_length,190.0
125258,episodic_return,455.4624718477966
125258,episodic_length,203.0
125428,episodic_return,363.0044466080015
125428,episodic_length,169.0
125623,episodic_return,372.92569064153236
125623,episodic_length,194.0
125836,episodic_return,496.7469776220755
125836,episodic_length,212.0
125992,episodic_return,360.8589688599245
125992,episodic_length,155.0
126151,episodic_return,390.5838290051211
126151,episodic_length,158.0
126354,episodic_return,421.92451931375854
126354,episodic_length,202.0
126550,episodic_return,406.63398320276553
126550,episodic_length,195.0
126694,episodic_return,361.1844680526397
126694,episodic_length,143.0
126842,episodic_return,331.21174357919904
126842,episodic_length,147.0
126976,value_loss,0.0032953096088021994
126976,policy_loss,-0.010371271520853043
126976,approx_kl,0.007845930755138397
126976,clipfrac,0.07236328125
126976,explained_variance,0.9413240477442741
126976,sps,549.0
126976,kl_beta,2.0
127048,episodic_return,505.0110842025684
127048,episodic_length,205.0
127217,episodic_return,424.10102415012966
127217,episodic_length,168.0
127416,episodic_return,417.2521840789231
127416,episodic_length,198.0
127623,episodic_return,426.653685237549
127623,episodic_length,206.0
127708,episodic_return,143.16766623243925
127708,episodic_length,84.0
127853,episodic_return,323.5283560894255
127853,episodic_length,144.0
128009,episodic_return,370.4471323690442
128009,episodic_length,155.0
128167,episodic_return,349.7671461954925
128167,episodic_length,157.0
128329,episodic_return,369.21964049071977
128329,episodic_length,161.0
128594,episodic_return,511.0197243996046
128594,episodic_length,264.0
128705,episodic_return,261.67064917426893
128705,episodic_length,110.0
128865,episodic_return,365.55397265998613
128865,episodic_length,159.0
129024,value_loss,0.02750241756439209
129024,policy_loss,-0.07570590078830719
129024,approx_kl,0.01318715512752533
129024,clipfrac,0.07890625
129024,explained_variance,0.9051060900092125
129024,sps,549.0
129024,kl_beta,2.0
129103,episodic_return,496.56853828076913
129103,episodic_length,237.0
129267,episodic_return,374.376219377205
129267,episodic_length,163.0
129425,episodic_return,377.9579464023846
129425,episodic_length,157.0
129539,episodic_return,290.4062707867015
129539,episodic_length,113.0
129749,episodic_return,458.12661868871476
129749,episodic_length,209.0
129922,episodic_return,418.39116558262555
129922,episodic_length,172.0
130097,episodic_return,404.035996442026
130097,episodic_length,174.0
130266,episodic_return,363.0070713923648
130266,episodic_length,168.0
130429,episodic_return,384.7687216530182
130429,episodic_length,162.0
130673,episodic_return,448.09142945142673
130673,episodic_length,243.0
130850,episodic_return,402.3282213247048
130850,episodic_length,176.0
131034,episodic_return,400.26696673083933
131034,episodic_length,183.0
131072,value_loss,0.004868935793638229
131072,policy_loss,0.02143126353621483
131072,approx_kl,0.010804655030369759
131072,clipfrac,0.07470703125
131072,explained_variance,0.9483306221663952
131072,sps,549.0
131072,kl_beta,2.0
131226,episodic_return,414.17302323092724
131226,episodic_length,191.0
131349,episodic_return,293.26330938286924
131349,episodic_length,122.0
131518,episodic_return,397.98134473313524
131518,episodic_length,168.0
131667,episodic_return,366.90289717361884
131667,episodic_length,148.0
131822,episodic_return,352.0737659533497
131822,episodic_length,154.0
131965,episodic_return,313.25812044023326
131965,episodic_length,142.0
132116,episodic_return,341.61161490988883
132116,episodic_length,150.0
132340,episodic_return,510.04427299243105
132340,episodic_length,223.0
132497,episodic_return,356.7228574198561
132497,episodic_length,156.0
132688,episodic_return,398.97364136938637
132688,episodic_length,190.0
132831,episodic_return,347.0051766698015
132831,episodic_length,142.0
133014,episodic_return,417.911563691323
133014,episodic_length,182.0
133120,value_loss,0.004704036749899387
133120,policy_loss,-0.022681955248117447
133120,approx_kl,0.007161229848861694
133120,clipfrac,0.11240234375
133120,explained_variance,0.9431202784180641
133120,sps,549.0
133120,kl_beta,2.0
133186,episodic_return,374.28091871594097
133186,episodic_length,171.0
133353,episodic_return,372.1156603812063
133353,episodic_length,166.0
133491,episodic_return,331.6196976553636
133491,episodic_length,137.0
133667,episodic_return,486.9462468889
133667,episodic_length,175.0
133862,episodic_return,401.82661650937837
133862,episodic_length,194.0
134117,episodic_return,551.0554586080249
134117,episodic_length,254.0
134279,episodic_return,393.7858959244894
134279,episodic_length,161.0
134423,episodic_return,333.195844137488
134423,episodic_length,143.0
134597,episodic_return,385.26797493066294
134597,episodic_length,173.0
134853,episodic_return,471.05903070984937
134853,episodic_length,255.0
135028,episodic_return,389.2059296058114
135028,episodic_length,174.0
135168,value_loss,0.01682433858513832
135168,policy_loss,-0.04634053260087967
135168,approx_kl,0.008897258900105953
135168,clipfrac,0.070751953125
135168,explained_variance,0.9349170252680779
135168,sps,548.0
135168,kl_beta,2.0
135185,episodic_return,389.01423214061805
135185,episodic_length,156.0
135377,episodic_return,412.3118432665523
135377,episodic_length,191.0
135532,episodic_return,377.21989112945914
135532,episodic_length,154.0
135749,episodic_return,455.86437657560447
135749,episodic_length,216.0
135928,episodic_return,467.3957011146325
135928,episodic_length,178.0
136108,episodic_return,446.00800330638424
136108,episodic_length,179.0
136294,episodic_return,417.85779874028213
136294,episodic_length,185.0
136470,episodic_return,424.707684417194
136470,episodic_length,175.0
136673,episodic_return,446.76123543951786
136673,episodic_length,202.0
136896,episodic_return,503.23733117802925
136896,episodic_length,222.0
137080,episodic_return,425.85457524954205
137080,episodic_length,183.0
137216,value_loss,0.021128052845597267
137216,policy_loss,-0.035563938319683075
137216,approx_kl,0.0075490036979317665
137216,clipfrac,0.07568359375
137216,explained_variance,0.9272377490997314
137216,sps,548.0
137216,kl_beta,2.0
137253,episodic_return,513.4205570534036
137253,episodic_length,172.0
137422,episodic_return,394.5883256573894
137422,episodic_length,168.0
137588,episodic_return,447.0111075017243
137588,episodic_length,165.0
137796,episodic_return,439.5468110213908
137796,episodic_length,207.0
137960,episodic_return,374.33485777308755
137960,episodic_length,163.0
138163,episodic_return,451.70215969292286
138163,episodic_length,202.0
138317,episodic_return,341.87538685462573
138317,episodic_length,153.0
138453,episodic_return,374.49349403115286
138453,episodic_length,135.0
138643,episodic_return,423.7776113909048
138643,episodic_length,189.0
138850,episodic_return,452.6347074692883
138850,episodic_length,206.0
139024,episodic_return,404.67945039294034
139024,episodic_length,173.0
139241,episodic_return,444.8165649336286
139241,episodic_length,216.0
139264,value_loss,0.013502940535545349
139264,policy_loss,-0.03601031005382538
139264,approx_kl,0.004393137060105801
139264,clipfrac,0.066748046875
139264,explained_variance,0.9122219085693359
139264,sps,549.0
139264,kl_beta,1.0
139443,episodic_return,421.66541817571823
139443,episodic_length,201.0
139656,episodic_return,514.8594961267981
139656,episodic_length,212.0
139847,episodic_return,419.56347713726217
139847,episodic_length,190.0
140026,episodic_return,390.62690293775637
140026,episodic_length,178.0
140228,episodic_return,408.26341932801654
140228,episodic_length,201.0
140392,episodic_return,377.05632441306204
140392,episodic_length,163.0
140594,episodic_return,448.66222381621753
140594,episodic_length,201.0
140827,episodic_return,585.8625927320765
140827,episodic_length,232.0
140991,episodic_return,437.3588769814065
140991,episodic_length,163.0
141161,episodic_return,402.02901866896536
141161,episodic_length,169.0
141310,episodic_return,364.8579051305061
141310,episodic_length,148.0
141312,value_loss,0.009077463299036026
141312,policy_loss,-0.026884470134973526
141312,approx_kl,0.02458908036351204
141312,clipfrac,0.166845703125
141312,explained_variance,0.937006950378418
141312,sps,549.0
141312,kl_beta,2.0
141489,episodic_return,398.27104546169966
141489,episodic_length,178.0
141747,episodic_return,613.0125769764749
141747,episodic_length,257.0
141885,episodic_return,309.8614828916468
141885,episodic_length,137.0
142097,episodic_return,464.1832784674531
142097,episodic_length,211.0
142285,episodic_return,405.4382199430617
142285,episodic_length,187.0
142473,episodic_return,432.07680309869704
142473,episodic_length,187.0
142647,episodic_return,363.8900186714372
142647,episodic_length,173.0
142836,episodic_return,429.0109572722017
142836,episodic_length,188.0
142966,episodic_return,321.4692357488976
142966,episodic_length,129.0
143176,episodic_return,459.7067815421746
143176,episodic_length,209.0
143360,value_loss,0.03713367134332657
143360,policy_loss,-0.09013857692480087
143360,approx_kl,0.01490921899676323
143360,clipfrac,0.069091796875
143360,explained_variance,0.9245415776968002
143360,sps,550.0
143360,kl_beta,2.0
143382,episodic_return,509.3751157715656
143382,episodic_length,205.0
143511,episodic_return,300.50607717733806
143511,episodic_length,128.0
143707,episodic_return,443.80254781926186
143707,episodic_length,195.0
143867,episodic_return,386.003966736527
143867,episodic_length,159.0
144066,episodic_return,511.87074379879056
144066,episodic_length,198.0
144248,episodic_return,417.0182332108273
144248,episodic_length,181.0
144426,episodic_return,411.3123877205638
144426,episodic_length,177.0
144588,episodic_return,361.42720193492215
144588,episodic_length,161.0
144767,episodic_return,477.105460448597
144767,episodic_length,178.0
144963,episodic_return,473.1232083359851
144963,episodic_length,195.0
145188,episodic_return,581.1455166017452
145188,episodic_length,224.0
145349,episodic_return,382.0420345018604
145349,episodic_length,160.0
145408,value_loss,0.00879229698330164
145408,policy_loss,0.026516154408454895
145408,approx_kl,0.006975351832807064
145408,clipfrac,0.0888671875
145408,explained_variance,0.921288013458252
145408,sps,550.0
145408,kl_beta,2.0
145548,episodic_return,519.2774728010683
145548,episodic_length,198.0
145753,episodic_return,529.336613360198
145753,episodic_length,204.0
145908,episodic_return,369.84053947353027
145908,episodic_length,154.0
146124,episodic_return,455.9471559651168
146124,episodic_length,215.0
146261,episodic_return,342.4080345775263
146261,episodic_length,136.0
146446,episodic_return,424.20646675638454
146446,episodic_length,184.0
146607,episodic_return,386.67913996462255
146607,episodic_length,160.0
146772,episodic_return,426.8956042871981
146772,episodic_length,164.0
146872,episodic_return,210.19319701382372
146872,episodic_length,99.0
147080,episodic_return,502.7828626162509
147080,episodic_length,207.0
147315,episodic_return,539.543728554385
147315,episodic_length,234.0
147456,value_loss,0.025952469557523727
147456,policy_loss,-0.008681872859597206
147456,approx_kl,0.013015850447118282
147456,clipfrac,0.09775390625
147456,explained_variance,0.8938494920730591
147456,sps,551.0
147456,kl_beta,2.0
147486,episodic_return,380.3567288216865
147486,episodic_length,170.0
147654,episodic_return,409.2833379416887
147654,episodic_length,167.0
147799,episodic_return,333.41805967351013
147799,episodic_length,144.0
148003,episodic_return,569.018494632945
148003,episodic_length,203.0
148175,episodic_return,419.9414248787388
148175,episodic_length,171.0
148309,episodic_return,346.02011663095874
148309,episodic_length,133.0
148489,episodic_return,473.1317683610222
148489,episodic_length,179.0
148661,episodic_return,414.3835207194758
148661,episodic_length,171.0
148827,episodic_return,369.7953859473268
148827,episodic_length,165.0
149069,episodic_return,630.4408293995629
149069,episodic_length,241.0
149233,episodic_return,381.39880657746306
149233,episodic_length,163.0
149392,episodic_return,381.19445458100654
149392,episodic_length,158.0
149504,value_loss,0.034011196345090866
149504,policy_loss,-0.047557249665260315
149504,approx_kl,0.015054725110530853
149504,clipfrac,0.090576171875
149504,explained_variance,0.8832218050956726
149504,sps,551.0
149504,kl_beta,4.0
149605,episodic_return,513.600609476729
149605,episodic_length,212.0
149822,episodic_return,466.32724143336435
149822,episodic_length,216.0
150052,episodic_return,487.0231948112424
150052,episodic_length,229.0
150301,episodic_return,570.4634671216425
150301,episodic_length,248.0
150514,episodic_return,451.1904681132785
150514,episodic_length,212.0
150670,episodic_return,374.6170666996868
150670,episodic_length,155.0
150878,episodic_return,563.3994637714343
150878,episodic_length,207.0
151071,episodic_return,463.49580611592376
151071,episodic_length,192.0
151248,episodic_return,436.1369648111062
151248,episodic_length,176.0
151432,episodic_return,494.2769230115746
151432,episodic_length,183.0
151552,value_loss,0.022293899208307266
151552,policy_loss,-0.04291548952460289
151552,approx_kl,0.00549918320029974
151552,clipfrac,0.027197265625
151552,explained_variance,0.9131113737821579
151552,sps,551.0
151552,kl_beta,2.0
151730,episodic_return,565.0408431414302
151730,episodic_length,297.0
151923,episodic_return,458.6094223071273
151923,episodic_length,192.0
152148,episodic_return,551.277661580057
152148,episodic_length,224.0
152338,episodic_return,488.9215047277495
152338,episodic_length,189.0
152547,episodic_return,556.5085735365248
152547,episodic_length,208.0
152711,episodic_return,432.8357095678184
152711,episodic_length,163.0
152904,episodic_return,491.18695005483704
152904,episodic_length,192.0
153062,episodic_return,392.58977328361226
153062,episodic_length,157.0
153260,episodic_return,451.59693708522536
153260,episodic_length,197.0
153445,episodic_return,453.42097401536216
153445,episodic_length,184.0
153600,value_loss,0.035603005439043045
153600,policy_loss,-0.12464410066604614
153600,approx_kl,0.014492074027657509
153600,clipfrac,0.071142578125
153600,explained_variance,0.9039095640182495
153600,sps,551.0
153600,kl_beta,2.0
153685,episodic_return,604.3525529163313
153685,episodic_length,239.0
153851,episodic_return,393.2697045890996
153851,episodic_length,165.0
154083,episodic_return,542.8319079266053
154083,episodic_length,231.0
154236,episodic_return,392.755695246199
154236,episodic_length,152.0
154440,episodic_return,439.31090504130543
154440,episodic_length,203.0
154683,episodic_return,535.0515912592615
154683,episodic_length,242.0
154913,episodic_return,563.9145756758335
154913,episodic_length,229.0
155093,episodic_return,441.5913931012836
155093,episodic_length,179.0
155255,episodic_return,424.4139486920805
155255,episodic_length,161.0
155473,episodic_return,516.6800927587285
155473,episodic_length,217.0
155643,episodic_return,348.4472757094311
155643,episodic_length,169.0
155648,value_loss,0.04279769957065582
155648,policy_loss,-0.025733282789587975
155648,approx_kl,0.012858263216912746
155648,clipfrac,0.10361328125
155648,explained_variance,0.9238608852028847
155648,sps,551.0
155648,kl_beta,2.0
155817,episodic_return,471.431822454885
155817,episodic_length,173.0
155991,episodic_return,469.0537248367722
155991,episodic_length,173.0
156248,episodic_return,534.7593180954976
156248,episodic_length,256.0
156458,episodic_return,566.6576180896486
156458,episodic_length,209.0
156674,episodic_return,542.3688783152545
156674,episodic_length,215.0
156902,episodic_return,580.0821881469357
156902,episodic_length,227.0
157077,episodic_return,452.0520160371004
157077,episodic_length,174.0
157282,episodic_return,510.9174443087095
157282,episodic_length,204.0
157506,episodic_return,456.16988701662495
157506,episodic_length,223.0
157696,value_loss,0.0065713077783584595
157696,policy_loss,-0.04020819813013077
157696,approx_kl,0.008416946046054363
157696,clipfrac,0.098486328125
157696,explained_variance,0.9325445666909218
157696,sps,551.0
157696,kl_beta,2.0
157736,episodic_return,652.1288586565258
157736,episodic_length,229.0
157923,episodic_return,452.9890952672885
157923,episodic_length,186.0
158108,episodic_return,516.7235338541161
158108,episodic_length,184.0
158291,episodic_return,441.9759402019774
158291,episodic_length,182.0
158487,episodic_return,456.5201765021266
158487,episodic_length,195.0
158679,episodic_return,502.4508662447456
158679,episodic_length,191.0
158825,episodic_return,324.7265852346057
158825,episodic_length,145.0
159035,episodic_return,577.0876792723583
159035,episodic_length,209.0
159206,episodic_return,469.48369313736873
159206,episodic_length,170.0
159374,episodic_return,461.7130503303338
159374,episodic_length,167.0
159528,episodic_return,371.3102693529925
159528,episodic_length,153.0
159713,episodic_return,493.99247577094866
159713,episodic_length,184.0
159744,value_loss,0.052478186786174774
159744,policy_loss,-0.08544007688760757
159744,approx_kl,0.02113008126616478
159744,clipfrac,0.103759765625
159744,explained_variance,0.8823483064770699
159744,sps,551.0
159744,kl_beta,4.0
159901,episodic_return,424.53611769702576
159901,episodic_length,187.0
160043,episodic_return,355.1956501403809
160043,episodic_length,141.0
160237,episodic_return,520.3943390625449
160237,episodic_length,193.0
160387,episodic_return,380.51176776276185
160387,episodic_length,149.0
160571,episodic_return,425.1209225547683
160571,episodic_length,183.0
160794,episodic_return,487.77685681391927
160794,episodic_length,222.0
161078,episodic_return,725.9486834448061
161078,episodic_length,283.0
161232,episodic_return,428.5599635827399
161232,episodic_length,153.0
161418,episodic_return,449.6950321754381
161418,episodic_length,185.0
161569,episodic_return,300.234140719078
161569,episodic_length,150.0
161792,value_loss,0.01672867126762867
161792,policy_loss,-0.04553363844752312
161792,approx_kl,0.005308778025209904
161792,clipfrac,0.029248046875
161792,explained_variance,0.8886043205857277
161792,sps,551.0
161792,kl_beta,2.0
161793,episodic_return,471.1949093894017
161793,episodic_length,223.0
161985,episodic_return,533.1028825345344
161985,episodic_length,191.0
162180,episodic_return,498.831869543166
162180,episodic_length,194.0
162428,episodic_return,600.7221165021704
162428,episodic_length,247.0
162497,episodic_return,119.68958409460784
162497,episodic_length,68.0
162668,episodic_return,470.03516888340823
162668,episodic_length,170.0
162903,episodic_return,500.8612246865629
162903,episodic_length,234.0
163102,episodic_return,452.75841663138715
163102,episodic_length,198.0
163328,episodic_return,570.1723899631926
163328,episodic_length,225.0
163446,episodic_return,255.17357007435254
163446,episodic_length,117.0
163638,episodic_return,492.35032376171426
163638,episodic_length,191.0
163840,value_loss,0.07146245986223221
163840,policy_loss,-0.3712691366672516
163840,approx_kl,0.05694640800356865
163840,clipfrac,0.095556640625
163840,explained_variance,0.8629209250211716
163840,sps,551.0
163840,kl_beta,4.0
163861,episodic_return,626.6983905778787
163861,episodic_length,222.0
164054,episodic_return,485.01891836479257
164054,episodic_length,192.0
164230,episodic_return,412.9940185636298
164230,episodic_length,175.0
164403,episodic_return,349.56815095636915
164403,episodic_length,172.0
164593,episodic_return,434.9895398309074
164593,episodic_length,189.0
164897,episodic_return,805.7725289226024
164897,episodic_length,303.0
165036,episodic_return,352.8929163434547
165036,episodic_length,138.0
165299,episodic_return,725.4247417597921
165299,episodic_length,262.0
165481,episodic_return,414.1710906083059
165481,episodic_length,181.0
165712,episodic_return,600.8466546964443
165712,episodic_length,230.0
165888,value_loss,0.023439161479473114
165888,policy_loss,-0.03550668805837631
165888,approx_kl,0.00604616291821003
165888,clipfrac,0.046728515625
165888,explained_variance,0.8564624339342117
165888,sps,551.0
165888,kl_beta,2.0
165934,episodic_return,602.8640519235965
165934,episodic_length,221.0
166147,episodic_return,632.6713859823493
166147,episodic_length,212.0
166350,episodic_return,496.1343427582386
166350,episodic_length,202.0
166546,episodic_return,530.8246185113885
166546,episodic_length,195.0
166748,episodic_return,537.4099285884952
166748,episodic_length,201.0
166971,episodic_return,579.1425383503439
166971,episodic_length,222.0
167173,episodic_return,579.1918981735794
167173,episodic_length,201.0
167396,episodic_return,611.344862258503
167396,episodic_length,222.0
167624,episodic_return,596.6261897051648
167624,episodic_length,227.0
167834,episodic_return,484.769388483809
167834,episodic_length,209.0
167936,value_loss,0.006836809683591127
167936,policy_loss,-0.046212874352931976
167936,approx_kl,0.01195539254695177
167936,clipfrac,0.090869140625
167936,explained_variance,0.9269801750779152
167936,sps,551.0
167936,kl_beta,2.0
168018,episodic_return,487.24183029046793
168018,episodic_length,183.0
168239,episodic_return,608.8069485571258
168239,episodic_length,220.0
168450,episodic_return,566.2953387878397
168450,episodic_length,210.0
168678,episodic_return,627.8388618492812
168678,episodic_length,227.0
168888,episodic_return,579.403117935389
168888,episodic_length,209.0
169052,episodic_return,452.6501527769046
169052,episodic_length,163.0
169231,episodic_return,486.61617898740997
169231,episodic_length,178.0
169474,episodic_return,737.6657496137057
169474,episodic_length,242.0
169687,episodic_return,531.2052240307918
169687,episodic_length,212.0
169892,episodic_return,513.7741735310597
169892,episodic_length,204.0
169984,value_loss,0.010082734748721123
169984,policy_loss,-0.09887950867414474
169984,approx_kl,0.022104021161794662
169984,clipfrac,0.10390625
169984,explained_variance,0.9256421700119972
169984,sps,551.0
169984,kl_beta,4.0
170108,episodic_return,543.2800102574677
170108,episodic_length,215.0
170270,episodic_return,395.1131322548117
170270,episodic_length,161.0
170509,episodic_return,619.0397009261702
170509,episodic_length,238.0
170702,episodic_return,421.09354938455004
170702,episodic_length,192.0
170915,episodic_return,518.4656714425099
170915,episodic_length,212.0
171096,episodic_return,457.90587018980517
171096,episodic_length,180.0
171310,episodic_return,593.9397836992816
171310,episodic_length,213.0
171576,episodic_return,662.3506650005536
171576,episodic_length,265.0
171768,episodic_return,483.65605492167685
171768,episodic_length,191.0
171977,episodic_return,592.9978269073212
171977,episodic_length,208.0
172032,value_loss,0.08639274537563324
172032,policy_loss,-0.10186588764190674
172032,approx_kl,0.00981674250215292
172032,clipfrac,0.02685546875
172032,explained_variance,0.898221492767334
172032,sps,551.0
172032,kl_beta,4.0
172208,episodic_return,604.281523328107
172208,episodic_length,230.0
172366,episodic_return,386.50539008497685
172366,episodic_length,157.0
172604,episodic_return,718.5763384508708
172604,episodic_length,237.0
172750,episodic_return,365.6173850312936
172750,episodic_length,145.0
172977,episodic_return,601.9844660568123
172977,episodic_length,226.0
173239,episodic_return,693.4602035310339
173239,episodic_length,261.0
173437,episodic_return,537.9478568502069
173437,episodic_length,197.0
173678,episodic_return,654.9404893549962
173678,episodic_length,240.0
173957,episodic_return,725.76450899905
173957,episodic_length,278.0
174080,value_loss,0.03704552352428436
174080,policy_loss,-0.03495103493332863
174080,approx_kl,0.003140232525765896
174080,clipfrac,0.03134765625
174080,explained_variance,0.9153062030673027
174080,sps,550.0
174080,kl_beta,2.0
174196,episodic_return,694.5966578889272
174196,episodic_length,238.0
174493,episodic_return,663.4997628934769
174493,episodic_length,296.0
174790,episodic_return,743.8705338426913
174790,episodic_length,296.0
175075,episodic_return,711.4875348326884
175075,episodic_length,284.0
175276,episodic_return,569.6728007748796
175276,episodic_length,200.0
175476,episodic_return,480.65920453527804
175476,episodic_length,199.0
175684,episodic_return,538.2705701825998
175684,episodic_length,207.0
175954,episodic_return,669.6264407911327
175954,episodic_length,269.0
176128,value_loss,0.007355556823313236
176128,policy_loss,-0.044898103922605515
176128,approx_kl,0.010232878848910332
176128,clipfrac,0.104345703125
176128,explained_variance,0.9251842647790909
176128,sps,550.0
176128,kl_beta,2.0
176179,episodic_return,576.9181774393196
176179,episodic_length,224.0
176388,episodic_return,570.3934791951503
176388,episodic_length,208.0
176618,episodic_return,590.8222594274628
176618,episodic_length,229.0
176795,episodic_return,491.76735176269847
176795,episodic_length,176.0
176944,episodic_return,361.6600665676515
176944,episodic_length,148.0
177190,episodic_return,629.9723209600469
177190,episodic_length,245.0
177430,episodic_return,667.3654921865652
177430,episodic_length,239.0
177642,episodic_return,532.9655311822105
177642,episodic_length,211.0
177840,episodic_return,535.2981891805259
177840,episodic_length,197.0
178040,episodic_return,555.1601899046314
178040,episodic_length,199.0
178176,value_loss,0.01659567281603813
178176,policy_loss,-0.00793347880244255
178176,approx_kl,0.008550847880542278
178176,clipfrac,0.091748046875
178176,explained_variance,0.9183007255196571
178176,sps,550.0
178176,kl_beta,2.0
178224,episodic_return,444.1079903164657
178224,episodic_length,183.0
178445,episodic_return,543.5448580220221
178445,episodic_length,220.0
178682,episodic_return,655.3216781670637
178682,episodic_length,236.0
178970,episodic_return,765.4148642566432
178970,episodic_length,287.0
179222,episodic_return,579.4518704088686
179222,episodic_length,251.0
179413,episodic_return,466.9314359541881
179413,episodic_length,190.0
179701,episodic_return,771.464243711881
179701,episodic_length,287.0
179931,episodic_return,700.019158840239
179931,episodic_length,229.0
180096,episodic_return,468.0550260680777
180096,episodic_length,164.0
180224,value_loss,0.03171759098768234
180224,policy_loss,-0.06861195713281631
