global_step,metric,value
16100,episodic_length,8.0
16118,episodic_return,146.6020081590991
16118,episodic_length,17.0
16126,episodic_return,54.21146205008098
16126,episodic_length,7.0
16138,episodic_return,91.36666363894275
16138,episodic_length,11.0
16155,episodic_return,137.77792285867378
16155,episodic_length,16.0
16162,episodic_return,44.55659189375406
16162,episodic_length,6.0
16177,episodic_return,119.21858788212802
16177,episodic_length,14.0
16188,episodic_return,81.8954085642545
16188,episodic_length,10.0
16201,episodic_return,100.09005338901132
16201,episodic_length,12.0
16210,episodic_return,63.35731288578581
16210,episodic_length,8.0
16225,episodic_return,118.90142880784414
16225,episodic_length,14.0
16241,episodic_return,128.56158731843428
16241,episodic_length,15.0
16253,episodic_return,91.37415831803676
16253,episodic_length,11.0
16259,episodic_return,35.38797432206191
16259,episodic_length,5.0
16274,episodic_return,118.43022509299396
16274,episodic_length,14.0
16284,episodic_return,72.6633671092296
16284,episodic_length,9.0
16296,episodic_return,90.80882757543759
16296,episodic_length,11.0
16314,episodic_return,145.13352142909727
16314,episodic_length,17.0
16323,episodic_return,63.54139395826994
16323,episodic_length,8.0
16330,episodic_return,44.004033009021384
16330,episodic_length,6.0
16341,episodic_return,81.53930904987953
16341,episodic_length,10.0
16351,episodic_return,72.61109122606942
16351,episodic_length,9.0
16361,episodic_return,72.21009560747127
16361,episodic_length,9.0
16369,episodic_return,54.26242828610612
16369,episodic_length,7.0
16383,episodic_return,109.66197078218377
16383,episodic_length,13.0
16384,value_loss,0.5787538290023804
16384,policy_loss,-0.022375084459781647
16384,approx_kl,0.008960499428212643
16384,clipfrac,0.13720703125
16384,explained_variance,0.2902364730834961
16384,sps,507.0
16393,episodic_return,73.02307903149823
16393,episodic_length,9.0
16409,episodic_return,128.11997989267846
16409,episodic_length,15.0
16420,episodic_return,82.07795500612932
16420,episodic_length,10.0
16436,episodic_return,128.3041781109393
16436,episodic_length,15.0
16444,episodic_return,53.853773184056344
16444,episodic_length,7.0
16452,episodic_return,53.286330065168656
16452,episodic_length,7.0
16464,episodic_return,90.9472930791334
16464,episodic_length,11.0
16477,episodic_return,100.56310012924612
16477,episodic_length,12.0
16491,episodic_return,110.26134991360192
16491,episodic_length,13.0
16499,episodic_return,54.00196474890711
16499,episodic_length,7.0
16518,episodic_return,156.52148061369377
16518,episodic_length,18.0
16533,episodic_return,118.86967615918202
16533,episodic_length,14.0
16545,episodic_return,91.04783749209605
16545,episodic_length,11.0
16567,episodic_return,183.07440499706172
16567,episodic_length,21.0
16579,episodic_return,90.7253530650446
16579,episodic_length,11.0
16599,episodic_return,165.47180984122048
16599,episodic_length,19.0
16613,episodic_return,110.05868788398845
16613,episodic_length,13.0
16630,episodic_return,137.97937277253854
16630,episodic_length,16.0
16638,episodic_return,53.86153693453872
16638,episodic_length,7.0
16653,episodic_return,119.17591180529823
16653,episodic_length,14.0
16664,episodic_return,80.85623904628713
16664,episodic_length,10.0
16674,episodic_return,72.61624951947329
16674,episodic_length,9.0
16692,episodic_return,146.2288353382326
16692,episodic_length,17.0
16706,episodic_return,109.92458787665127
16706,episodic_length,13.0
16718,episodic_return,91.35525981232743
16718,episodic_length,11.0
16728,episodic_return,72.93445628120104
16728,episodic_length,9.0
16747,episodic_return,154.2131940859321
16747,episodic_length,18.0
16760,episodic_return,99.84384233510347
16760,episodic_length,12.0
16768,episodic_return,54.08831195771694
16768,episodic_length,7.0
16781,episodic_return,100.30670788575618
16781,episodic_length,12.0
16793,episodic_return,91.21251517986767
16793,episodic_length,11.0
16808,episodic_return,118.69465048121609
16808,episodic_length,14.0
16817,episodic_return,63.34799763370954
16817,episodic_length,8.0
16826,episodic_return,63.589709963531625
16826,episodic_length,8.0
16841,episodic_return,119.2666202453662
16841,episodic_length,14.0
16850,episodic_return,63.73407712805538
16850,episodic_length,8.0
16860,episodic_return,72.5409245057841
16860,episodic_length,9.0
16870,episodic_return,72.18778085928932
16870,episodic_length,9.0
16878,episodic_return,53.913387125260996
16878,episodic_length,7.0
16888,episodic_return,72.25058522548896
16888,episodic_length,9.0
16900,episodic_return,91.36012422422064
16900,episodic_length,11.0
16912,episodic_return,90.79338739657705
16912,episodic_length,11.0
16920,episodic_return,53.98256362478158
16920,episodic_length,7.0
16929,episodic_return,63.44233238618037
16929,episodic_length,8.0
16939,episodic_return,72.05329629961699
16939,episodic_length,9.0
16949,episodic_return,72.78703998241873
16949,episodic_length,9.0
16959,episodic_return,72.74559655332749
16959,episodic_length,9.0
16970,episodic_return,81.99664199933028
16970,episodic_length,10.0
16985,episodic_return,118.55506640590986
16985,episodic_length,14.0
16995,episodic_return,71.70909574330364
16995,episodic_length,9.0
17015,episodic_return,165.83603826775044
17015,episodic_length,19.0
17028,episodic_return,99.92300169200436
17028,episodic_length,12.0
17049,episodic_return,174.5602569728341
17049,episodic_length,20.0
17063,episodic_return,109.44625812790318
17063,episodic_length,13.0
17072,episodic_return,62.76520225840032
17072,episodic_length,8.0
17087,episodic_return,119.0355547464611
17087,episodic_length,14.0
17099,episodic_return,91.35762782868575
17099,episodic_length,11.0
17119,episodic_return,164.68852573639
17119,episodic_length,19.0
17132,episodic_return,100.67644224796466
17132,episodic_length,12.0
17147,episodic_return,118.9256131405782
17147,episodic_length,14.0
17163,episodic_return,128.6363698813825
17163,episodic_length,15.0
17172,episodic_return,62.96570289851951
17172,episodic_length,8.0
17188,episodic_return,128.63757372114458
17188,episodic_length,15.0
17212,episodic_return,202.8261636334093
17212,episodic_length,23.0
17227,episodic_return,119.05677010772045
17227,episodic_length,14.0
17237,episodic_return,72.76834466693958
17237,episodic_length,9.0
17248,episodic_return,81.99492439284496
17248,episodic_length,10.0
17263,episodic_return,119.30623425227952
17263,episodic_length,14.0
17273,episodic_return,72.5044364361057
17273,episodic_length,9.0
17301,episodic_return,240.22364288587605
17301,episodic_length,27.0
17311,episodic_return,72.40033336033667
17311,episodic_length,9.0
17326,episodic_return,119.49219599521669
17326,episodic_length,14.0
17346,episodic_return,165.17760494255484
17346,episodic_length,19.0
17354,episodic_return,53.734893836763504
17354,episodic_length,7.0
17370,episodic_return,127.4537861172563
17370,episodic_length,15.0
17395,episodic_return,211.89483792293163
17395,episodic_length,24.0
17408,episodic_return,100.09070928564184
17408,episodic_length,12.0
17420,episodic_return,91.23975940870031
17420,episodic_length,11.0
17430,episodic_return,72.41726047387358
17430,episodic_length,9.0
17443,episodic_return,100.77564920078922
17443,episodic_length,12.0
17455,episodic_return,91.1933588574376
17455,episodic_length,11.0
17464,episodic_return,63.60781668307489
17464,episodic_length,8.0
17487,episodic_return,192.36593554249768
17487,episodic_length,22.0
17496,episodic_return,63.44550143236758
17496,episodic_length,8.0
17505,episodic_return,63.33649824641411
17505,episodic_length,8.0
17514,episodic_return,63.170854785843034
17514,episodic_length,8.0
17521,episodic_return,44.03491708234978
17521,episodic_length,6.0
17532,episodic_return,81.95206670981241
17532,episodic_length,10.0
17544,episodic_return,91.20547759008899
17544,episodic_length,11.0
17555,episodic_return,81.96648488547304
17555,episodic_length,10.0
17566,episodic_return,82.19067146071428
17566,episodic_length,10.0
17575,episodic_return,63.31736127497122
17575,episodic_length,8.0
17586,episodic_return,82.08304807768774
17586,episodic_length,10.0
17599,episodic_return,100.32071907125207
17599,episodic_length,12.0
17610,episodic_return,81.99402019791941
17610,episodic_length,10.0
17621,episodic_return,81.70706722085549
17621,episodic_length,10.0
17637,episodic_return,128.2569302086204
17637,episodic_length,15.0
17649,episodic_return,91.40442628750803
17649,episodic_length,11.0
17669,episodic_return,165.36360611165128
17669,episodic_length,19.0
17675,episodic_return,34.83600339044078
17675,episodic_length,5.0
17690,episodic_return,119.21603410254792
17690,episodic_length,14.0
17704,episodic_return,109.54825449116532
17704,episodic_length,13.0
17716,episodic_return,90.85825032893163
17716,episodic_length,11.0
17732,episodic_return,127.69018106827173
17732,episodic_length,15.0
17751,episodic_return,155.83366990669774
17751,episodic_length,18.0
17763,episodic_return,91.74259939319752
17763,episodic_length,11.0
17772,episodic_return,62.70404171784451
17772,episodic_length,8.0
17787,episodic_return,119.16744142421004
17787,episodic_length,14.0
17797,episodic_return,72.11948782291144
17797,episodic_length,9.0
17805,episodic_return,53.72379185559304
17805,episodic_length,7.0
17813,episodic_return,54.082303735196064
17813,episodic_length,7.0
17829,episodic_return,128.36023155663432
17829,episodic_length,15.0
17840,episodic_return,81.80251095785273
17840,episodic_length,10.0
17854,episodic_return,108.80493651841894
17854,episodic_length,13.0
17867,episodic_return,100.86279662147487
17867,episodic_length,12.0
17877,episodic_return,72.80213152995242
17877,episodic_length,9.0
17889,episodic_return,91.43636082390387
17889,episodic_length,11.0
17899,episodic_return,72.32423227396082
17899,episodic_length,9.0
17916,episodic_return,137.67050569058952
17916,episodic_length,16.0
17928,episodic_return,90.26494320935187
17928,episodic_length,11.0
17938,episodic_return,72.94605191241614
17938,episodic_length,9.0
17946,episodic_return,54.130478883770216
17946,episodic_length,7.0
17958,episodic_return,91.69264933174037
17958,episodic_length,11.0
17967,episodic_return,62.7366426541038
17967,episodic_length,8.0
17983,episodic_return,128.7406648158856
17983,episodic_length,15.0
18003,episodic_return,165.9859468143725
18003,episodic_length,19.0
18024,episodic_return,175.06256072658167
18024,episodic_length,20.0
18037,episodic_return,100.55038551560162
18037,episodic_length,12.0
18047,episodic_return,73.07280729282539
18047,episodic_length,9.0
18057,episodic_return,72.28658240911354
18057,episodic_length,9.0
18066,episodic_return,62.96350564186239
18066,episodic_length,8.0
18084,episodic_return,144.55982527505842
18084,episodic_length,17.0
18113,episodic_return,247.98337283094978
18113,episodic_length,28.0
18119,episodic_return,35.13811950122849
18119,episodic_length,5.0
18128,episodic_return,63.10361254463396
18128,episodic_length,8.0
18139,episodic_return,82.10594900038306
18139,episodic_length,10.0
18148,episodic_return,62.558256298774594
18148,episodic_length,8.0
18172,episodic_return,203.15983441546845
18172,episodic_length,23.0
18190,episodic_return,147.15330457679553
18190,episodic_length,17.0
18216,episodic_return,220.17657194384824
18216,episodic_length,25.0
18228,episodic_return,91.31224348045072
18228,episodic_length,11.0
18246,episodic_return,147.0898859648891
18246,episodic_length,17.0
18255,episodic_return,62.78712859147238
18255,episodic_length,8.0
18264,episodic_return,63.67378292843753
18264,episodic_length,8.0
18276,episodic_return,91.51360614729755
18276,episodic_length,11.0
18286,episodic_return,72.6110558688942
18286,episodic_length,9.0
18299,episodic_return,100.77199171997789
18299,episodic_length,12.0
18312,episodic_return,100.45563823208857
18312,episodic_length,12.0
18319,episodic_return,44.66359359991
18319,episodic_length,6.0
18328,episodic_return,63.49254451179162
18328,episodic_length,8.0
18336,episodic_return,54.05305170797177
18336,episodic_length,7.0
18357,episodic_return,174.62837992672925
18357,episodic_length,20.0
18368,episodic_return,82.112717095709
18368,episodic_length,10.0
18390,episodic_return,183.74742330735955
18390,episodic_length,21.0
18397,episodic_return,44.40105842524058
18397,episodic_length,6.0
18408,episodic_return,82.116235460088
18408,episodic_length,10.0
18423,episodic_return,118.4270163424333
18423,episodic_length,14.0
18432,value_loss,0.46952342987060547
18432,policy_loss,-0.023528553545475006
18432,approx_kl,0.014872860163450241
18432,clipfrac,0.137451171875
18432,explained_variance,0.36444514989852905
18432,sps,512.0
18444,episodic_return,174.9246228944756
18444,episodic_length,20.0
18455,episodic_return,81.60861623388215
18455,episodic_length,10.0
18478,episodic_return,192.22253495944256
18478,episodic_length,22.0
18499,episodic_return,174.7936874010722
18499,episodic_length,20.0
18508,episodic_return,63.20097999067366
18508,episodic_length,8.0
18521,episodic_return,100.29978008450182
18521,episodic_length,12.0
18539,episodic_return,146.6238398995084
18539,episodic_length,17.0
18548,episodic_return,62.762309784958575
18548,episodic_length,8.0
18573,episodic_return,212.30856543382532
18573,episodic_length,24.0
18592,episodic_return,156.23291728184287
18592,episodic_length,18.0
18607,episodic_return,119.2262447976271
18607,episodic_length,14.0
18615,episodic_return,53.52095448563561
18615,episodic_length,7.0
18625,episodic_return,72.33256656779362
18625,episodic_length,9.0
18634,episodic_return,63.25495321003112
18634,episodic_length,8.0
18641,episodic_return,44.740176057622755
18641,episodic_length,6.0
18656,episodic_return,119.11029827679107
18656,episodic_length,14.0
18676,episodic_return,165.39418064197127
18676,episodic_length,19.0
18689,episodic_return,100.53618376855145
18689,episodic_length,12.0
18699,episodic_return,72.52229748859334
18699,episodic_length,9.0
18711,episodic_return,91.25227342956339
18711,episodic_length,11.0
18726,episodic_return,118.87575946957847
18726,episodic_length,14.0
18754,episodic_return,239.81879922539042
18754,episodic_length,27.0
18767,episodic_return,100.91977290550378
18767,episodic_length,12.0
18777,episodic_return,72.44201015275816
18777,episodic_length,9.0
18787,episodic_return,72.78654635644754
18787,episodic_length,9.0
18811,episodic_return,200.87863952817168
18811,episodic_length,23.0
18819,episodic_return,54.31754639823803
18819,episodic_length,7.0
18830,episodic_return,81.60267173916691
18830,episodic_length,10.0
18841,episodic_return,82.20979877619827
18841,episodic_length,10.0
18856,episodic_return,119.24816317366582
18856,episodic_length,14.0
18870,episodic_return,109.92251879479018
18870,episodic_length,13.0
18887,episodic_return,137.68904931961788
18887,episodic_length,16.0
18897,episodic_return,72.58510398657239
18897,episodic_length,9.0
18906,episodic_return,63.099677670170834
18906,episodic_length,8.0
18915,episodic_return,62.88613869627183
18915,episodic_length,8.0
18928,episodic_return,100.54292275630209
18928,episodic_length,12.0
18947,episodic_return,156.4410601119923
18947,episodic_length,18.0
18965,episodic_return,147.18691708672623
18965,episodic_length,17.0
18981,episodic_return,128.0188749636544
18981,episodic_length,15.0
18993,episodic_return,90.97768137661424
18993,episodic_length,11.0
19010,episodic_return,137.39648844747217
19010,episodic_length,16.0
19020,episodic_return,72.93422896358946
19020,episodic_length,9.0
19033,episodic_return,100.21583216877974
19033,episodic_length,12.0
19052,episodic_return,155.98027656594633
19052,episodic_length,18.0
19063,episodic_return,81.38566384931183
19063,episodic_length,10.0
19080,episodic_return,137.69134336878707
19080,episodic_length,16.0
19098,episodic_return,147.05651889239462
19098,episodic_length,17.0
19128,episodic_return,256.78732359646375
19128,episodic_length,29.0
19143,episodic_return,118.54343313058494
19143,episodic_length,14.0
19154,episodic_return,82.16614830561576
19154,episodic_length,10.0
19181,episodic_return,230.56274518159196
19181,episodic_length,26.0
19192,episodic_return,81.8925891095371
19192,episodic_length,10.0
19206,episodic_return,109.6168459672301
19206,episodic_length,13.0
19217,episodic_return,81.62765270292518
19217,episodic_length,10.0
19229,episodic_return,91.67110185044012
19229,episodic_length,11.0
19241,episodic_return,90.71706838033015
19241,episodic_length,11.0
19247,episodic_return,34.59548164642487
19247,episodic_length,5.0
19258,episodic_return,81.94179343116521
19258,episodic_length,10.0
19285,episodic_return,229.66303393700827
19285,episodic_length,26.0
19306,episodic_return,174.35529704932148
19306,episodic_length,20.0
19322,episodic_return,128.27875761460467
19322,episodic_length,15.0
19344,episodic_return,183.73073154975097
19344,episodic_length,21.0
19356,episodic_return,90.93027388937752
19356,episodic_length,11.0
19364,episodic_return,54.007661173028026
19364,episodic_length,7.0
19379,episodic_return,118.89560210434803
19379,episodic_length,14.0
19392,episodic_return,100.57464408946299
19392,episodic_length,12.0
19408,episodic_return,127.91906357533061
19408,episodic_length,15.0
19435,episodic_return,229.8208966516202
19435,episodic_length,26.0
19454,episodic_return,154.79345658503246
19454,episodic_length,18.0
19465,episodic_return,81.6048255833029
19465,episodic_length,10.0
19478,episodic_return,100.44291783002043
19478,episodic_length,12.0
19492,episodic_return,109.53939687542412
19492,episodic_length,13.0
19504,episodic_return,91.3206291775406
19504,episodic_length,11.0
19514,episodic_return,72.37493513845789
19514,episodic_length,9.0
19526,episodic_return,90.78132721151135
19526,episodic_length,11.0
19547,episodic_return,174.67918552911257
19547,episodic_length,20.0
19561,episodic_return,109.96971444148184
19561,episodic_length,13.0
19572,episodic_return,82.2178474233263
19572,episodic_length,10.0
19584,episodic_return,91.64208639502331
19584,episodic_length,11.0
19592,episodic_return,53.84585621609798
19592,episodic_length,7.0
19616,episodic_return,202.5032964710218
19616,episodic_length,23.0
19631,episodic_return,118.8516648217827
19631,episodic_length,14.0
19644,episodic_return,100.31421570749096
19644,episodic_length,12.0
19668,episodic_return,202.50819316885224
19668,episodic_length,23.0
19679,episodic_return,81.9823057991646
19679,episodic_length,10.0
19686,episodic_return,43.990540762523146
19686,episodic_length,6.0
19710,episodic_return,201.8572160667592
19710,episodic_length,23.0
19720,episodic_return,72.8332944328959
19720,episodic_length,9.0
19733,episodic_return,100.59817063777415
19733,episodic_length,12.0
19746,episodic_return,100.52555043525902
19746,episodic_length,12.0
19758,episodic_return,91.36724637193572
19758,episodic_length,11.0
19767,episodic_return,63.65052769049665
19767,episodic_length,8.0
19781,episodic_return,109.72118760002864
19781,episodic_length,13.0
19796,episodic_return,118.66079071361037
19796,episodic_length,14.0
19805,episodic_return,63.47630852414432
19805,episodic_length,8.0
19815,episodic_return,72.25084814367662
19815,episodic_length,9.0
19827,episodic_return,91.12141703848032
19827,episodic_length,11.0
19851,episodic_return,202.14480149889562
19851,episodic_length,23.0
19863,episodic_return,91.18835677393393
19863,episodic_length,11.0
19876,episodic_return,100.38276146987437
19876,episodic_length,12.0
19893,episodic_return,137.2886235823871
19893,episodic_length,16.0
19906,episodic_return,100.5855181628469
19906,episodic_length,12.0
19922,episodic_return,127.97329033098546
19922,episodic_length,15.0
19949,episodic_return,229.50657338528558
19949,episodic_length,26.0
19960,episodic_return,82.00128308770594
19960,episodic_length,10.0
19973,episodic_return,100.59027046792383
19973,episodic_length,12.0
19984,episodic_return,81.65204710438663
19984,episodic_length,10.0
19995,episodic_return,82.17707561472638
19995,episodic_length,10.0
20005,episodic_return,72.86559110221391
20005,episodic_length,9.0
20013,episodic_return,53.188526070670726
20013,episodic_length,7.0
20031,episodic_return,146.48598267683593
20031,episodic_length,17.0
20048,episodic_return,137.22954662558635
20048,episodic_length,16.0
20056,episodic_return,54.09021360440208
20056,episodic_length,7.0
20080,episodic_return,200.7742406706657
20080,episodic_length,23.0
20092,episodic_return,91.09122822219312
20092,episodic_length,11.0
20115,episodic_return,192.70814730277877
20115,episodic_length,22.0
20133,episodic_return,145.47651116764555
20133,episodic_length,17.0
20142,episodic_return,63.134963075979016
20142,episodic_length,8.0
20167,episodic_return,212.27728723895214
20167,episodic_length,24.0
20176,episodic_return,63.43493057208539
20176,episodic_length,8.0
20195,episodic_return,155.05813280888268
20195,episodic_length,18.0
20220,episodic_return,211.14099252975012
20220,episodic_length,24.0
20232,episodic_return,90.99341290887267
20232,episodic_length,11.0
20244,episodic_return,90.9764129013268
20244,episodic_length,11.0
20263,episodic_return,156.1133399975531
20263,episodic_length,18.0
20275,episodic_return,90.32798542529854
20275,episodic_length,11.0
20287,episodic_return,90.96531742456878
20287,episodic_length,11.0
20300,episodic_return,99.25017885293478
20300,episodic_length,12.0
20319,episodic_return,156.88748696175833
20319,episodic_length,18.0
20327,episodic_return,54.16259393817205
20327,episodic_length,7.0
20339,episodic_return,91.53633964091814
20339,episodic_length,11.0
20351,episodic_return,91.28793901140371
20351,episodic_length,11.0
20362,episodic_return,81.88295732806422
20362,episodic_length,10.0
20375,episodic_return,100.32176650262655
20375,episodic_length,12.0
20385,episodic_return,72.76070574369862
20385,episodic_length,9.0
20402,episodic_return,136.57051291448607
20402,episodic_length,16.0
20422,episodic_return,164.48030281878582
20422,episodic_length,19.0
20433,episodic_return,81.76529884494111
20433,episodic_length,10.0
20456,episodic_return,192.60802207464963
20456,episodic_length,22.0
20467,episodic_return,81.9140311944801
20467,episodic_length,10.0
20480,value_loss,0.43928262591362
20480,policy_loss,-0.017760589718818665
20480,approx_kl,0.007763859815895557
20480,clipfrac,0.082568359375
20480,explained_variance,0.4339253902435303
20480,sps,520.0
20489,episodic_return,184.17343977551198
20489,episodic_length,21.0
20504,episodic_return,118.90167043985272
20504,episodic_length,14.0
20516,episodic_return,91.49831590479859
20516,episodic_length,11.0
20525,episodic_return,63.35642451707632
20525,episodic_length,8.0
20542,episodic_return,137.1541697667506
20542,episodic_length,16.0
20572,episodic_return,258.33194100706584
20572,episodic_length,29.0
20582,episodic_return,72.67222562249327
20582,episodic_length,9.0
20599,episodic_return,137.65502805658042
20599,episodic_length,16.0
20613,episodic_return,109.06184659687517
20613,episodic_length,13.0
20627,episodic_return,109.86421935951336
20627,episodic_length,13.0
20642,episodic_return,118.70135473416472
20642,episodic_length,14.0
20655,episodic_return,100.65585262278502
20655,episodic_length,12.0
20668,episodic_return,100.1298320844725
20668,episodic_length,12.0
20679,episodic_return,82.11163112270577
20679,episodic_length,10.0
20704,episodic_return,211.65271889142716
20704,episodic_length,24.0
20716,episodic_return,90.87945984901435
20716,episodic_length,11.0
20741,episodic_return,211.16958009967504
20741,episodic_length,24.0
20751,episodic_return,72.45621808565886
20751,episodic_length,9.0
20764,episodic_return,100.43100232071376
20764,episodic_length,12.0
20791,episodic_return,230.61084022527248
20791,episodic_length,26.0
20815,episodic_return,203.16488605153123
20815,episodic_length,23.0
20855,episodic_return,350.8399385761044
20855,episodic_length,39.0
20876,episodic_return,174.49592284289542
20876,episodic_length,20.0
20901,episodic_return,211.43742467401202
20901,episodic_length,24.0
20910,episodic_return,63.637377220483366
20910,episodic_length,8.0
20924,episodic_return,109.89828125601184
20924,episodic_length,13.0
20931,episodic_return,44.57276020326877
20931,episodic_length,6.0
20954,episodic_return,191.0481099595778
20954,episodic_length,22.0
20964,episodic_return,72.82104693343254
20964,episodic_length,9.0
20980,episodic_return,126.94287011939218
20980,episodic_length,15.0
20990,episodic_return,72.5803045070838
20990,episodic_length,9.0
21001,episodic_return,81.55274708393583
21001,episodic_length,10.0
21010,episodic_return,63.13809277538977
21010,episodic_length,8.0
21021,episodic_return,81.90513238776522
21021,episodic_length,10.0
21039,episodic_return,146.87026680808694
21039,episodic_length,17.0
21069,episodic_return,258.52276933213665
21069,episodic_length,29.0
21085,episodic_return,127.9037804129701
21085,episodic_length,15.0
21109,episodic_return,202.2069143623583
21109,episodic_length,23.0
21122,episodic_return,100.50138574913511
21122,episodic_length,12.0
21135,episodic_return,100.50125096191421
21135,episodic_length,12.0
21160,episodic_return,209.90477742847037
21160,episodic_length,24.0
21173,episodic_return,99.73767187726851
21173,episodic_length,12.0
21213,episodic_return,351.87789066388183
21213,episodic_length,39.0
21227,episodic_return,109.4372774276397
21227,episodic_length,13.0
21242,episodic_return,118.80811607116337
21242,episodic_length,14.0
21260,episodic_return,146.83599990968247
21260,episodic_length,17.0
21274,episodic_return,109.75219676767303
21274,episodic_length,13.0
21292,episodic_return,146.74523102613057
21292,episodic_length,17.0
21303,episodic_return,81.88880908873325
21303,episodic_length,10.0
21317,episodic_return,109.95992727917547
21317,episodic_length,13.0
21334,episodic_return,136.78819359592407
21334,episodic_length,16.0
21358,episodic_return,203.09920202032427
21358,episodic_length,23.0
21379,episodic_return,174.69928131786745
21379,episodic_length,20.0
21389,episodic_return,72.621422399516
21389,episodic_length,9.0
21405,episodic_return,127.73528291837091
21405,episodic_length,15.0
21414,episodic_return,62.89633962242569
21414,episodic_length,8.0
21428,episodic_return,109.67435817180284
21428,episodic_length,13.0
21462,episodic_return,294.5675807272907
21462,episodic_length,33.0
21478,episodic_return,128.99521027589338
21478,episodic_length,15.0
21488,episodic_return,72.91248992682148
21488,episodic_length,9.0
21514,episodic_return,220.7536756127887
21514,episodic_length,25.0
21524,episodic_return,72.349659969374
21524,episodic_length,9.0
21551,episodic_return,230.68514740115256
21551,episodic_length,26.0
21564,episodic_return,100.27911762078062
21564,episodic_length,12.0
21575,episodic_return,81.87139331396631
21575,episodic_length,10.0
21588,episodic_return,100.59296347603134
21588,episodic_length,12.0
21617,episodic_return,247.35654601193534
21617,episodic_length,28.0
21643,episodic_return,221.42410955284697
21643,episodic_length,25.0
21654,episodic_return,81.52478378788507
21654,episodic_length,10.0
21675,episodic_return,175.19260354581053
21675,episodic_length,20.0
21702,episodic_return,229.70639509733024
21702,episodic_length,26.0
21715,episodic_return,100.37763686382162
21715,episodic_length,12.0
21725,episodic_return,72.56437306996041
21725,episodic_length,9.0
21735,episodic_return,72.768123279315
21735,episodic_length,9.0
21758,episodic_return,192.21389736507462
21758,episodic_length,22.0
21769,episodic_return,82.15512447295475
21769,episodic_length,10.0
21783,episodic_return,109.95478383372196
21783,episodic_length,13.0
21799,episodic_return,128.51374176713816
21799,episodic_length,15.0
21814,episodic_return,118.61402427528962
21814,episodic_length,14.0
21838,episodic_return,203.04908188780496
21838,episodic_length,23.0
21857,episodic_return,156.0629812088489
21857,episodic_length,18.0
21869,episodic_return,91.44715194346627
21869,episodic_length,11.0
21879,episodic_return,72.23220998233533
21879,episodic_length,9.0
21887,episodic_return,53.85386355507458
21887,episodic_length,7.0
21915,episodic_return,237.68785667226282
21915,episodic_length,27.0
21943,episodic_return,238.98444008127436
21943,episodic_length,27.0
21964,episodic_return,173.67311802588188
21964,episodic_length,20.0
21978,episodic_return,110.10774286544614
21978,episodic_length,13.0
21987,episodic_return,63.32393172003081
21987,episodic_length,8.0
21998,episodic_return,82.14133591402921
21998,episodic_length,10.0
22030,episodic_return,276.68496248831656
22030,episodic_length,31.0
22041,episodic_return,81.65713444768161
22041,episodic_length,10.0
22065,episodic_return,201.18999436559682
22065,episodic_length,23.0
22079,episodic_return,109.30076621467508
22079,episodic_length,13.0
22093,episodic_return,109.91024518558685
22093,episodic_length,13.0
22104,episodic_return,81.84464942488883
22104,episodic_length,10.0
22128,episodic_return,202.2353379890263
22128,episodic_length,23.0
22141,episodic_return,100.48812543233088
22141,episodic_length,12.0
22155,episodic_return,109.80151309740916
22155,episodic_length,13.0
22173,episodic_return,146.7756161467489
22173,episodic_length,17.0
22193,episodic_return,165.83568307959038
22193,episodic_length,19.0
22208,episodic_return,118.70832440213515
22208,episodic_length,14.0
22219,episodic_return,81.89178391932435
22219,episodic_length,10.0
22230,episodic_return,82.06680741147996
22230,episodic_length,10.0
22241,episodic_return,82.2646398169997
22241,episodic_length,10.0
22252,episodic_return,82.25818727033396
22252,episodic_length,10.0
22272,episodic_return,165.79970911014345
22272,episodic_length,19.0
22295,episodic_return,193.86349061711223
22295,episodic_length,22.0
22315,episodic_return,164.92715899873906
22315,episodic_length,19.0
22337,episodic_return,183.47671701104815
22337,episodic_length,21.0
22354,episodic_return,137.88242060649918
22354,episodic_length,16.0
22367,episodic_return,100.4853464237612
22367,episodic_length,12.0
22382,episodic_return,118.76306633987537
22382,episodic_length,14.0
22403,episodic_return,173.73671028487595
22403,episodic_length,20.0
22414,episodic_return,82.16529634451284
22414,episodic_length,10.0
22423,episodic_return,63.22960685061342
22423,episodic_length,8.0
22437,episodic_return,109.5613880856564
22437,episodic_length,13.0
22460,episodic_return,193.8347347467359
22460,episodic_length,22.0
22478,episodic_return,146.6916790006726
22478,episodic_length,17.0
22488,episodic_return,72.39524992000867
22488,episodic_length,9.0
22502,episodic_return,109.48317660299662
22502,episodic_length,13.0
22515,episodic_return,100.89001005917171
22515,episodic_length,12.0
22528,value_loss,0.6138788461685181
22528,policy_loss,-0.012402553111314774
22528,approx_kl,0.01080135814845562
22528,clipfrac,0.114306640625
22528,explained_variance,0.42911404371261597
22528,sps,527.0
22536,episodic_return,173.00331681430396
22536,episodic_length,20.0
22560,episodic_return,202.87268464165447
22560,episodic_length,23.0
22569,episodic_return,63.09935360254424
22569,episodic_length,8.0
22588,episodic_return,155.55013909728515
22588,episodic_length,18.0
22598,episodic_return,72.39031795153863
22598,episodic_length,9.0
22622,episodic_return,202.4491601636444
22622,episodic_length,23.0
22644,episodic_return,183.70142771886051
22644,episodic_length,21.0
22656,episodic_return,91.51088625085202
22656,episodic_length,11.0
22671,episodic_return,118.85054782297655
22671,episodic_length,14.0
22689,episodic_return,146.83167911795456
22689,episodic_length,17.0
